kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
71.0,75.0,True,0.3742622968077517,0.1388562784714996,0.6376344396915309,-0.324311585534128,0.9489551994254678,2
71.0,76.0,True,0.3322914877093861,0.1948558256041687,0.8055806228953241,0.6658380328690457,-0.2948698043606076,2
71.0,77.0,True,0.4430082095169148,0.204247634094253,0.8108164203037642,-0.0776101884194721,2.7776355563124286,2
71.0,78.0,True,0.3306217964313136,0.1994899793763659,0.7543336999774171,0.5886078902443397,-0.6927319359826467,2
71.0,79.0,True,0.2958042839775009,0.1483943253804254,0.5377010599634325,0.0769845329138389,-1.9551847152114972,1
71.0,80.0,True,0.5199181602576262,0.3073746200839396,1.2906865124625089,1.0649349414693148,5.082467007834935,3
71.0,81.0,True,0.4174601299502087,0.2215712501916967,0.9436682432251216,0.4007746758348594,1.6803530604826948,2
71.0,82.0,True,0.4618952159038506,0.1542825136555483,0.6741537359931349,-0.421383847632516,3.2022749070853744,2
71.0,83.0,True,0.4635821516271228,0.1810174973346153,0.7654807470712813,0.0551731811118886,3.4084688271682624,2
71.0,84.0,True,0.383160231704055,0.2059302579551791,1.1895038060540202,1.6376328749750555,0.3129281688827242,2
71.0,85.0,True,0.4231462240407482,0.2288519005589087,0.9190523318407549,0.0550309919769357,2.008682600434749,2
71.0,86.0,True,0.4890173600663295,0.2553560207626441,1.1227445643304677,0.4476770860870722,4.49113846945649,3
71.0,87.0,True,0.4925995714185044,0.2399647985222908,0.9591012753670588,-0.0495192769203124,4.648202279450193,3
71.0,88.0,True,0.4888990039129659,0.2856529767313973,1.1335716639832432,0.5455547526143778,4.677346219126794,3
71.0,89.0,True,0.6262383753730226,0.1957555157485905,1.034866026175757,0.5778091149920008,7.991037277765307,3
71.0,90.0,True,0.6027101253646047,0.238691791640469,1.048884319961072,-0.2752679691969577,8.159475333962684,3
71.0,91.0,True,0.7459742264991952,0.1917337965031191,1.200935954273023,0.2474251844926963,12.71201621860527,3
71.0,92.0,True,0.7559934400777294,0.2737992548551082,1.2581416991992338,0.1896812018459271,13.176878224573942,3
71.0,93.0,True,0.5742045559650684,0.2485876076769349,1.3007795649720173,1.0137997114182211,7.07597900411442,3
71.0,94.0,True,0.507132007321339,0.2818257558681273,1.2519778768991876,0.6646228794210123,5.672166226335713,3
71.0,95.0,True,0.4725002397225402,0.2262226864965215,0.9181092599681088,0.1767476809688831,4.07940629009678,3
71.0,96.0,True,0.0337168164307549,0.0465516703910662,0.1468980806792237,1.0848690616372,-10.453095301251867,1
71.0,97.0,False,,,,,,0
71.0,98.0,False,,,,,,0
71.0,99.0,False,,,,,,0
71.0,100.0,False,,,,,,0
72.0,1.0,False,,,,,,0
72.0,2.0,False,,,,,,0
72.0,3.0,False,,,,,,0
72.0,4.0,False,,,,,,0
72.0,5.0,False,,,,,,0
72.0,6.0,True,0.0244332104813447,0.0464175544150836,0.1613561234550385,1.971767296375354,-10.800218499877117,1
72.0,7.0,True,0.5930144431763731,0.2448751102645932,1.0902329273728883,0.2249236635583426,7.404399810736228,3
72.0,8.0,True,0.5259757146850709,0.1905552783452217,1.0422350547860653,0.9218798155755792,5.29382529801672,3
72.0,9.0,True,0.5335495773341884,0.2397756133911192,1.0549453664494148,0.699415456656561,6.195329855482879,3
72.0,10.0,True,0.3804183294313777,0.1584320341621739,0.9207037493185798,0.7621088637965633,0.2554765790772713,2
72.0,11.0,True,0.417519768632607,0.121866254964778,0.6614024937726277,0.3408651530356952,1.9167229628570837,2
72.0,12.0,True,0.2867967377526401,0.188518830757652,0.6792670245492293,0.3448601075225255,-2.175927856298942,2
72.0,13.0,True,0.3756525863667846,0.2572222659469819,0.8801359636694499,0.495894081625397,0.5920485845297174,2
72.0,14.0,True,0.2709188258204553,0.1538510399942955,0.5974424453227791,0.4793259378163227,-2.926451642826126,1
72.0,15.0,True,0.41772814900843,0.1665542328203962,0.7679625932200005,-0.0457372456160807,2.202890206276095,2
72.0,16.0,True,0.3733661359873325,0.2629096100105275,1.1004745828893412,0.4936753877166245,0.0245351789744951,2
72.0,17.0,True,0.3032538348074934,0.227227360513406,0.7988984269529993,0.7855199315038871,-2.564700793683766,2
72.0,18.0,True,0.5753065025297913,0.5271377396492996,1.5,0.5914266824281542,6.6662398291467575,3
72.0,19.0,True,0.5705397106685274,0.2676708451188763,0.995948651609706,-0.2344133573651529,7.1317910046510145,3
72.0,20.0,True,0.554800781165942,0.2707691757395052,1.0415282208350791,-0.023997831515143,6.12464566327832,3
72.0,21.0,True,0.5902570795406845,0.4137154809622632,1.5,1.0133520840201211,7.520411687129253,3
72.0,22.0,True,0.5642568084584216,0.4582812975003698,1.5,0.8261404050253687,6.106173304209317,3
72.0,23.0,True,0.42254273826597,0.3189610588868025,1.201422875004635,0.6209567569287863,2.2809222378001546,3
72.0,24.0,True,0.4502278402347291,0.280402331776083,1.0281962349710376,0.3702172332447465,2.701981270607352,3
72.0,25.0,True,0.4085441617870771,0.1391588239478765,0.7774322182143019,0.9790495993736198,1.4215962530204396,2
72.0,26.0,True,0.2815433252811874,0.1549324801632336,0.5599518674034477,0.1755689240199641,-2.2071036493016662,1
72.0,27.0,True,0.308361998456813,0.136989970750127,0.5999554840349052,-0.3855366174285597,-1.7087157654157488,1
72.0,28.0,True,0.362943895412736,0.1847875099986885,0.7605231190768876,0.202158725896968,0.1095639138079664,2
72.0,29.0,True,0.3565173633353586,0.1526148123855285,0.6073079856428962,-0.4848946475251763,0.0377554545635928,2
72.0,30.0,True,0.4186967567793988,0.2160846302734871,0.9156729866945692,-0.1122086418312667,1.9232361773264697,2
72.0,31.0,True,0.5215762811917645,0.1327784343926072,0.8764088166187843,0.431256613905505,4.965352210491939,2
72.0,32.0,True,0.4919018256849538,0.1889190300660233,0.841329907281638,-0.2709054601795975,4.077798348710807,2
72.0,33.0,True,0.6038077452230312,0.220438502944667,1.0318457569384234,0.160893761528876,8.307253679959562,3
72.0,34.0,True,0.6085886259867189,0.2089214179141696,1.115047256294505,0.760146989521992,7.538215758033025,3
72.0,35.0,True,0.3994294458217758,0.1269072708169116,0.6294864484665992,-0.3253330687992677,1.7751351912983095,2
72.0,36.0,True,0.3511192838603494,0.1437886218852492,0.571215220538277,-0.2672272792474089,-0.069035766708986,2
72.0,37.0,True,0.5952418050925219,0.1413523226253777,0.8625596642689781,-0.6858462144834614,8.31076577995531,3
72.0,38.0,True,0.6358559695858574,0.2911437186426793,1.3327941379574544,0.3364860312276974,9.464923487999323,3
72.0,39.0,True,0.5163383441566072,0.1658025616057901,0.8226612996913515,-0.2572110442227919,5.535390814232902,2
72.0,40.0,True,0.3995114863474867,0.1659707595757991,0.6453718667379725,-0.4974056873475368,1.574561223422588,2
72.0,41.0,True,0.5466510490593562,0.1612369367712448,0.9532101376297996,0.8034021234685564,6.301416546566517,3
72.0,42.0,True,0.5881155283175783,0.1469781447664728,0.9165715885063646,0.4562971049691081,7.638147551111615,3
72.0,43.0,True,0.4912108244311838,0.2135932440023486,0.9368684586808554,0.3417478203805226,4.398874240386941,3
72.0,44.0,True,0.6032706264973433,0.2003959625076362,0.9052825294010984,-0.8795815465880761,8.07810685221791,3
72.0,45.0,True,0.527732786365704,0.1571275244437311,0.804167812071414,0.0536662749115756,5.3228172192492655,2
72.0,46.0,True,0.5173041938094549,0.2645389294776024,1.0570948075606323,0.2517239631541455,5.05105793850521,3
72.0,47.0,True,0.3967370142065736,0.1408397399256126,0.7189316047662319,0.2459200519600825,1.0634727053655788,2
72.0,48.0,True,0.3622662071107239,0.1667995368563574,0.7384172906791664,0.3937766743048107,0.3759561159736879,2
72.0,49.0,True,0.4162370474833361,0.1472157650801259,0.7221385143622225,0.0801866914657545,1.6097353435629134,2
72.0,50.0,True,0.4026951556570003,0.2300135348479332,0.9753623136215906,0.9426887302976156,1.236138122170103,2
72.0,51.0,True,0.4940024628201676,0.2744846841633748,1.1263259880672452,1.0034235065646613,4.072846965608815,3
72.0,52.0,True,0.3916174786458724,0.1387361789062139,0.6684034749329766,0.5909938538647974,1.0887821872738457,2
72.0,53.0,True,0.3338313013646653,0.2391054059143841,0.9336858550955456,0.8154584069971919,-1.164995238753168,2
72.0,54.0,True,0.3544820601156481,0.2111724620164088,0.8535060567598991,0.7045818974214261,0.0835789680991718,2
72.0,55.0,True,0.3492758992051351,0.2929262552200291,1.1269529855981888,1.1904928985191043,-0.7372200898963606,2
72.0,56.0,True,0.4147518351099682,0.1880584229420999,0.8359104395462927,0.6516698075436019,2.0459603737692293,2
72.0,57.0,True,0.4348528091525323,0.1931311696395686,0.951116523040275,0.4925897275189585,2.131214295523199,2
72.0,58.0,True,0.4600184142512479,0.1970252602048091,0.9120170928990536,0.8347571629474937,3.8699676157091822,2
72.0,59.0,True,0.4229531553320239,0.159614819181249,0.9128226432429236,0.9194757868207432,1.81711608978377,2
72.0,60.0,True,0.5768743875796343,0.2801323444110172,1.2067845580911465,0.2655299791188297,7.182720946077287,3
72.0,61.0,True,0.4475106726453715,0.1461265809301586,0.7381061470247829,0.0830100829083476,3.068024075863077,2
72.0,62.0,True,0.3760766622997702,0.1486460311417481,0.634513523363689,0.0154297618171368,0.4057765335656142,2
72.0,63.0,True,0.3921170036171225,0.1615079283149112,0.7722351533332463,0.2135176695439319,0.759483146241882,2
72.0,64.0,True,0.2985457106309423,0.1231222375859067,0.5732536818693045,0.178430083699094,-1.8067117825246424,1
72.0,65.0,True,0.4610148373168349,0.2424781701084918,0.9222716849849724,-0.1139554326988516,3.339622875964115,3
72.0,66.0,True,0.3959960692769968,0.1889321025905213,0.788045837594595,0.3938084373294199,1.9086571236679144,2
72.0,67.0,True,0.3176994690183636,0.187458259254555,0.6663679194137639,0.1140097412131259,-1.272914557630605,2
72.0,68.0,True,0.3944280150862081,0.1831463249634689,0.7574170710999892,-0.1191802280468111,1.1429166170352183,2
72.0,69.0,True,0.3617359345654637,0.1743057454887446,0.7533202709638709,0.4854522043807361,0.1741747345100812,2
72.0,70.0,True,0.3995829741737688,0.2049797615313476,0.7358559298444647,-0.101366071212101,1.6947373563818224,2
72.0,71.0,True,0.385243592393204,0.1001842455021773,0.5740760263545792,0.4512984775298406,0.9297062871049973,2
72.0,72.0,True,0.4219017178180719,0.1992265853265755,0.9124160207193568,0.9611080792321642,2.60194327716108,2
72.0,73.0,True,0.3820298914941907,0.2287017044771925,0.8787517420080927,0.6235185014393255,0.3621552436480507,2
72.0,74.0,True,0.4930307350708413,0.2539779245021348,0.9947839145332936,-0.3349668886405293,4.447352650678018,3
72.0,75.0,True,0.3169635686327626,0.1171899405842741,0.531880326317169,0.1755906913013349,-0.9109297694056484,1
72.0,76.0,True,0.4392804975546575,0.1558736254173219,0.7915839565883304,0.4380268084829321,2.820737260477491,2
72.0,77.0,True,0.403016431605139,0.1756843658929452,0.6644312002599654,-0.4120533704749615,1.5859656982226469,2
72.0,78.0,True,0.4356853058411039,0.2127449464368879,0.7453569587937525,-0.3003075030587784,2.690417736289958,2
72.0,79.0,True,0.4407239482294843,0.2377684985363065,1.006114436111425,0.8643647786399618,2.4244174565862022,2
72.0,80.0,True,0.4548055071082065,0.2067539329931733,0.9663905968968568,0.5903953612339986,3.590239959422721,2
72.0,81.0,True,0.3889122233839044,0.1534592573184958,0.6957146045625827,0.2657685882853545,1.271912986672601,2
72.0,82.0,True,0.5715920507722295,0.2234298335866615,1.0428377297429023,-0.0888564463579942,7.112626126774903,3
72.0,83.0,True,0.3815957546629347,0.19067985205978,0.8575184683539173,0.7435239436280728,0.8759139573891374,2
72.0,84.0,True,0.4623143191421528,0.2113288938923579,0.879668732706223,0.1474370303196751,3.6368293444698145,2
72.0,85.0,True,0.4070263556298327,0.2190370266679462,0.8339713478558352,-0.1012734860424137,1.4884077820238863,2
72.0,86.0,True,0.4279563160223938,0.1634633030751731,0.7518485119537375,-0.3984612094056075,2.6755440180011876,2
72.0,87.0,True,0.4793484529158942,0.1685954766229798,0.839715031332118,-0.0214741288427296,4.096786452370618,2
72.0,88.0,True,0.6543202118442268,0.1594008337742283,0.8989959364952174,-0.1481163021388842,9.55627923038842,3
72.0,89.0,True,0.6427849320048548,0.3125203483698457,1.5,0.8565339659636999,8.881650406034598,3
72.0,90.0,True,0.7899369055810637,0.2257006875378885,1.232540813355438,0.2888221191975809,14.139448692629276,3
72.0,91.0,True,0.8990350032226919,0.2612634240100318,1.280397980449676,-0.2528222915631478,17.694201124682905,3
72.0,92.0,True,0.5790899591057231,0.2172114749594724,0.9632344597258856,-0.1035186133860586,7.255641734655552,3
72.0,93.0,True,0.6237287615627175,0.2829327984843229,1.1195247326401132,-0.0640976302145461,8.813150225910674,3
72.0,94.0,True,0.3691686829330236,0.1701629235630009,0.6397560571748571,-0.1200615156146993,0.7452028369282582,2
72.0,95.0,True,0.283228914812746,0.1621742787155881,0.6219951058109826,0.2073435592017575,-2.5802301390204216,1
72.0,96.0,False,,,,,,0
72.0,97.0,False,,,,,,0
72.0,98.0,False,,,,,,0
72.0,99.0,False,,,,,,0
72.0,100.0,False,,,,,,0
73.0,1.0,False,,,,,,0
73.0,2.0,False,,,,,,0
73.0,3.0,False,,,,,,0
73.0,4.0,False,,,,,,0
73.0,5.0,False,,,,,,0
73.0,6.0,False,,,,,,0
73.0,7.0,True,0.2199534834028107,0.134965253495154,0.4855693020610537,-0.1416275755257232,-4.096016584154681,1
73.0,8.0,True,0.543467820238966,0.2118695662784312,1.0438699583122826,0.1734854018653799,5.624980633931247,3
73.0,9.0,True,0.4280876997469457,0.2381070953324814,0.9770154813025292,0.5206366594836913,2.0859990330676483,2
73.0,10.0,True,0.4064287202923606,0.1309267000254659,0.6597846699896455,-0.1182894285058989,1.7083462576377533,2
73.0,11.0,True,0.3436549700145282,0.2132036932103747,0.8398784531755197,0.5393219483426389,-1.0268053566259374,2
73.0,12.0,True,0.2186669874247762,0.0650782385758038,0.3412844660413995,-1.096136229726104,-4.35650135046983,1
73.0,13.0,True,0.2845812993297035,0.2550259370435843,0.9327795389970804,1.354540831239613,-2.7040355459525434,2
73.0,14.0,True,0.2761745742191983,0.2389048102173857,0.9738981755489104,1.5742378661385783,-2.9101616757009454,2
73.0,15.0,True,0.3322643149496961,0.1345774281192087,0.5104204469164484,-0.9365023437835576,-0.6800164087678335,1
73.0,16.0,True,0.2614188519662372,0.15449664278942,0.532942454256575,0.009513291549019,-3.24930939694126,1
73.0,17.0,True,0.3167339629543063,0.1845340173716807,0.811278616513921,0.7615988032186685,-1.503928740168248,2
73.0,18.0,True,0.3635487423153746,0.3655762931010942,1.2199721773941634,1.0292835223397423,0.1098233085742946,3
73.0,19.0,True,0.3644207163081175,0.2638387904698808,1.0478826988036627,1.3664552272564918,0.0316082775005195,2
73.0,20.0,True,0.4140132178830709,0.2375693331583744,0.886984969109541,0.0958573693768549,1.6654499290878892,2
73.0,21.0,True,0.439109042138717,0.2544699983253869,0.8454712647250893,-0.2207729272774616,2.3879830432302964,2
73.0,22.0,True,0.4452740974285007,0.3201871139712091,1.1791520255509294,0.8180480216673299,2.2644442155181035,3
73.0,23.0,True,0.3720565303787437,0.1966506598481847,0.8717306312952167,0.935023965905656,0.647900774435755,2
73.0,24.0,True,0.3672838224601731,0.2485704928217428,1.0014262713466693,1.0506464411159189,-0.0236240553989367,2
73.0,25.0,True,0.2888356813631125,0.1234254017429543,0.5134952024035618,-0.0539815249062637,-2.2811439162197416,1
73.0,26.0,True,0.2853810862478967,0.1675220548703098,0.6189247795054515,0.0930480196580898,-2.5393318476741555,1
73.0,27.0,True,0.2941137213710558,0.1388328692027838,0.7501573624978373,0.849012492196847,-2.491323431541597,1
73.0,28.0,True,0.2690906051859512,0.1339222134200156,0.584958761624564,0.0532467460009319,-3.097977506859096,1
73.0,29.0,True,0.3851926193714691,0.201898808209726,1.1571010371605046,1.8942118919025568,0.5048716821213179,2
73.0,30.0,True,0.4087133186365618,0.2163545740130933,0.8259371367974634,0.4007486272410859,1.2173607481113555,2
73.0,31.0,True,0.4884483989593146,0.2670073447801808,1.0828535461373985,0.1716148781666369,4.067947541836254,3
73.0,32.0,True,0.4530212197172504,0.2247773522103387,1.1553786828971448,0.306309114173808,2.6306701219241932,3
73.0,33.0,True,0.5529306767221795,0.183147682063425,0.9118598585221148,-0.4002852567746024,7.019021560894603,3
73.0,34.0,True,0.3781712659087768,0.181171298436306,0.8428633507995008,0.8313907867386721,0.9929336026978718,2
73.0,35.0,True,0.4515122418456668,0.2029738055602889,0.994887568341162,0.8829303199864597,3.3907569175015424,2
73.0,36.0,True,0.4338509404454505,0.2261827997089229,0.8785789714519162,0.3588907872461782,2.244999656495673,2
73.0,37.0,True,0.437381737991916,0.2053408567138863,0.9921223376019992,0.4620524611364332,2.070250207123141,2
73.0,38.0,True,0.4787817738531048,0.2272177496025434,0.9067347928053636,0.3194261514444379,4.622196662786399,3
73.0,39.0,True,0.5026471104369483,0.1305937860957576,0.699822258468023,-0.7561973132539592,4.943961567443364,2
73.0,40.0,True,0.3551436492340178,0.1221786246309933,0.5145200336463547,-0.8794244234093124,-0.0036601648392086,1
73.0,41.0,True,0.4749709194853033,0.3453833556948137,1.1065542887338538,0.6903450088551224,3.7157702876207135,3
73.0,42.0,True,0.5561391443279455,0.1948934712416055,0.8833754446532477,-0.2647678787781765,6.747658597471077,3
73.0,43.0,True,0.431279314061589,0.1675695710279045,0.7871715928880312,-0.1651713669363231,2.545087890955368,2
73.0,44.0,True,0.3399944521962473,0.1643015893699058,0.7438388372868694,0.6243314375928212,-0.3200501181657572,2
73.0,45.0,True,0.5486666732764393,0.1529179057966907,0.8143284876143358,-0.9900275389036016,6.375756347106184,2
73.0,46.0,True,0.3523973737032931,0.155512151094189,0.6950584426855421,0.6236383035341426,0.2640861128200639,2
73.0,47.0,True,0.4678974310064963,0.1565706349501361,0.7855238488666193,-0.1350374784788815,3.206909730076356,2
73.0,48.0,True,0.2879595335838722,0.1780047414853377,0.6434319950232901,0.2165905088143884,-2.09548097502064,2
73.0,49.0,True,0.2666417255429648,0.1356946615035349,0.4967039792188294,0.0039830902269184,-2.957919277886668,1
73.0,50.0,True,0.2943806371743317,0.2335810994772463,0.8043389474785709,0.6574073769462289,-1.7445812215931629,2
73.0,51.0,True,0.3926641531892366,0.1459872845630915,0.7191277965950232,1.181044967224094,0.8765059736969031,2
