kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
72.0,97.0,False,,,,,,0
72.0,98.0,False,,,,,,0
72.0,99.0,False,,,,,,0
72.0,100.0,False,,,,,,0
73.0,1.0,False,,,,,,0
73.0,2.0,False,,,,,,0
73.0,3.0,False,,,,,,0
73.0,4.0,False,,,,,,0
73.0,5.0,False,,,,,,0
73.0,6.0,False,,,,,,0
73.0,7.0,True,0.1945361448455116,0.0704209200577939,0.342443414503319,0.2124715302159844,-5.48784399459654,2
73.0,8.0,True,0.5260011937265785,0.125394925991465,0.7208047269251887,-1.0223192856007308,5.074148207280362,3
73.0,9.0,True,0.6032652011353291,0.1999305946109514,0.9232497232022407,-0.4948422472786352,8.124537522906794,1
73.0,10.0,True,0.4070836856812387,0.2293942182668995,0.7145957498254715,-0.3062316396351442,1.30851113402814,3
73.0,11.0,True,0.4159120192968897,0.2154017906876237,0.8619924812758712,0.0516282733388964,1.2725380422354289,3
73.0,12.0,True,0.3483753184588805,0.1326274176783302,0.6389425415723303,0.4531052474327021,-0.4172111679307979,3
73.0,13.0,True,0.2140623381753012,0.140705590841329,0.455149120621198,0.1187246574382791,-5.182491160227583,2
73.0,14.0,True,0.2435486789965778,0.1222455419445276,0.4215796855788121,-0.2602934231081755,-3.739122403510075,2
73.0,15.0,True,0.231913194915105,0.1630602385439751,0.5592528065165844,0.527302900910182,-4.451584278720121,2
73.0,16.0,True,0.1997182607090788,0.1012696625466425,0.3859962737903036,-0.3199982766753936,-5.24692413922012,2
73.0,17.0,True,0.3366856269207741,0.2231094933168428,0.8703694888626321,0.6890674549792194,-0.7152943996541574,3
73.0,18.0,True,0.2716059101721105,0.1485884674221122,0.6408545443643657,0.5958263094381384,-2.7771072195106283,2
73.0,19.0,True,0.4923715881204945,0.3768207401199102,1.4449952250664042,1.240348691922117,4.035521816778006,1
73.0,20.0,True,0.4607820160952747,0.260828294559224,0.8843771118260352,-0.1095438888251776,3.071804851304914,1
73.0,21.0,True,0.4310208605450765,0.3190878214869874,1.0471219031537986,0.6047478231332228,1.934709047937726,1
73.0,22.0,True,0.26427330673542,0.1574588172857969,0.8037337282691426,1.1528711930444973,-3.52491030839501,3
73.0,23.0,True,0.3554490612110124,0.2177062348966174,0.844523178409447,0.6655077662026054,-0.2172388341690382,3
73.0,24.0,True,0.3206622608939636,0.1830616107068394,0.770730250937644,0.6247869734754207,-1.3329363120510656,3
73.0,25.0,True,0.2850658543336071,0.135462328539202,0.5559645551562241,0.1317003266906312,-2.5318730243436884,2
73.0,26.0,True,0.344697188809386,0.2416814046312211,0.9523526171499828,0.7876787562305179,-0.5709063236219183,3
73.0,27.0,True,0.297765826965218,0.1924552945593428,0.7785746330206771,0.2973266280347682,-2.4119271869748022,3
73.0,28.0,True,0.3144820740574137,0.1827311132195131,0.7044126117452328,0.3519644775057797,-2.0560824506795616,3
73.0,29.0,True,0.3305373417696546,0.1709933911699428,0.5862127365755593,-0.2743335362454096,-0.5196557540062365,3
73.0,30.0,True,0.439137135638032,0.1752124825942392,0.7673153014808354,0.1573111161741829,2.1493994307553175,3
73.0,31.0,True,0.5835986216606884,0.2490461106515447,0.9991500028996684,-0.0930408135950955,6.862234977415348,1
73.0,32.0,True,0.378004832313324,0.1252023156267699,0.6641139801457545,0.3666176593521133,0.3845030442996957,3
73.0,33.0,True,0.5619355061985201,0.2236677566074118,0.9965531579343372,0.253794579220451,6.668069119638499,1
73.0,34.0,True,0.4565114756704234,0.1612491300623698,0.7377127392603599,-0.1809767237594995,3.0905785741769893,3
73.0,35.0,True,0.5021738463589857,0.1987280506543272,0.9940177826972942,0.3707744530963702,4.800493228074659,1
73.0,36.0,True,0.5839977364062958,0.2207426403454901,1.0069932040640617,-0.1282320844348833,7.508408526119346,1
73.0,37.0,True,0.6358762610165697,0.2306778127374888,1.1652670712789233,0.9261410819563708,8.88799465306335,1
73.0,38.0,True,0.6767522755979566,0.1763072521931849,1.0980975553834829,0.8465602392690595,10.062864074572374,1
73.0,39.0,True,0.4840228935479123,0.2375473768442988,1.0767994094317146,0.3062025543791595,3.577401280862767,1
73.0,40.0,True,0.5753933111889457,0.2827825083488618,1.194900896905699,0.3670546956693076,6.587822092301953,1
73.0,41.0,True,0.4330472971566125,0.1640093727184483,0.7401995142110765,-0.2415298083405481,2.7265990143136625,3
73.0,42.0,True,0.47755565461936,0.1535597053464492,0.7301655906252141,-0.2248810517471764,3.575490519182893,3
73.0,43.0,True,0.4623287096321472,0.1269525506327141,0.7534866605457502,0.437511355473306,2.94472224530839,3
73.0,44.0,True,0.4755622559529008,0.2001778814671979,0.7732021239082382,-0.2966813800203367,3.980552173490515,3
73.0,45.0,True,0.4961480773999486,0.2166682376856054,0.8792962412333611,-0.2419969408136131,4.330148911168566,3
73.0,46.0,True,0.3407585137524841,0.1186798299187619,0.5067855471545403,-1.0673604549216662,-0.4358472161559246,2
73.0,47.0,True,0.2946286993811684,0.189275197423991,0.6846724291559697,0.2065802932148111,-2.041490296564439,3
73.0,48.0,True,0.3669012857928711,0.2070513151086026,0.8203590522648478,0.6438513950407395,0.0206024201341333,3
73.0,49.0,True,0.3231360832082202,0.1417613880631985,0.7686235961939794,0.8808239725950211,-1.5743131035968558,3
73.0,50.0,True,0.3657109105343565,0.1958763868263075,0.7038874461324589,0.157693952045049,0.0328810877056185,3
73.0,51.0,True,0.5588423168274336,0.1426061341712853,0.8480973373577827,0.2676987259428419,6.37332012579731,3
73.0,52.0,True,0.4633068698671929,0.1176525634977573,0.7181611529162385,0.3163316345676056,2.8207489130510845,3
73.0,53.0,True,0.3498061665566339,0.1367761579676693,0.5369803057049434,-0.6603765972624962,-0.1734827717791122,3
73.0,54.0,True,0.3211536542211712,0.1312946253686986,0.5631295008222463,-0.3341691928869089,-1.3184923388838348,2
73.0,55.0,True,0.3697699787227037,0.1345681765986634,0.6251095506379669,0.2708875277238848,0.0824826857992483,3
73.0,56.0,True,0.4020430605243231,0.1721865637116342,0.7200054336858174,0.3036219759747711,1.4103422953082307,3
73.0,57.0,True,0.3494967860360243,0.1433468286628531,0.6675037903675567,0.0438335061131092,-0.1312969151738819,3
73.0,58.0,True,0.481263212767096,0.1638152274860939,0.834042290414909,0.4707778327720388,3.4474665510328446,3
73.0,59.0,True,0.4445222489287705,0.245365616736538,0.8757546999605885,-0.1028099601155225,3.158595249633854,3
73.0,60.0,True,0.4532781755526302,0.1307220913457251,0.7799483740333083,-0.1144160663972256,3.153138279714037,3
73.0,61.0,True,0.3696194166804082,0.1041089550611081,0.5764273290300593,-0.515666423055703,0.2447825808232729,3
73.0,62.0,True,0.4845377929546683,0.1372943255353846,0.7528858752397375,-0.0907035394785314,3.8429652437394184,3
73.0,63.0,True,0.4009848188947248,0.1916342014432183,1.1055513919755022,1.8540121097954267,0.7060018483300464,3
73.0,64.0,True,0.4102484387381963,0.1985677084350662,0.9815075874045855,0.4680538407707939,1.471520009378487,3
73.0,65.0,True,0.3712289714002337,0.1904780435565355,0.7570169243723442,0.4920019031926905,0.3877006896775742,3
73.0,66.0,True,0.3122189879710358,0.1454949318498159,0.6614549775792524,0.4388184415464894,-1.6510937650115391,3
73.0,67.0,True,0.4723794964088139,0.2264385586828922,0.9200538954289598,0.0948931502739878,3.576850803688719,3
73.0,68.0,True,0.3730005426766001,0.1541913958024757,0.756340679085361,0.8261858706548949,0.2561588203454719,3
73.0,69.0,True,0.4016942889055049,0.217878432436287,0.7141728305696221,-0.3737417908465651,1.1042056246415797,3
73.0,70.0,True,0.4983828088782354,0.2668212404138187,1.112903251495002,0.8613709784093896,4.132569194536705,1
73.0,71.0,True,0.2835041607713232,0.129186529443777,0.6162370936747713,1.124105321807535,-2.893617728474837,2
73.0,72.0,True,0.3847956396999973,0.1468785159269099,0.622506705152821,-0.7144777251267164,0.9943255309472546,3
73.0,73.0,True,0.3946818264736778,0.1862619152064705,0.8451653340080783,0.9415775846834824,1.1086848970413532,3
73.0,74.0,True,0.3895728306473108,0.1227514675103159,0.7035060794867903,0.1107893963286101,1.1073326186112282,3
73.0,75.0,True,0.4491285787711895,0.182493237959485,0.8024190587793387,-0.773793276005688,2.9241034759679105,3
73.0,76.0,True,0.3341769478559538,0.1144611795716118,0.6324757268580384,0.8761718360715842,-0.7483148158433122,2
73.0,77.0,True,0.4414737415929881,0.1173578087280655,0.8662830162007837,1.3542709181246462,2.190533787294621,3
73.0,78.0,True,0.3116387518809648,0.1507458395154326,0.6788648415868848,0.6016453600781111,-1.66334169042958,3
73.0,79.0,True,0.2933190203777886,0.1435458963437549,0.5656175276402411,0.135686492248157,-2.17190793095409,2
73.0,80.0,True,0.4677185959272041,0.1171589621096603,0.7424023367594873,0.2081372305912201,3.345357470547189,3
73.0,81.0,True,0.4553227008063854,0.1963566501010083,0.8692340063541925,0.4526631840994092,3.410713399144436,3
73.0,82.0,True,0.3974123487117529,0.1101630782623211,0.587751093326055,-0.4972501051266645,0.981356119345188,3
73.0,83.0,True,0.4439350276128552,0.1743080491083858,0.7276684741223416,-0.0084054746135477,2.6386805754359175,3
73.0,84.0,True,0.4142504700349784,0.2284187987021248,0.9413703130571224,-0.3150581137769752,1.2643120129398,3
73.0,85.0,True,0.3756511489539673,0.2071573329903936,0.8349161050107637,0.9022665001237514,-0.0376868222004444,3
73.0,86.0,True,0.4650798429848257,0.1800624319844795,1.0346926808306327,0.4287308449359321,2.937383025526775,3
73.0,87.0,True,0.5909212077390584,0.201777088694611,1.2792202288044028,1.1589766511105355,6.992018635721932,1
73.0,88.0,True,0.5228167760367745,0.1870627281329544,0.877495795667618,-0.3727731384818081,5.240530132430706,3
73.0,89.0,True,0.5663963525777226,0.1716161437751813,0.957541768701312,0.3851260385204624,6.767222798029592,1
73.0,90.0,True,0.512398325575181,0.1366126686285586,0.7905317967501592,0.1138749957840352,4.705099122535797,3
73.0,91.0,True,0.6386959406481203,0.1991955910263963,1.196710229834113,1.1432299021699526,8.200082879894682,1
73.0,92.0,True,0.5968450787407651,0.2222801397735788,0.9265756841170694,-0.2295286982062142,7.363117353533714,1
73.0,93.0,True,0.4779845225520768,0.1461546423436473,0.6591496787923288,-0.6437068332800017,3.8055486439874793,3
73.0,94.0,True,0.5616414664441792,0.2062639975755709,0.9548935919522188,0.371563390185809,6.126798935088818,1
73.0,95.0,True,0.0821290993769475,0.0822625064665871,0.296569364132816,0.9750434991155882,-9.094753346517503,2
73.0,96.0,False,,,,,,0
73.0,97.0,False,,,,,,0
73.0,98.0,False,,,,,,0
73.0,99.0,False,,,,,,0
73.0,100.0,False,,,,,,0
74.0,1.0,False,,,,,,0
74.0,2.0,False,,,,,,0
74.0,3.0,False,,,,,,0
74.0,4.0,False,,,,,,0
74.0,5.0,False,,,,,,0
74.0,6.0,False,,,,,,0
74.0,7.0,True,0.0137403777067905,0.0199891672213448,0.0568729830214747,1.0864337086199276,-11.311197472184556,2
74.0,8.0,True,0.5334576839111145,0.1222540927624994,0.7222653965690823,-0.4003091602285785,5.7658851644955496,3
74.0,9.0,True,0.3717065372905426,0.1763596712334486,0.6797348277545358,-0.3244547290754452,0.0194606611377303,3
74.0,10.0,True,0.4195395578080329,0.2147904055591031,0.8379195442040626,0.1920543112263132,1.674095991647555,3
74.0,11.0,True,0.3874769628679835,0.3418954098710754,1.0517105747437514,0.6908550009572058,0.5487313902596445,1
74.0,12.0,True,0.4241933460698394,0.1147775137043495,0.6149372245107284,-0.4845262183402853,2.031556712695502,3
74.0,13.0,True,0.3332849190814627,0.1686738285282503,0.6897526137325545,0.6043378256467298,-0.7159061053951786,3
74.0,14.0,True,0.2738366377651123,0.148330107889483,0.570366925402391,0.3410340113339111,-3.093705245939204,2
74.0,15.0,True,0.2646551399813057,0.1255592304126357,0.5994222091625218,0.929965323673024,-3.3761540625977053,2
74.0,16.0,True,0.2278170761142039,0.1461643953990265,0.72676105181052,1.29538113255016,-4.790362816633548,2
74.0,17.0,True,0.3517787041365509,0.1528165902324459,0.6012492571319676,-0.3607832923547909,-0.6017596648640368,3
74.0,18.0,True,0.3496334806761409,0.2509758159299002,0.9563304036068052,0.8763799362566533,-0.4232229157415604,3
74.0,19.0,True,0.3331106517970907,0.3046704389167629,0.9662228965393408,0.7688549419724054,-1.541510404441153,3
74.0,20.0,True,0.475267967205377,0.1628698342720883,0.8773512237598402,0.5180312372052625,3.5248897046382583,3
74.0,21.0,True,0.4867260055884799,0.2706947646623584,1.017748748135077,0.1769028896077429,3.999029271005624,1
74.0,22.0,True,0.4228603656400129,0.2078683165802624,0.9366182690919524,0.7684827574215053,1.6633431672715646,3
74.0,23.0,True,0.4413505696025686,0.2229904406117189,0.8520981824643639,0.2333569091471619,2.49278356828063,3
74.0,24.0,True,0.3224056764285331,0.125441489381982,0.6633060418076804,0.3432071699527413,-1.4140675107194445,3
74.0,25.0,True,0.3099093315969902,0.1771565961457766,0.6225380902454967,0.3991702850991128,-1.8453785176780684,3
74.0,26.0,True,0.2921293238831806,0.2024600828747355,0.8056752240637677,0.8297520199464117,-2.4075431350711405,3
74.0,27.0,True,0.3654495609456367,0.2307099005173111,0.8217515912999567,0.3862132350754862,-0.0401056050588154,3
74.0,28.0,True,0.4536061029886687,0.1746972956855713,0.8306266374006246,-0.1430146371970944,2.6857007100684194,3
74.0,29.0,True,0.4481710572325308,0.1958918775558157,0.7563793877458653,-0.1426502553687529,2.6141754806861885,3
74.0,30.0,True,0.4073317644093859,0.1596874912304853,0.6688617505170538,-0.4644487620754673,1.3499589750887342,3
74.0,31.0,True,0.4608913829059037,0.2317844138988631,1.049669201432069,0.2435516739093611,2.4669639164739507,1
74.0,32.0,True,0.5734225695911157,0.2491908015994267,1.0208721946857484,0.3912420161753564,6.579952638483155,1
74.0,33.0,True,0.4965001069816003,0.2516164892156217,0.9578106726084004,-0.2448343950207061,3.8715451966680217,1
74.0,34.0,True,0.4470256500623082,0.2361953235256196,0.8637597313972537,-0.1474449396725494,2.738703338443207,3
74.0,35.0,True,0.4167417783273462,0.1513431011624309,0.7036035953231905,-0.396419845464497,1.5283738005462832,3
74.0,36.0,True,0.4911268942722729,0.1862460295647863,0.8631750114297468,-0.0417437118930145,3.885362449379296,3
74.0,37.0,True,0.3806907354729415,0.1816105260697854,0.7833801732055404,0.4792660558545234,0.362229331294664,3
74.0,38.0,True,0.5695039924608122,0.2802072832117143,1.2864456171804404,0.77058658483392,6.626080557514014,1
74.0,39.0,True,0.4070041524645211,0.1794827182588433,0.7785668069363271,0.7019684229228557,1.093227187230376,3
74.0,40.0,True,0.5775118833586804,0.2537508566073869,1.120851413855204,0.3883944079608432,7.4222201755218755,1
74.0,41.0,True,0.4460865125275733,0.1521286566435949,0.7653195783874028,0.0727171102675965,3.099810277269884,3
74.0,42.0,True,0.5449141960882224,0.1894625715889168,1.0629767170546214,1.1411158216555772,5.225258396493422,1
74.0,43.0,True,0.4311895393474453,0.1619670165154459,0.6974303928158118,-0.1713580987447666,1.957672691653908,3
74.0,44.0,True,0.3419166400648545,0.1278067091456436,0.6129138392093891,0.222174184984652,-0.592334664758795,3
74.0,45.0,True,0.4344786518532073,0.2059431884901197,0.8851754945399684,0.4895261655308555,2.5064106025120436,3
74.0,46.0,True,0.4340567946076159,0.2501513126180815,1.046312086747235,0.6475352953524112,2.5769929392485507,1
74.0,47.0,True,0.2747118075067194,0.1096031393601127,0.5457159015997376,0.6909035554005024,-3.001228450823226,2
74.0,48.0,True,0.3253940958037769,0.1458416097596522,0.6283299563615655,0.4031705723497359,-1.6067456187280598,3
74.0,49.0,True,0.3300190602947893,0.1091807511191135,0.5120620099612331,0.1959620064955504,-1.0594575388910197,2
74.0,50.0,True,0.3280494078947831,0.1482522922961809,0.5603978211000065,0.1573043295338178,-1.101000581573013,3
74.0,51.0,True,0.3887997822814944,0.2208792256555815,0.9791359478496326,1.0739664055478355,0.8411062501350299,3
74.0,52.0,True,0.3785555328166035,0.2042152582231657,0.9121186882137758,0.8522645246983734,0.6486040656965567,3
74.0,53.0,True,0.3391612744707864,0.1470682824969138,0.7066660743754596,0.7105574474779978,-0.8868203959603755,3
74.0,54.0,True,0.335567389096604,0.1677674687120831,0.6827056284776181,0.3467082668541673,-0.4761346806590517,3
74.0,55.0,True,0.3294336667760193,0.1340633399052503,0.5296992108550805,-0.4765105671667515,-1.201533913680633,2
74.0,56.0,True,0.3053086136259063,0.1548110448827977,0.6176645001895796,0.3407988321254874,-1.610230091205942,3
74.0,57.0,True,0.3430952216132053,0.1738485580538058,0.7723492778883966,0.5550168311436344,-0.7577008657663867,3
74.0,58.0,True,0.3641699860066477,0.195070113834925,0.7176335508360462,-0.1800895197284741,0.2409501880963198,3
74.0,59.0,True,0.4174616062128427,0.2395795292983634,0.875638415331631,-0.0109128129549614,2.0872186165098716,3
74.0,60.0,True,0.2969952629779031,0.1622298395976398,0.5899106770475258,0.4730453155076231,-1.9991148119914397,2
74.0,61.0,True,0.4115626757999942,0.153237086842939,0.6787005473756645,-0.1311426318025478,1.353775496575291,3
74.0,62.0,True,0.297985129715839,0.1165140227291741,0.5224790226656194,-0.0255791201993419,-2.2251368006646084,2
74.0,63.0,True,0.4014614834752505,0.2347660660622538,0.9554093387979956,0.6977041379087691,1.726585812218289,3
74.0,64.0,True,0.3826416477273849,0.1380941684957224,0.5893125615063289,-0.6096907079642255,0.6440226695287617,3
74.0,65.0,True,0.3625936805213832,0.1808956676397794,0.7088912208194359,0.0117872850009647,0.0882658700676796,3
74.0,66.0,True,0.470463600333437,0.2173491562522895,1.0429864965513485,1.1065791211199028,3.5306977037677134,1
74.0,67.0,True,0.4065649603915198,0.2131379749842501,1.0368762170897778,0.6790922525819871,1.3897134551545804,3
74.0,68.0,True,0.4434675983884247,0.1633751876240456,0.7556057713375864,0.1518928066844823,2.7718579476241936,3
74.0,69.0,True,0.3866861665463834,0.2335483370396648,0.9280867069358438,0.9217152055894086,0.7300924412254469,3
74.0,70.0,True,0.3603263442987212,0.1948467198931125,0.8605721101786199,0.765123074493443,0.0228249457602013,3
74.0,71.0,True,0.3581821075688621,0.2029738737418338,0.7951030561719563,0.0238204580461946,-0.4951718408266709,3
74.0,72.0,True,0.4182509184391306,0.1974188772229036,0.8292399356840282,0.3421293487375628,1.5489031759856595,3
