kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
85.0,89.0,False,,,,,,0
85.0,90.0,False,,,,,,0
85.0,91.0,False,,,,,,0
85.0,92.0,False,,,,,,0
85.0,93.0,False,,,,,,0
85.0,94.0,False,,,,,,0
85.0,95.0,False,,,,,,0
85.0,96.0,False,,,,,,0
85.0,97.0,False,,,,,,0
85.0,98.0,False,,,,,,0
85.0,99.0,False,,,,,,0
85.0,100.0,False,,,,,,0
86.0,1.0,False,,,,,,0
86.0,2.0,False,,,,,,0
86.0,3.0,False,,,,,,0
86.0,4.0,False,,,,,,0
86.0,5.0,False,,,,,,0
86.0,6.0,False,,,,,,0
86.0,7.0,False,,,,,,0
86.0,8.0,False,,,,,,0
86.0,9.0,False,,,,,,0
86.0,10.0,False,,,,,,0
86.0,11.0,False,,,,,,0
86.0,12.0,False,,,,,,0
86.0,13.0,False,,,,,,0
86.0,14.0,False,,,,,,0
86.0,15.0,False,,,,,,0
86.0,16.0,True,0.0437041137802607,0.0382461818116542,0.151477149373608,0.7454805047110707,-10.259157315852027,2
86.0,17.0,True,0.3482961014223579,0.2035316764035268,0.8797734560313767,0.8885283723004868,-0.3394813384538361,1
86.0,18.0,True,0.3764074655899228,0.2182726624549796,0.9064616515050428,1.1604795239806809,0.7686716618316677,1
86.0,19.0,True,0.4483642621091868,0.2350169608556395,1.127902682517377,0.3361819258798925,2.389049936323729,3
86.0,20.0,True,0.5030194671308567,0.201305452536551,1.3576886494478062,2.062021201850215,4.037524998254376,3
86.0,21.0,True,0.3186429484874892,0.1372928361526683,0.5542890150641587,-0.5339062831545538,-1.435367804137994,2
86.0,22.0,True,0.4914828753454685,0.2077491662527673,0.9520954463661429,0.3492773105175138,3.7238711986278177,1
86.0,23.0,True,0.4362223177591317,0.183627733916389,0.7699001932010429,-0.2547135830668594,2.831385647816923,1
86.0,24.0,True,0.4615375502706409,0.2142042427413542,0.8946010034297075,0.296482261669352,3.7432362249563504,1
86.0,25.0,True,0.3544494404742543,0.1418438080358842,0.6099090832263723,-0.1919035993155619,-0.2178816578312384,1
86.0,26.0,True,0.2257569471431599,0.1460317204872926,0.5610263129574751,0.4170049576177163,-4.151974896559185,2
86.0,27.0,True,0.4177968422252707,0.1580673409100464,0.7182949358541391,0.1868712699206749,1.8797334067738931,1
86.0,28.0,True,0.322251655349806,0.1405847638165137,0.7861257481984859,0.9589976304583738,-1.8003869963258905,1
86.0,29.0,True,0.427475215028463,0.0882181540957727,0.5637170670648889,-0.5322111369989719,2.420561436460964,1
86.0,30.0,True,0.3951730902939904,0.2092621885288736,0.9059142600248972,0.4408010256474255,0.4461221883107273,1
86.0,31.0,True,0.4212517965089004,0.1171617562406287,0.6395229945288834,-0.5259100912529129,1.7878758036488127,1
86.0,32.0,True,0.3863693430426681,0.1980546836018907,0.7883348743643813,0.1217990423000245,1.1561243112347452,1
86.0,33.0,True,0.3824338799213868,0.1182388278071076,0.6391516036725973,0.1999424404239563,0.8424301947612131,1
86.0,34.0,True,0.3657528308061931,0.1255457361344351,0.5849972727551663,-0.5010163709713343,-0.0876678644096221,1
86.0,35.0,True,0.3765621279502965,0.173703646728792,0.752049003270199,0.0433542660837612,1.063889790551494,1
86.0,36.0,True,0.4201417452346753,0.1125127175447024,0.6470334345440097,0.1274483351268006,2.1457494937020702,1
86.0,37.0,True,0.3344621551796731,0.2137011040009616,0.8618479569384738,1.020049851263764,-0.9535395247052884,1
86.0,38.0,True,0.2885138250670528,0.1583852186048527,0.6216284083654028,0.4115183589490756,-2.1377260094786643,2
86.0,39.0,True,0.2569921109819161,0.1170000138554885,0.5875964335702779,-0.0641211066830314,-3.3675715723602684,2
86.0,40.0,True,0.3425724027473913,0.1400594043485545,0.6261566125360684,0.3653821413379806,-0.7472222857318952,1
86.0,41.0,True,0.3546816676313786,0.1292201257856388,0.6307163244007034,-0.1443848890209427,0.2730366916878945,1
86.0,42.0,True,0.3199401263738617,0.1752837590000657,0.6974444543105549,0.4540259916924045,-1.3459799580125935,1
86.0,43.0,True,0.335882036771981,0.1650716891957604,0.6602166514095155,0.1916663882829891,-0.6675237791841858,1
86.0,44.0,True,0.3613488545106362,0.1916657270540496,0.7524285184697941,0.048576401235132,0.4845895536635216,1
86.0,45.0,True,0.3525428992334447,0.2137980313287998,0.8841176785096673,1.0425000644093898,-0.3514119306438623,1
86.0,46.0,True,0.3593522706885746,0.2206126349926774,0.906241813375128,0.8525641366010477,-0.2694475047855816,1
86.0,47.0,True,0.3667550571232891,0.1147181957061202,0.5466502053408863,-0.1770419972766724,0.1340620531685615,2
86.0,48.0,True,0.2830546366414503,0.155998962979156,0.6369137335574037,0.2833456759174556,-2.3977455169009327,2
86.0,49.0,True,0.3720562334612943,0.1609326537597281,0.7150543579487626,0.9586847879611272,-0.0397125636040054,1
86.0,50.0,True,0.4096915563880215,0.1413307271624046,0.7531921353848108,0.1667290269263435,1.9158749396318129,1
86.0,51.0,True,0.3228754677169011,0.1444306642765445,0.6688042620026293,0.676022196064667,-1.4557011343331732,1
86.0,52.0,True,0.4258837687904409,0.2258819564670259,0.9548754409052448,0.950814624353621,2.1712420712177916,1
86.0,53.0,True,0.2758826085447431,0.1805127822074333,0.6332676103244336,0.4590527995715901,-3.075049440599682,2
86.0,54.0,True,0.3880650672547008,0.161422330186746,0.7523887914960321,0.6147411464160054,0.9841261905928887,1
86.0,55.0,True,0.3641797139767705,0.1259822426063401,0.6655564070250752,0.087419284302029,0.4426679805190677,1
86.0,56.0,True,0.2355439491202486,0.1274636556627779,0.5014689259006327,0.3355030070301546,-3.869008445352588,2
86.0,57.0,True,0.4260494395977994,0.1479584847391156,0.6200404846491184,-0.6811041747850354,1.982380777382546,1
86.0,58.0,True,0.1756746170489107,0.1341016612940349,0.4851791531813805,0.382521860762839,-5.9359221612172215,2
86.0,59.0,True,0.3237824709066867,0.1687495809905497,0.7867854844904464,1.1947013614258175,-1.0574245432006537,1
86.0,60.0,True,0.3181609364626862,0.1743703087272433,0.6753635685212405,0.0918062799726407,-1.5936327981990748,1
86.0,61.0,True,0.2533519491431313,0.1216969613965825,0.5896845393038336,0.397971936793851,-3.819140232614063,2
86.0,62.0,True,0.2254624242015856,0.0795371000235731,0.3670500203390225,-0.1058128558891534,-4.421119956622205,2
86.0,63.0,True,0.2937100119589932,0.163119465701371,0.6065625765103065,-0.2822839527821996,-2.445133647272668,2
86.0,64.0,True,0.2437342728467573,0.1403838642354428,0.5863419023103624,0.5875826519529271,-3.570298068839117,2
86.0,65.0,True,0.2643363973235437,0.1650786287593321,0.5476445814420181,0.1949776278421262,-3.0987546918633035,2
86.0,66.0,True,0.1763275591784135,0.1042310131123112,0.3691803564451274,-0.2064905505673252,-5.795113955039914,2
86.0,67.0,True,0.2532876393713523,0.1314890569604374,0.5299997749478121,0.2556252606064166,-3.244112093465501,2
86.0,68.0,True,0.2530835615313636,0.1447762267168728,0.6343061128097056,0.8321807222933024,-3.439773547322333,2
86.0,69.0,True,0.2205137020815817,0.1876528428584883,0.6501346286884417,1.0719211300806435,-4.50831369294984,2
86.0,70.0,True,0.214508109165711,0.1228702213288839,0.4516344071195268,0.1452694013621392,-4.543878271636768,2
86.0,71.0,True,0.3178099913931625,0.1757574285853604,1.0058661924492347,1.4961970361391412,-1.6300777734995495,1
86.0,72.0,True,0.2561732315845264,0.1155651645891544,0.6093813224426312,0.6955568562872719,-3.752352864157271,2
86.0,73.0,True,0.3021357857506889,0.2353941356397257,0.8072806216211,0.8736493332374474,-2.073085958573883,1
86.0,74.0,True,0.333217502430756,0.1188751070677811,0.5414167991106907,-0.3552253255340972,-0.9232130399700756,2
86.0,75.0,True,0.2905782095832509,0.1325119981656033,0.5397809469252207,0.205573908390828,-2.6405357109888405,2
86.0,76.0,True,0.4098947890031593,0.1546612128485418,0.660262067177909,0.0330007436335867,1.931342030007549,1
86.0,77.0,True,0.3591312328658563,0.185945720294481,0.6304077245780679,-0.1821033822373164,0.2497470519322704,1
86.0,78.0,True,0.3323654557479841,0.2044764285429163,0.8059768163262745,1.0111649221426282,-1.153414653970576,1
86.0,79.0,True,0.2683713693881323,0.119272838493978,0.5877956581348899,0.2752326209518056,-2.976492260651685,2
86.0,80.0,True,0.315121963870351,0.1675843029999847,0.6806881525159292,0.8374102133052027,-1.8319965611607296,1
86.0,81.0,True,0.3619201386825454,0.1379523477094581,0.6423572486700606,0.1457681961445705,0.2246900495195916,1
86.0,82.0,True,0.3966280070524919,0.1403887483479683,0.6803999610616933,0.5729853538886976,0.8962273006096666,1
86.0,83.0,True,0.4129830772030541,0.1845637406982202,0.7333507323962463,0.0127081833436315,2.1474890959093105,1
86.0,84.0,True,0.3509213986933185,0.1617331099540903,0.6922740483963099,0.203161654683411,-0.4597508299000875,1
86.0,85.0,True,0.2547603676123438,0.1681471994812564,0.6481679096849741,0.8163967980755066,-3.609951487325597,2
86.0,86.0,False,,,,,,0
86.0,87.0,False,,,,,,0
86.0,88.0,False,,,,,,0
86.0,89.0,False,,,,,,0
86.0,90.0,False,,,,,,0
86.0,91.0,False,,,,,,0
86.0,92.0,False,,,,,,0
86.0,93.0,False,,,,,,0
86.0,94.0,False,,,,,,0
86.0,95.0,False,,,,,,0
86.0,96.0,False,,,,,,0
86.0,97.0,False,,,,,,0
86.0,98.0,False,,,,,,0
86.0,99.0,False,,,,,,0
86.0,100.0,False,,,,,,0
87.0,1.0,False,,,,,,0
87.0,2.0,False,,,,,,0
87.0,3.0,False,,,,,,0
87.0,4.0,False,,,,,,0
87.0,5.0,False,,,,,,0
87.0,6.0,False,,,,,,0
87.0,7.0,False,,,,,,0
87.0,8.0,False,,,,,,0
87.0,9.0,False,,,,,,0
87.0,10.0,False,,,,,,0
87.0,11.0,False,,,,,,0
87.0,12.0,False,,,,,,0
87.0,13.0,False,,,,,,0
87.0,14.0,False,,,,,,0
87.0,15.0,False,,,,,,0
87.0,16.0,False,,,,,,0
87.0,17.0,True,0.0850080100330424,0.1054027323286382,0.5342000872736401,2.2315032104737527,-9.193032261480996,2
87.0,18.0,True,0.2887970070174598,0.1116230386751951,0.5420293180164507,0.0327621546166337,-1.8434169311316584,2
87.0,19.0,True,0.3417973176987372,0.1531426911155025,0.6125333796633087,-0.1730444725461506,-0.2792337992023815,1
87.0,20.0,True,0.3438553342618158,0.1447106241329755,0.577585526287574,-0.1250996544564895,-0.8223229804960428,1
87.0,21.0,True,0.3193642882245572,0.1416715430445305,0.5285720891435285,-0.891904825367764,-1.1061453611885217,2
87.0,22.0,True,0.3774875719715145,0.1419522943842003,0.7252862634187944,0.6990145344283695,0.4399559463356421,1
87.0,23.0,True,0.5141438391598675,0.2276815665173705,1.045610964124862,0.7668350026995386,4.448533778136581,3
87.0,24.0,True,0.2979909738134279,0.1361926721072877,0.5845298820151487,0.1136269868019909,-1.9646270535855312,2
87.0,25.0,True,0.4877571202036474,0.2136210329482038,0.8079783900989659,-0.3598423676437762,4.3613423896122,1
87.0,26.0,True,0.307089062190606,0.2032662307185297,0.8224539627319047,0.7864897475139516,-2.065004619624769,1
87.0,27.0,True,0.327902296430327,0.262547752409667,1.2653901094733058,1.299714736085454,-1.4208362627282398,1
87.0,28.0,True,0.3398380469556978,0.1601114243891036,0.5783773731864059,-0.7070051057074531,-0.630553994045526,1
87.0,29.0,True,0.4449296137454195,0.1933529471208568,0.7488677566624132,-0.2403861360829959,3.266280321082073,1
87.0,30.0,True,0.3381543864305301,0.2032843822778933,0.8580425424883003,1.0847044737410043,-0.5187437162564207,1
87.0,31.0,True,0.2632880831289175,0.1175207522748979,0.560147160610785,0.9199806256783566,-3.014320784620776,2
87.0,32.0,True,0.3573754216622733,0.1313827814384121,0.7463444610667245,0.4192673040164704,-0.478072525461668,1
87.0,33.0,True,0.3504362429298437,0.1512536293529208,0.8593262076864995,0.4198862733825466,-0.694233736612113,1
87.0,34.0,True,0.2637901678295321,0.2028883991672357,0.6324186427667927,0.2026207375685614,-2.924365837817829,1
87.0,35.0,True,0.3855720621545513,0.2175254891439098,0.9453521059195668,0.986395247820081,0.8569889638412628,1
87.0,36.0,True,0.3843189711136903,0.1940139077601916,0.7491526352974381,-0.28146216810036,1.0555580884081055,1
87.0,37.0,True,0.2555096663065999,0.1691482333163621,0.6631071463965719,0.4576825979081924,-3.708256197713109,2
87.0,38.0,True,0.3557965744352184,0.2070999914547046,0.8139231676676963,0.0534737301542851,0.0949155633633244,1
87.0,39.0,True,0.2812993440196143,0.0977663937414094,0.4373745054503645,-0.6452039327419352,-2.497134210840455,2
87.0,40.0,True,0.401846385483661,0.2392503058827351,0.9351192448334076,0.3030722628671388,1.959040134527275,1
87.0,41.0,True,0.2566109485755596,0.1338869712986205,0.5557751962467712,0.6652763534430091,-3.272211668514313,2
87.0,42.0,True,0.3237148542914598,0.1783924725724997,0.80824149313113,0.4215943286178339,-1.2487152231198042,1
87.0,43.0,True,0.2411513718843908,0.0790630170361943,0.4435785670506053,0.1209895533927092,-3.8607696129729354,2
87.0,44.0,True,0.3312375914953075,0.1604681992846972,0.5946311136695516,-0.3428986625674947,-0.7694369993006498,1
87.0,45.0,True,0.3947550050539348,0.1505697482240085,0.6298204844455745,-0.5735286164231573,1.0952112066147757,1
87.0,46.0,True,0.3420943383649851,0.1221959333774862,0.6827653536033962,1.193620366901694,-0.8024260369858397,1
87.0,47.0,True,0.3136017058385392,0.1846149768628217,0.6780672736172466,0.5305750745820873,-1.4726410236575027,1
87.0,48.0,True,0.4277050903805341,0.139260447454882,0.7004091704874784,-0.0638384678011902,2.537131424037512,1
87.0,49.0,True,0.3847207741460675,0.2068745705544631,0.7249025988055673,-0.0893587032738429,0.8105979188772674,1
87.0,50.0,True,0.325590487136439,0.1401721334977784,0.6002842640068247,0.006361456575756,-0.8031093228998789,1
87.0,51.0,True,0.376524533564906,0.1286339561561475,0.6365733509831114,0.3006783900612663,0.8728962610592815,1
87.0,52.0,True,0.3172183061711008,0.2039793062923725,0.7664330813659386,0.646787387332273,-1.1329314620856976,1
87.0,53.0,True,0.2365521388131704,0.1240298150087052,0.6642527710478321,0.7538265827105552,-4.370424964582524,2
87.0,54.0,True,0.3513168384666157,0.1707942267017591,0.8168954035641438,1.1760285598520488,-0.51011653513957,1
87.0,55.0,True,0.1978751671599298,0.1015434790607904,0.4197924215841481,0.2314405163422801,-5.075967972680181,2
87.0,56.0,True,0.3791742689501032,0.1392459571687787,0.62045741637615,0.0210769821719758,0.4731258364001877,1
87.0,57.0,True,0.4238362604916111,0.187811567320468,0.7728230613888419,-0.0609142619444149,1.806994978441535,1
87.0,58.0,True,0.3158362255989923,0.149098833661084,0.6560086063358345,0.4749294008932285,-1.42316192804917,1
87.0,59.0,True,0.3308957415909503,0.1187782574515178,0.5242521045651839,-0.3490068779912794,-0.5752730299714869,2
87.0,60.0,True,0.2438521301998732,0.1347908790311084,0.4706526238725574,-0.2634763393273002,-3.735591871093366,2
87.0,61.0,True,0.2637889598219421,0.1509339877265577,0.6430652068836543,0.0746312620864993,-3.426751110928515,2
87.0,62.0,True,0.3905953312971065,0.1224693720518558,0.6678412744214738,-0.2798345395801553,1.1594442862481176,1
87.0,63.0,True,0.3042385226044715,0.1648943198208554,0.6487011421233149,0.0025422971317143,-2.019489404876976,1
87.0,64.0,True,0.2877512503968127,0.179100474056558,0.5667385499165322,0.1133678521280926,-2.0057862760158556,2
87.0,65.0,True,0.279939269193668,0.1828783648145577,0.7636418994777834,0.8560719403633379,-2.322606501594356,1
87.0,66.0,True,0.3174037970044046,0.12822272892015,0.6163732872259103,0.7759836881625449,-1.2446749385068772,2
87.0,67.0,True,0.2609605566739575,0.1383538559213612,0.7255351845954766,0.9795069727517526,-3.7302000704266502,2
87.0,68.0,True,0.3775138303583785,0.1856572930664428,0.6518587018826814,0.1491197670997195,0.927733459319973,1
87.0,69.0,True,0.271282320732107,0.1489968327725313,0.5853260949820641,0.3020458935522954,-2.5728972108103614,2
87.0,70.0,True,0.3235804977910925,0.1269183562619307,0.5062267172177246,-0.6599053715734874,-0.8321178006722821,2
87.0,71.0,True,0.2756766270144004,0.1536339891703303,0.6339716460891816,0.8168465885269521,-2.44740846794509,2
87.0,72.0,True,0.2355487333894461,0.1112545049071856,0.451699973388713,0.0189833608752016,-4.065026035438522,2
87.0,73.0,True,0.3554715293754104,0.1036921071065383,0.5792172568434026,0.4634344213641598,-0.0712752768508341,2
87.0,74.0,True,0.3476361772450543,0.1716989630302843,0.7847951244511084,0.6865574998917535,-0.353248825866288,1
87.0,75.0,True,0.2981639615931403,0.1420784262588925,0.6598883203641831,0.2680883493717641,-2.268621234127017,2
87.0,76.0,True,0.3318044820686753,0.1475887863622947,0.7295041860316045,0.9171358817165962,-0.7916534832620267,1
87.0,77.0,True,0.3421786253619582,0.1637278069502752,0.5568243198248835,-0.7651644296982689,-0.4250730936860485,1
87.0,78.0,True,0.2827716482207708,0.0976917820352927,0.4589531086433385,-0.3882850018572938,-2.4489041894099444,2
87.0,79.0,True,0.2949665888597987,0.0951597129595052,0.4806601062962645,-0.0204845843912832,-2.183462363360952,2
87.0,80.0,True,0.2712704740069023,0.1399543256218651,0.5500528203616332,-0.0457668959245048,-2.4701211295312357,2
87.0,81.0,True,0.465827274280621,0.167262551084977,0.6907545008861125,-0.8613300217595886,3.7464492179135287,1
87.0,82.0,True,0.3127211023262652,0.1523130297756182,0.5095231100492087,-0.6853478506012791,-1.370941809663706,2
87.0,83.0,True,0.4391229729716815,0.1660875745117851,0.775776878414213,0.208402068966397,2.8907709247714566,1
87.0,84.0,True,0.310591281676989,0.17204338116348,0.6555201961588861,-0.1272340317591683,-1.375415330198054,1
87.0,85.0,True,0.0217394038969921,0.0328980559630663,0.1038951431221714,1.272091517886676,-11.03787555456735,2
87.0,86.0,False,,,,,,0
87.0,87.0,False,,,,,,0
87.0,88.0,False,,,,,,0
87.0,89.0,False,,,,,,0
87.0,90.0,False,,,,,,0
87.0,91.0,False,,,,,,0
87.0,92.0,False,,,,,,0
87.0,93.0,False,,,,,,0
87.0,94.0,False,,,,,,0
87.0,95.0,False,,,,,,0
87.0,96.0,False,,,,,,0
87.0,97.0,False,,,,,,0
87.0,98.0,False,,,,,,0
87.0,99.0,False,,,,,,0
87.0,100.0,False,,,,,,0
88.0,1.0,False,,,,,,0
88.0,2.0,False,,,,,,0
88.0,3.0,False,,,,,,0
88.0,4.0,False,,,,,,0
88.0,5.0,False,,,,,,0
88.0,6.0,False,,,,,,0
88.0,7.0,False,,,,,,0
88.0,8.0,False,,,,,,0
88.0,9.0,False,,,,,,0
88.0,10.0,False,,,,,,0
88.0,11.0,False,,,,,,0
88.0,12.0,False,,,,,,0
88.0,13.0,False,,,,,,0
88.0,14.0,False,,,,,,0
88.0,15.0,False,,,,,,0
88.0,16.0,False,,,,,,0
88.0,17.0,False,,,,,,0
88.0,18.0,True,0.0349919912984287,0.0803117287434759,0.3232734360499515,2.3669691373860258,-10.861539581901438,2
88.0,19.0,True,0.1761945914674935,0.1394236780447445,0.557596776461525,0.9462468704074736,-6.060144838430109,2
88.0,20.0,True,0.350425266794119,0.1319686175857809,0.5851466293517933,-0.1985790175575892,-0.3640578969208573,1
88.0,21.0,True,0.3441838817892086,0.0935134017036747,0.5736155113069901,0.4029434940222796,-0.5220187867139404,2
88.0,22.0,True,0.3674019913170422,0.2178234286701377,0.7899864856839048,0.2658319693828676,0.8328135012519076,1
88.0,23.0,True,0.3741625624413583,0.1641046263408008,0.6521824996084412,0.0533869692808928,0.5858386005673383,1
88.0,24.0,True,0.3379409610459062,0.1354957836055184,0.5657286817963993,-0.7087280745491945,-0.4273454056614524,2
88.0,25.0,True,0.3850527079444328,0.2131016765589778,0.9427165014851534,1.145960159004504,0.9491739885970524,1
