kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
79.0,13.0,True,0.3458862310690957,0.1647450900697034,0.6253529523965492,-0.1644451987270518,-0.3190996263408552,2
79.0,14.0,True,0.4632636884961521,0.1367963910680561,0.7698611277195441,-0.1462263520411938,3.373379834123587,2
79.0,15.0,True,0.3802613735963066,0.1975970092288927,0.7579769034704188,0.0039548840254518,0.8501825743400903,2
79.0,16.0,True,0.2577002418143654,0.1733712069814946,0.6485664719408638,0.5512054188305902,-3.2510582078565142,1
79.0,17.0,True,0.3592447092280815,0.2111518821056568,0.9097092939450152,1.1219550276643997,0.1595304190368085,2
79.0,18.0,True,0.3284958570571801,0.1096505748664281,0.5573934329899047,0.2253865970886627,-1.0349178771225402,1
79.0,19.0,True,0.2677822639326598,0.0918355768576157,0.4642463568074195,0.4920756555566968,-3.2768668289385063,1
79.0,20.0,True,0.2918020192639981,0.1698718158508657,0.6345107683396524,0.5721342338165976,-2.37064518669162,1
79.0,21.0,True,0.2232931476936077,0.1123183783723164,0.389245750197488,-0.4941679610664805,-4.2256439467219895,1
79.0,22.0,True,0.2380688816632954,0.1240000727672809,0.6037283593443554,0.6611764457717411,-4.3877288432420745,1
79.0,23.0,True,0.3643006011852178,0.1764266555235607,0.866085929586672,1.255872514413615,-0.1048163926260602,2
79.0,24.0,True,0.3544535634253354,0.1474011724585556,0.7278262065653643,1.069810222792226,-0.3401418951646613,2
79.0,25.0,True,0.3829187355051983,0.1286585891965767,0.6509649757186865,0.507630849478755,0.8986207134548094,2
79.0,26.0,True,0.41946932640608,0.1746782082970995,0.7641204046591586,-0.0600089752350412,1.931864646321628,2
79.0,27.0,True,0.4275468441206607,0.1813695789578693,0.7824338577927008,-0.0384589091935784,2.367551630813351,2
79.0,28.0,True,0.4646905056761077,0.1764912215859983,0.8543436074352294,0.131322287996162,3.596845341174607,2
79.0,29.0,True,0.4561408746734776,0.2312957976263097,1.0092149427454522,0.6442847940578765,3.304589866674993,2
79.0,30.0,True,0.4370608754818375,0.1849749078843703,0.8765237005220586,0.3170823226511976,2.559267864940135,2
79.0,31.0,True,0.4099133646623106,0.1726992074192426,0.7536005523848331,0.4910455213225376,1.653960346524988,2
79.0,32.0,True,0.4748826344320201,0.1898203817001516,0.7537005358022127,-0.4437768808663807,3.2936807640646233,2
79.0,33.0,True,0.4461955129026544,0.2503698631955368,1.001276581383927,0.7207909301412986,3.095236561938713,2
79.0,34.0,True,0.4214757173742187,0.1524534740315693,0.7417269123813197,-0.5143426130688078,1.5817851319225906,2
79.0,35.0,True,0.4621885512351714,0.1552930548551617,0.7607689009675217,-0.2647862586125287,3.196763907161459,2
79.0,36.0,True,0.4195591938794955,0.1726817426245944,0.8907629371816663,0.2913078708924263,1.3397049068493756,2
79.0,37.0,True,0.4094938595718713,0.1743276457626408,0.7204311301059787,0.0605373029900085,1.6544581803688925,2
79.0,38.0,True,0.3792202099516115,0.1936038112277485,1.0757218871440568,1.6753567296576093,-0.0240932774826832,2
79.0,39.0,True,0.4323614854639903,0.1200902189972469,0.614853354120965,0.1332859558557079,2.3099151655291217,2
79.0,40.0,True,0.4053621772877663,0.1514645062182709,0.7365744079411766,-0.106261560333283,1.173010096398077,2
79.0,41.0,True,0.5091676759149062,0.1706655079724319,0.9458479210789832,0.8220818095583451,4.84850887628597,2
79.0,42.0,True,0.2925525347963647,0.2169244622961035,0.862433727232596,0.8554009669397761,-2.7658117664203523,2
79.0,43.0,True,0.3993582139083852,0.1588753725724454,0.712544721146859,-0.0306142052795867,0.9824915453344296,2
79.0,44.0,True,0.4043331676874365,0.1839451987257192,0.7375413654309325,-0.2670194738279068,0.957613219518846,2
79.0,45.0,True,0.4467396565998232,0.1143280043197767,0.7288478969656429,0.1754524057475508,2.3216264401713795,2
79.0,46.0,True,0.4479328645116738,0.135780447890918,0.7266595754178845,-0.2543744826106371,2.690840165976492,2
79.0,47.0,True,0.3993534627894304,0.197495329505608,0.7890609824456712,0.102348186457308,0.9943442867389496,2
79.0,48.0,True,0.3396898829828494,0.166162583071177,0.6428082388115319,-0.184123963764267,-0.5113300966202841,2
79.0,49.0,True,0.3049413364854354,0.1340086723014443,0.6178974363144888,0.2397545662265929,-1.654554356854923,1
79.0,50.0,True,0.352823232410663,0.116637620255241,0.5604243570071116,-0.3649399941841731,-0.3916066199454013,1
79.0,51.0,True,0.2352075650578911,0.1383781443009618,0.5165410095179322,0.3044755759258529,-3.77018569956027,1
79.0,52.0,True,0.3558038514498918,0.1089173577879511,0.5501881829060632,-0.0676108140743681,-0.1312160408346592,1
79.0,53.0,True,0.2920958508256147,0.1837236651844939,0.659797877644919,0.1732483272299445,-2.541040198392704,2
79.0,54.0,True,0.256369037995554,0.1541579196644443,0.6082410456835723,0.413051299599138,-3.7086299890850496,1
79.0,55.0,True,0.3703897019105701,0.2236944233022631,0.8542058412692768,0.5191786789263623,0.248849525637664,2
79.0,56.0,True,0.328042154241407,0.2169238482850973,0.802515885629009,0.2280748640655207,-0.8986879217322615,2
79.0,57.0,True,0.2820886348890779,0.1904446198475575,0.670067284543114,0.4004859114746598,-2.331842685049695,2
79.0,58.0,True,0.2955580461415932,0.1425961752250678,0.5686779991906112,0.1172510271462968,-2.142001222600289,1
79.0,59.0,True,0.446037684424269,0.1669109054457403,0.769978094840062,-0.0159034373983786,2.5536768529416936,2
79.0,60.0,True,0.3917342053433054,0.1231713127569496,0.6467433850414895,0.1383410519568117,0.9784071566301368,2
79.0,61.0,True,0.4630282751771989,0.1767389697799821,0.8704792105040866,0.6787204947831075,3.1536532516496836,2
79.0,62.0,True,0.3225977469815316,0.125747758542277,0.7363830965673077,0.6088540290333847,-1.5868830104555445,2
79.0,63.0,True,0.337946065994417,0.1898932950064537,0.6761312461871969,0.2685743784915957,-1.2964390552643943,2
79.0,64.0,True,0.5218616893244855,0.2578951882478076,1.0380424403479047,-0.2158411293684169,5.373569555106637,3
79.0,65.0,True,0.4460329699238026,0.1486556845982842,0.72477901343863,0.1423712720463657,2.9076794265974217,2
79.0,66.0,True,0.299986813692069,0.0929645654829442,0.4819680124153106,-0.6112238654116717,-1.8767434829193288,1
79.0,67.0,True,0.4963652968048117,0.1988427624052869,0.8857674664311914,0.080232468929814,4.3676168876897306,2
79.0,68.0,True,0.4424529683638444,0.2291090526972197,0.9496828485814766,0.5041127209662746,1.837816505034083,2
79.0,69.0,True,0.3355539308935314,0.1600011233663369,0.7527887749651648,1.0520895293892512,-1.1358889462790187,2
79.0,70.0,True,0.4739051556570662,0.1944691777088454,0.7686244689759,-0.5567644668572006,3.916451108719436,2
79.0,71.0,True,0.3065877219359758,0.1751910967825694,0.6202629215241443,0.0226402092719021,-1.8912604325883111,2
79.0,72.0,True,0.3716256243265683,0.1065295829829098,0.5610287745520839,0.1322490707586907,0.2019059614525045,1
79.0,73.0,True,0.363077558530219,0.1872336907998731,0.7145131782664045,0.0684385981369361,0.207895962417236,2
79.0,74.0,True,0.4468839069553851,0.1572494358743765,0.7811427201039131,0.4050570289087626,2.3857704173443928,2
79.0,75.0,True,0.4436645786350368,0.1868316226955099,0.7592783457791553,-0.0405509646632353,2.2663353548630742,2
79.0,76.0,True,0.3549770457285643,0.1775881635692615,0.7205840635425608,0.424414776913339,0.1601890230371537,2
79.0,77.0,True,0.2291043252939552,0.1099652933247544,0.4187212802017572,0.0309407947382186,-4.3069408973187535,1
79.0,78.0,True,0.3887214921975387,0.2354023142323388,0.817857218421753,0.2310813620405163,1.279627924369858,2
79.0,79.0,True,0.3581238228868668,0.0948570654511949,0.563766846666062,0.1321835781281975,-0.0493625447367154,1
79.0,80.0,True,0.4012173952949969,0.3237819387103988,1.1508024509401908,1.0589946248550328,1.025293189791316,3
79.0,81.0,True,0.4372254639214003,0.1569525913914294,0.8094797434157478,0.5171390206467765,2.669629029333358,2
79.0,82.0,True,0.5628308575662311,0.233554038565081,0.9153701357537944,-0.9744477356910898,7.116763236544361,3
79.0,83.0,True,0.5528503225791027,0.1866352603846324,0.7817306075990127,-0.8831860886696408,6.7340368530946,2
79.0,84.0,True,0.5044232648466149,0.1606260986925057,0.8326512874615372,-0.3064976322203954,4.87755821812484,2
79.0,85.0,True,0.4026720057640151,0.128291044263513,0.731624504466049,0.3993746578985707,1.0584476853832925,2
79.0,86.0,True,0.4235411326710167,0.1478992802995659,0.8124148128887041,0.5913519149197667,1.9664817795933551,2
79.0,87.0,True,0.4333668225857799,0.1456815318078947,0.6221391820440725,-0.8362885970147632,2.35865415128515,2
79.0,88.0,True,0.4397955753557956,0.1664698980929879,0.7821540004391255,0.0235608758560027,1.98255760067197,2
79.0,89.0,True,0.3067896099974662,0.1142219665944347,0.5185906186498189,-0.1389099800589327,-2.0844874982960304,1
79.0,90.0,True,0.3595432405868257,0.2085062588116814,0.8396612323642512,0.9512464581293062,-0.2027044036139479,2
79.0,91.0,True,0.2004950394845832,0.0876945383061568,0.3653363198888549,-0.2049804861695658,-5.292268608506106,1
79.0,92.0,False,,,,,,0
79.0,93.0,False,,,,,,0
79.0,94.0,False,,,,,,0
79.0,95.0,False,,,,,,0
79.0,96.0,False,,,,,,0
79.0,97.0,False,,,,,,0
79.0,98.0,False,,,,,,0
79.0,99.0,False,,,,,,0
79.0,100.0,False,,,,,,0
80.0,1.0,False,,,,,,0
80.0,2.0,False,,,,,,0
80.0,3.0,False,,,,,,0
80.0,4.0,False,,,,,,0
80.0,5.0,False,,,,,,0
80.0,6.0,False,,,,,,0
80.0,7.0,False,,,,,,0
80.0,8.0,False,,,,,,0
80.0,9.0,False,,,,,,0
80.0,10.0,False,,,,,,0
80.0,11.0,True,0.0312928828330703,0.0322326621858949,0.0922985643197509,0.5637532832507189,-10.571979762165256,1
80.0,12.0,True,0.392139292659396,0.2095458084559384,0.8613404320760121,0.9094535947911668,0.7533165909060089,2
80.0,13.0,True,0.4124324795770296,0.1772452330876819,0.80358397235114,-0.0327416506185552,1.9411292081883655,2
80.0,14.0,True,0.4203775128092188,0.1583952931147418,0.7817621412508253,0.2055396614186644,1.6135801770865168,2
80.0,15.0,True,0.4919558114361722,0.241794473678907,0.947018187430894,-0.006613882667575,4.108811885245493,2
80.0,16.0,True,0.3212307360961984,0.1643155845693462,0.5406786422806708,-0.4997684009010817,-1.860270704366884,1
80.0,17.0,True,0.3466309540038144,0.1129864386954008,0.540537846319571,-0.4415682976485504,-0.3505602072490445,1
80.0,18.0,True,0.2606532072627145,0.1443614887817975,0.5523896531871004,0.0516140874533469,-3.245026541925334,1
80.0,19.0,True,0.3836625080870149,0.1275686736811769,0.6923376789164378,0.3397208567054213,0.813758353571433,2
80.0,20.0,True,0.3106845493236272,0.1020487412265048,0.5116705330549925,-0.1987390265942263,-1.920721668480902,1
80.0,21.0,True,0.3231519719246346,0.1886389285515102,0.8433611105670455,0.5814192809549844,-1.7205956432080742,2
80.0,22.0,True,0.2659788747971728,0.1337832597412216,0.4874731481601905,-0.3108100779037743,-2.9464485804612712,1
80.0,23.0,True,0.2403431469788468,0.1599899970392937,0.6114423559079336,0.7115912387031981,-4.207308480733964,1
80.0,24.0,True,0.4274853661176624,0.2560836687600854,0.9644606104595936,0.3090157932904732,2.681935441194198,2
80.0,25.0,True,0.3386281144860282,0.1076240778271829,0.4909711369235935,-0.7023711006656834,-0.9286277782024156,1
80.0,26.0,True,0.4957081856601054,0.2206884022933029,0.9282266268288296,0.149223436677478,4.823377467010389,2
80.0,27.0,True,0.3451060424467411,0.1696489278304271,0.7597944306284687,0.9240508017731212,-0.5584534892324234,2
80.0,28.0,True,0.3482304175032882,0.1394162597649707,0.5790199900186765,-0.0464857324559641,-0.9583306683765146,1
80.0,29.0,True,0.4358417761652196,0.2269390925521706,0.9392789667591552,0.5932073048752021,2.7874190701347876,2
80.0,30.0,True,0.4041569726251762,0.1732414428885475,0.794748909716452,0.427537543335598,1.6285371304181775,2
80.0,31.0,True,0.3817277145709377,0.1550972350820597,0.6262451715399914,-0.4188699333736513,1.0090883768870822,2
80.0,32.0,True,0.538865122300719,0.1977708266379426,0.961662862188688,0.3819568037158926,6.148911945074408,2
80.0,33.0,True,0.4956133712553687,0.2279580092831304,0.9940837171374508,0.4176091895770994,4.358029617574755,2
80.0,34.0,True,0.4930560066076779,0.2008776639731813,0.987345769496482,1.033584895812418,3.762032656907873,2
80.0,35.0,True,0.4125490858431906,0.1876669879728741,0.725800532389324,-0.3000006674581267,1.3749667122176057,2
80.0,36.0,True,0.3982673303403798,0.1749912268714665,0.7086950820059025,-0.0534268609623788,1.5686548854916145,2
80.0,37.0,True,0.4566028347058933,0.1476028191785943,0.6965741819549608,-0.4225935628404525,3.226225029339095,2
80.0,38.0,True,0.6236038022385818,0.1190187160989594,0.8833393347885119,0.2227376255022308,8.484233018773537,2
80.0,39.0,True,0.4223557969080568,0.147423667692242,0.6603402586701053,-0.5276605070516261,1.668404090161887,2
80.0,40.0,True,0.4310534716216339,0.1648815234103005,0.7289634446312874,-0.1962045628619513,2.684657253714823,2
80.0,41.0,True,0.4644923028155296,0.1514958266914088,0.8792126563214743,1.148589239838324,3.2248538239416527,2
80.0,42.0,True,0.4447209065838445,0.2086938164822549,0.9364880357058816,0.3980074246816218,2.1021728748430055,2
80.0,43.0,True,0.5121475998377149,0.1991118153710155,0.9229862673477682,-0.2210637041316213,5.054406604039097,2
80.0,44.0,True,0.459288453290337,0.1348161033556949,0.6560370965974148,-1.4300724849624242,3.4061742700935684,2
80.0,45.0,True,0.3841784042906566,0.1941895029784025,0.82067117520607,0.4391866946118923,1.1015509604404934,2
80.0,46.0,True,0.424575288029589,0.2331410397576501,1.3613059278584294,1.8682354091433584,1.6741829771562902,3
80.0,47.0,True,0.5077764920435228,0.1676293102188465,0.7591954495900151,-0.3565696736339263,4.897755006284629,2
80.0,48.0,True,0.3743883521615898,0.162958348568545,0.6505782428439973,-0.1077504502625711,0.5476592615674338,2
80.0,49.0,True,0.3487372944726548,0.128829488464018,0.5920167997123376,0.4214629537136368,-0.8799265150511806,1
80.0,50.0,True,0.338747583775306,0.0929015279555436,0.5455361396567886,0.4068754007224038,-0.9440813026776882,1
80.0,51.0,True,0.4282851223915659,0.2071546092073357,1.0802944770264449,1.0313073610290795,1.4304664167422898,2
80.0,52.0,True,0.2580309460048721,0.118645085264759,0.4335706495054431,-0.5870952852966287,-3.239976547868622,1
80.0,53.0,True,0.3545004972800412,0.2436861313700876,0.962699588891243,1.0419192439983993,-0.0227481571221735,2
80.0,54.0,True,0.2993802835128083,0.1719111685333511,0.702969845284591,0.4242146509211146,-1.763721644300946,2
80.0,55.0,True,0.376421451242337,0.1379023209419828,0.6326126287545697,-0.1476015330412868,0.69416640047749,2
80.0,56.0,True,0.3582726892973398,0.1889529375312747,0.6659319723097095,-0.3382569456518144,-0.5406595182924817,2
80.0,57.0,True,0.3582379119682575,0.1946523769619852,0.7691341373132515,0.4323638813122655,0.0941248095695698,2
80.0,58.0,True,0.2395869210772244,0.1128371574465508,0.433751649104138,0.1774464037401119,-3.949566043664759,1
80.0,59.0,True,0.3795348402908874,0.2276536977225705,0.8365330324249842,0.2239152538773087,0.8602002345550004,2
80.0,60.0,True,0.3595309742023188,0.0838947417252138,0.5565385885294334,-0.501071137474084,-0.2500410309542276,1
80.0,61.0,True,0.3898545456538532,0.1803479872915889,0.678316595632059,-0.3307330276848148,0.8277343205471028,2
80.0,62.0,True,0.4384599900501285,0.2361115129332867,0.9726608857918054,0.2059647814408865,2.3844038525490383,2
80.0,63.0,True,0.2851951747900451,0.1572123411496869,0.6642697352018994,0.5626911260027673,-2.4562617033599654,1
80.0,64.0,True,0.2523779045760623,0.1678114535922361,0.6027861380998232,0.568291876773884,-3.470390893809704,1
80.0,65.0,True,0.3713815704259526,0.133935050896614,0.8756790946487306,1.235001297883673,-0.2048427256053767,2
80.0,66.0,True,0.3263212364239043,0.2254569861181192,0.7457687414660512,0.6041557331996258,-1.8009825109669635,2
80.0,67.0,True,0.3105641697706387,0.2004635985805381,0.7439569700226855,0.4483923427193484,-1.7845988540208604,2
80.0,68.0,True,0.4490895269983489,0.1808194409475804,0.8210954364075342,-0.1323358895808093,3.2059152382626475,2
80.0,69.0,True,0.3492453274471347,0.1267237228333025,0.5833551537328281,0.177210918687223,-0.1935754028374557,1
80.0,70.0,True,0.3195176687481718,0.1714747079715871,0.6557644919213039,-0.1928915179665093,-1.359875644290894,2
80.0,71.0,True,0.2962456324135919,0.1220975966197553,0.5833307205704317,0.4268201156706679,-2.070984541413183,1
80.0,72.0,True,0.4488289163629363,0.1120318564680094,0.6391338966540989,-0.8706977114586054,2.879662161756237,2
80.0,73.0,True,0.4246244084155697,0.1760245848373027,0.8526962374190888,0.9109909698091658,1.7995314152171622,2
80.0,74.0,True,0.3023428511011459,0.0876078952336237,0.5028604786724937,-0.5529350596494016,-2.0838603668934192,1
80.0,75.0,True,0.214996634127727,0.147160386190842,0.5430378340768568,0.4705772880952333,-4.482555411825385,1
80.0,76.0,True,0.2915390288653904,0.1486404360646129,0.6637640601869917,0.6222356339100192,-2.1096979124806916,1
80.0,77.0,True,0.305986150566396,0.1769625659149094,0.5910815678135469,0.1423564933573655,-1.6878703370313977,2
80.0,78.0,True,0.2433459108135976,0.1598951632960684,0.5624645544023301,0.3817539253313028,-3.467936135226907,1
80.0,79.0,True,0.2987059203247235,0.113312132360648,0.5197333803823945,-0.1987710367962125,-1.9889752632608393,1
80.0,80.0,True,0.4042158439438966,0.2163292800533682,0.7952766463500253,0.1534129734445374,1.2912384010680016,2
80.0,81.0,True,0.6413087642383847,0.2958714490726706,1.5,1.0058346496453847,8.904741057357873,3
80.0,82.0,True,0.5396392931650316,0.2570822747197732,1.0057409290986106,0.1843588844832363,6.0796054011522855,3
80.0,83.0,True,0.6756606695380478,0.2654503352424552,1.2684137557847666,0.0672298278377502,10.524775284639617,3
80.0,84.0,True,0.4848290077294612,0.2084059383388651,0.9190902229878968,0.1390332527693973,3.999653948803525,2
80.0,85.0,True,0.5186474301290397,0.2287305848431708,0.9692798973068096,0.2676743929072676,5.404985122565541,3
80.0,86.0,True,0.4529801069414073,0.1584117300200098,0.8272950187010563,0.9218890993104596,2.6774022582521946,2
80.0,87.0,True,0.3366194522580564,0.2043457738838336,0.7083241266201742,0.5651739460547512,-0.4534700151304432,2
80.0,88.0,True,0.3471888561383981,0.257897888439609,1.0997526162657538,0.9684507992873796,-1.1327235631700086,2
80.0,89.0,True,0.3121115876131015,0.1310291075187918,0.5182337983122232,-0.1796936290267731,-1.4118272103682556,1
80.0,90.0,True,0.2418173069602726,0.0823580648685024,0.3733666007545401,-0.9263782742290432,-3.649287461218391,1
