kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
93.0,66.0,True,0.1900500725179234,0.1341520047452098,0.5303161885285015,0.6467978884798422,-4.720495690537439,1
93.0,67.0,True,0.3627636762499797,0.3146512122066997,1.2661202125171531,1.3719816657780315,0.5579195410016261,2
93.0,68.0,True,0.3897749083535903,0.1585157868569153,0.6152074506860126,-0.1866078436921419,1.660439503184409,3
93.0,69.0,True,0.4518801644650091,0.1800126137295253,0.8532191402938792,0.3262604027294457,3.906274922551251,3
93.0,70.0,True,0.3762677750048029,0.1998814076501433,0.7937185564132943,0.2809705097658224,1.4794330444764088,3
93.0,71.0,True,0.2421974715130819,0.1334914104735122,0.4508510917775473,-0.3545344195427962,-2.7785708926135597,1
93.0,72.0,True,0.3319626937307985,0.2751953342979094,1.3959890372601893,1.6866630757875287,-0.7911250381545508,2
93.0,73.0,True,0.3478919470603909,0.175206559873999,0.673264762043115,-0.1348020792485478,0.5526130208963033,3
93.0,74.0,True,0.3329236891479167,0.198080021193159,0.74079568884903,0.568755744418937,-0.2385298927918848,3
93.0,75.0,True,0.3855723794549212,0.2523894477923825,0.928493068801073,0.529623644690528,1.222372714141087,3
93.0,76.0,True,0.2701353964212639,0.2159891715292369,0.7452886809195496,0.7818260567255455,-2.3636507740267945,3
93.0,77.0,True,0.020161419014223,0.0405055865393277,0.1393497672333586,1.9705356509411764,-9.851135185265836,1
93.0,78.0,False,,,,,,0
93.0,79.0,False,,,,,,0
93.0,80.0,False,,,,,,0
93.0,81.0,False,,,,,,0
93.0,82.0,False,,,,,,0
93.0,83.0,False,,,,,,0
93.0,84.0,False,,,,,,0
93.0,85.0,False,,,,,,0
93.0,86.0,False,,,,,,0
93.0,87.0,False,,,,,,0
93.0,88.0,False,,,,,,0
93.0,89.0,False,,,,,,0
93.0,90.0,False,,,,,,0
93.0,91.0,False,,,,,,0
93.0,92.0,False,,,,,,0
93.0,93.0,False,,,,,,0
93.0,94.0,False,,,,,,0
93.0,95.0,False,,,,,,0
93.0,96.0,False,,,,,,0
93.0,97.0,False,,,,,,0
93.0,98.0,False,,,,,,0
93.0,99.0,False,,,,,,0
93.0,100.0,False,,,,,,0
94.0,1.0,False,,,,,,0
94.0,2.0,False,,,,,,0
94.0,3.0,False,,,,,,0
94.0,4.0,False,,,,,,0
94.0,5.0,False,,,,,,0
94.0,6.0,False,,,,,,0
94.0,7.0,False,,,,,,0
94.0,8.0,False,,,,,,0
94.0,9.0,False,,,,,,0
94.0,10.0,False,,,,,,0
94.0,11.0,False,,,,,,0
94.0,12.0,False,,,,,,0
94.0,13.0,False,,,,,,0
94.0,14.0,False,,,,,,0
94.0,15.0,False,,,,,,0
94.0,16.0,False,,,,,,0
94.0,17.0,True,0.0148418688607755,0.0335235528391516,0.116709141297625,2.1362291447245254,-9.953564914460175,1
94.0,18.0,False,,,,,,0
94.0,19.0,False,,,,,,0
94.0,20.0,False,,,,,,0
94.0,21.0,False,,,,,,0
94.0,22.0,False,,,,,,0
94.0,23.0,False,,,,,,0
94.0,24.0,False,,,,,,0
94.0,25.0,False,,,,,,0
94.0,26.0,True,0.012903203736979,0.0235793597136832,0.0829625143570136,2.010016710744982,-10.042698803458208,1
94.0,27.0,True,0.2274975959765034,0.1560333681082126,0.5854502639288023,0.4167183765248136,-3.4106184787210543,1
94.0,28.0,True,0.3468199826443167,0.1895842948689984,0.7964280797091343,0.9201493158953012,0.1358290529673612,3
94.0,29.0,True,0.3938242156434263,0.2060441195660312,0.7961045162045381,-0.1494474145028457,1.97010457705349,3
94.0,30.0,True,0.3963555106511283,0.2195907594721851,0.9446335474509168,0.5759385257265619,2.062555822402232,3
94.0,31.0,True,0.3493173288893591,0.0844965349948343,0.5139376530958975,0.2102028508187025,0.4475228529405469,1
94.0,32.0,True,0.3012918438750994,0.1319185892740641,0.5156064103993266,-0.3604795340014226,-1.154437278917623,1
94.0,33.0,True,0.286859240431567,0.2022837562434711,0.7982086269343499,0.8968889505718647,-1.698815786944399,3
94.0,34.0,True,0.3078100207994919,0.1819184051069614,0.669589339838496,0.2069685483829348,-0.4868664668496948,3
94.0,35.0,True,0.2328911155677631,0.1176999768464806,0.3976534839218599,-0.636684434656077,-3.049445027023168,1
94.0,36.0,True,0.3358069008025006,0.1663448407515016,0.7279597826553647,1.0493840751868737,0.0344462347222333,3
94.0,37.0,True,0.2956930497478859,0.1428252638023062,0.5661943651224361,-0.1618664318405763,-1.2194237049742431,1
94.0,38.0,True,0.3365846923918503,0.1757648271884331,0.7060060630020637,-0.2275478716828579,-0.2535059556580004,3
94.0,39.0,True,0.4246265639952165,0.3257176235533084,1.0889020337537372,0.4698897917679805,2.5768899800238696,2
94.0,40.0,True,0.3635428903889093,0.2874734622601994,0.8717955592952377,0.4719312405577989,0.7821030066238056,3
94.0,41.0,True,0.3982294491067445,0.1203641076409335,0.5946977456293533,-0.1969802768192975,2.1074346075869914,3
94.0,42.0,True,0.4037707681469403,0.1629344355950929,0.9130654378204583,0.3519701517073246,1.9013742924542616,3
94.0,43.0,True,0.6812514422984441,0.2611108313801877,1.1327599470170888,0.0552830664344937,10.841019239413685,2
94.0,44.0,True,0.4817945607946527,0.2613120952012259,1.154833511046042,0.3749564879182617,3.891789680802546,2
94.0,45.0,True,0.5178070264868836,0.2016790390506482,0.9764217998570588,0.7573448206004065,5.78569680217397,2
94.0,46.0,True,0.4530274149625412,0.1176131500844197,0.6337502852853703,-0.3503650952885347,3.456482682901394,3
94.0,47.0,True,0.3723292064800108,0.2151350158343636,1.080997492334578,1.4325241175572352,0.7003083083123912,3
94.0,48.0,True,0.2967817028844933,0.1416194719020561,0.844736862812297,1.5884676886182136,-1.3570736904541023,3
94.0,49.0,True,0.2983096472259454,0.1374227153112492,0.5922188721555782,0.251592226884097,-1.0355832739269468,1
94.0,50.0,True,0.1922520222407254,0.1216525997008512,0.4899005670250522,0.5002774262355082,-4.614211021556032,1
94.0,51.0,True,0.2007488575406026,0.192821972438012,0.8154903912356459,1.5708268628902846,-4.478299184926118,3
94.0,52.0,True,0.2533130704097746,0.2352361058498253,0.9077506219123528,1.5317516962740758,-2.4890952514895957,3
94.0,53.0,True,0.4161360653569312,0.1513515169863509,0.6739746837869265,-0.2810058632865199,2.3411837883460356,3
94.0,54.0,True,0.3889884379021053,0.2197931557015764,0.8023318099233488,0.2023014418292346,1.6714952842784148,3
94.0,55.0,True,0.407674513088845,0.2303117612690558,0.7432435101935027,-0.324902030049364,2.3835132084388646,3
94.0,56.0,True,0.3938482722661263,0.1471755874788698,0.7208310443447944,0.8517072290475446,1.813685917607156,3
94.0,57.0,True,0.3866727362700748,0.2114343879935499,0.7853739320528924,-0.0268166358848854,1.8160413296675355,3
94.0,58.0,True,0.3351215197301347,0.1764497338300119,0.6749822996380869,0.2349364399611953,0.0120099248841618,3
94.0,59.0,True,0.4502510359138063,0.1576472374441249,0.7167583947295777,-0.6660944689811764,3.664273261053425,3
94.0,60.0,True,0.317218502411859,0.2229381770917168,0.8571786682790491,0.9378799740631448,-0.8885457531041888,3
94.0,61.0,True,0.3458036412267985,0.1434033251712272,0.6699655438576024,-0.0723800870838981,0.0828100367762845,3
94.0,62.0,True,0.3273254841498126,0.1970791081910363,0.7114670730557072,0.3974019595142148,-0.0942799379577276,3
94.0,63.0,True,0.3665233112103713,0.1381084747285656,0.7895687465755927,0.7202833270269047,0.8284542083097054,3
94.0,64.0,True,0.5001064706238053,0.2187251215949616,0.8946008149441237,-0.3189702496808141,4.905808771371041,2
94.0,65.0,True,0.3045807487946522,0.1676370740565162,0.6960099197955516,0.5935090037559795,-1.1858678767525417,3
94.0,66.0,True,0.314382122774402,0.1485931668924569,0.5627403981413133,-0.2397102480499114,-0.349385905191055,3
94.0,67.0,True,0.4735558796339346,0.220818964678461,1.2190501992271745,1.3747633412750992,3.637416848659535,2
94.0,68.0,True,0.5347905404867073,0.2822090255375613,1.0059361256868262,0.0562820328708922,5.583031223476953,2
94.0,69.0,True,0.4239132050349704,0.2286639518291347,0.9915588129032218,0.8600612197610031,2.8281138431356427,3
94.0,70.0,True,0.4918202643401351,0.2513541602656843,0.8587908018042242,-0.3936789867206612,5.096320537090741,2
94.0,71.0,True,0.500499417866521,0.187990884151211,0.755886800249119,-0.1382430394750501,4.959135359695721,3
94.0,72.0,True,0.3540228864034331,0.2725671240475846,1.053034395710155,1.0075680832943772,0.3597130300440795,3
94.0,73.0,True,0.3324184647246999,0.1858969010937697,0.6602674575938325,0.2276274235705438,0.0470070229227197,3
94.0,74.0,True,0.2292183209596704,0.1181122954244681,0.4823726732890404,-0.0350106380170267,-3.0339524295016154,1
94.0,75.0,True,0.0185032478328683,0.0350938181847211,0.1222119105624339,2.0164567032080405,-9.83878424084824,1
94.0,76.0,False,,,,,,0
94.0,77.0,False,,,,,,0
94.0,78.0,False,,,,,,0
94.0,79.0,False,,,,,,0
94.0,80.0,False,,,,,,0
94.0,81.0,False,,,,,,0
94.0,82.0,False,,,,,,0
94.0,83.0,False,,,,,,0
94.0,84.0,False,,,,,,0
94.0,85.0,False,,,,,,0
94.0,86.0,False,,,,,,0
94.0,87.0,False,,,,,,0
94.0,88.0,False,,,,,,0
94.0,89.0,False,,,,,,0
94.0,90.0,False,,,,,,0
94.0,91.0,False,,,,,,0
94.0,92.0,False,,,,,,0
94.0,93.0,False,,,,,,0
94.0,94.0,False,,,,,,0
94.0,95.0,False,,,,,,0
94.0,96.0,False,,,,,,0
94.0,97.0,False,,,,,,0
94.0,98.0,False,,,,,,0
94.0,99.0,False,,,,,,0
94.0,100.0,False,,,,,,0
95.0,1.0,False,,,,,,0
95.0,2.0,False,,,,,,0
95.0,3.0,False,,,,,,0
95.0,4.0,False,,,,,,0
95.0,5.0,False,,,,,,0
95.0,6.0,False,,,,,,0
95.0,7.0,False,,,,,,0
95.0,8.0,False,,,,,,0
95.0,9.0,False,,,,,,0
95.0,10.0,False,,,,,,0
95.0,11.0,False,,,,,,0
95.0,12.0,False,,,,,,0
95.0,13.0,False,,,,,,0
95.0,14.0,False,,,,,,0
95.0,15.0,False,,,,,,0
95.0,16.0,False,,,,,,0
95.0,17.0,False,,,,,,0
95.0,18.0,False,,,,,,0
95.0,19.0,False,,,,,,0
95.0,20.0,False,,,,,,0
95.0,21.0,False,,,,,,0
95.0,22.0,False,,,,,,0
95.0,23.0,False,,,,,,0
95.0,24.0,False,,,,,,0
95.0,25.0,False,,,,,,0
95.0,26.0,False,,,,,,0
95.0,27.0,False,,,,,,0
95.0,28.0,True,0.0507518507362665,0.071317781704993,0.3340980205987385,1.869542356107448,-9.085317961179994,1
95.0,29.0,True,0.1329347944843903,0.0914521081040653,0.3413809742195812,0.4095618196586368,-6.350124480588972,1
95.0,30.0,True,0.2888199328586627,0.1521339565093295,0.5126142635534874,-0.2917534774166998,-1.5718872559691626,1
95.0,31.0,True,0.3359791948670806,0.2254305533648668,1.0539275686985774,1.2403239001893145,-0.5056826327768378,3
95.0,32.0,True,0.4176390765923484,0.2457479690296121,0.925431197627424,0.4816286270559646,2.769432882042105,3
95.0,33.0,True,0.2452430029201324,0.1439571296585485,0.5965518126210616,0.5069949695864683,-2.516873784773955,1
95.0,34.0,True,0.1981935599643454,0.1352271633409419,0.5221591733887421,0.70924493176667,-4.194851456147849,1
95.0,35.0,True,0.2952891947002958,0.2067000873710623,0.8361890598428823,1.1576839775442334,-0.9969829477904056,3
95.0,36.0,True,0.2916199230048101,0.1302297964001467,0.5492308800287986,-0.1449002592170002,-1.343266139433131,1
95.0,37.0,True,0.3172794281827097,0.2321450832740959,0.6810341756379681,0.0939279819887781,-0.2329634339073608,3
95.0,38.0,True,0.3477156160932669,0.1581086721885823,0.6971325886774264,0.4738509215983087,0.1333339051439058,3
95.0,39.0,True,0.2787852004076919,0.1806549032421302,1.047089806642307,2.4058502372182065,-2.2815440041040644,3
95.0,40.0,True,0.3493802488884125,0.1549019347689516,0.7334318254621928,0.513284697865876,0.603621783306268,3
95.0,41.0,True,0.4151247659315233,0.1882615400202524,0.7185697578554876,-0.046733433724898,2.4618129478929567,3
95.0,42.0,True,0.6715299023564509,0.2595875284043318,1.073297175596765,-0.2452245246578009,10.61495340081392,2
95.0,43.0,True,0.6432208465734871,0.1730053844260514,0.9368309635104716,-0.3992751020770784,9.397420588716107,2
95.0,44.0,True,0.697543313684008,0.2964791874443453,1.203237805474463,-0.0795849014919401,12.124202449621562,2
95.0,45.0,True,0.5835209471248216,0.2738218193147468,1.1146560723948675,0.3452662053605321,7.68817068365439,2
95.0,46.0,True,0.4029196526923164,0.1731022913023885,0.7788293733465805,0.1911787154295699,2.327647949546419,3
95.0,47.0,True,0.2842981749724611,0.1981322123676446,0.7878506273075682,0.9113241889536468,-1.207287244822008,3
95.0,48.0,True,0.5280957897439981,0.2086768262982947,0.8901221282908296,-0.1821916935033274,6.111878741264513,2
95.0,49.0,True,0.3279896274159138,0.1461144903298709,0.5327425205357913,-0.6083200131712175,-0.1945656349129079,3
95.0,50.0,True,0.3544179522717894,0.093560025075573,0.4895101856037895,-0.7851782652847906,0.7521282566486082,1
95.0,51.0,True,0.3676348008440437,0.1470962868818552,0.6715014040901127,0.1005608206146662,1.1704268915643643,3
95.0,52.0,True,0.3767573276974908,0.1863654287216256,0.6602541793865282,-0.5415755701248851,1.437136406487313,3
95.0,53.0,True,0.4156229779857758,0.2289511793542445,0.9335287915572112,0.2428295121763633,2.35884833803309,3
95.0,54.0,True,0.3644023535311009,0.3081170660828438,1.3466797919046067,1.3823161062303857,0.7351976917087515,2
95.0,55.0,True,0.3239017790352405,0.1487157998096227,0.6758841671748141,0.4273037281959416,-0.3680170253451386,3
95.0,56.0,True,0.4679023336771261,0.1592627193350094,0.9380134585637292,0.6707024565825431,3.9550946328964063,3
95.0,57.0,True,0.4928979547960292,0.2445044244187667,1.1539233776503095,0.1788080150223164,4.498619307933987,2
95.0,58.0,True,0.5171649622995267,0.2164288630794772,1.1292864983962525,1.4785999537322818,5.982214403577439,2
95.0,59.0,True,0.344891780132291,0.222280771639908,0.8618843291767183,0.6693586756561168,-0.1467016927643378,3
95.0,60.0,True,0.3336014825968065,0.1477819713303471,0.6669861676493555,0.494504980701584,0.1691299461662812,3
95.0,61.0,True,0.401380759848771,0.2054487488153042,0.925606128977396,0.4838681339218294,1.6668455423042792,3
95.0,62.0,True,0.3024528363108236,0.129420329431475,0.5974791240932148,-0.0806259465137476,-1.2484046275743363,1
95.0,63.0,True,0.5890037364804819,0.2196899394131222,1.0041867213131044,0.338927565047025,7.613763243436429,2
95.0,64.0,True,0.4746407622556729,0.2457473588358918,0.9516834721796722,-0.0634021313029395,4.793715821358351,2
95.0,65.0,True,0.5317364236036652,0.2577952630458919,1.033139673975059,0.0249164197129604,5.9111067234677845,2
95.0,66.0,True,0.3507787690939857,0.1496872132584443,0.6799256594689721,0.4951151375111747,0.4986859512727061,3
95.0,67.0,True,0.5908046037275002,0.2175795215872009,1.1184505098193964,0.9504357004471752,7.762964672845379,2
95.0,68.0,True,0.4243915033555664,0.1700089465589602,0.8022486586766142,0.4754047042719499,2.5956203192733898,3
95.0,69.0,True,0.2653913317564519,0.1471816121367278,0.582598370050772,0.1855382657573089,-1.9361656998627528,1
95.0,70.0,True,0.6097156596675786,0.2401987149749213,1.2636806469167805,0.5931074177839387,8.118280734169666,2
95.0,71.0,True,0.3839658552569424,0.2432919851375112,1.4495508552682157,2.399331955783008,1.0924018741498522,2
95.0,72.0,True,0.2762324469105086,0.172384176139298,0.6942266433843426,0.3982662145096323,-2.1219892218970453,3
95.0,73.0,True,0.0826940366359698,0.0863612423727733,0.4307615105861022,2.142281382108531,-8.095068818152097,1
95.0,74.0,False,,,,,,0
95.0,75.0,False,,,,,,0
95.0,76.0,False,,,,,,0
95.0,77.0,False,,,,,,0
95.0,78.0,False,,,,,,0
95.0,79.0,False,,,,,,0
95.0,80.0,False,,,,,,0
95.0,81.0,False,,,,,,0
95.0,82.0,False,,,,,,0
95.0,83.0,False,,,,,,0
95.0,84.0,False,,,,,,0
95.0,85.0,False,,,,,,0
95.0,86.0,False,,,,,,0
95.0,87.0,False,,,,,,0
95.0,88.0,False,,,,,,0
95.0,89.0,False,,,,,,0
95.0,90.0,False,,,,,,0
95.0,91.0,False,,,,,,0
95.0,92.0,False,,,,,,0
95.0,93.0,False,,,,,,0
95.0,94.0,False,,,,,,0
95.0,95.0,False,,,,,,0
95.0,96.0,False,,,,,,0
95.0,97.0,False,,,,,,0
95.0,98.0,False,,,,,,0
95.0,99.0,False,,,,,,0
95.0,100.0,False,,,,,,0
96.0,1.0,False,,,,,,0
96.0,2.0,False,,,,,,0
96.0,3.0,False,,,,,,0
96.0,4.0,False,,,,,,0
96.0,5.0,False,,,,,,0
96.0,6.0,False,,,,,,0
96.0,7.0,False,,,,,,0
96.0,8.0,False,,,,,,0
96.0,9.0,False,,,,,,0
96.0,10.0,False,,,,,,0
96.0,11.0,False,,,,,,0
96.0,12.0,False,,,,,,0
96.0,13.0,False,,,,,,0
96.0,14.0,False,,,,,,0
96.0,15.0,False,,,,,,0
96.0,16.0,False,,,,,,0
96.0,17.0,False,,,,,,0
96.0,18.0,False,,,,,,0
96.0,19.0,False,,,,,,0
96.0,20.0,False,,,,,,0
96.0,21.0,False,,,,,,0
96.0,22.0,False,,,,,,0
96.0,23.0,False,,,,,,0
96.0,24.0,False,,,,,,0
96.0,25.0,False,,,,,,0
96.0,26.0,False,,,,,,0
96.0,27.0,False,,,,,,0
96.0,28.0,False,,,,,,0
96.0,29.0,False,,,,,,0
96.0,30.0,True,0.0353298977649819,0.0559281853368035,0.1859027104171919,1.3834634178314067,-9.32527708404008,1
96.0,31.0,True,0.1555384638243116,0.1116307662687992,0.4040377552257526,0.3629483838097969,-5.738941936851785,1
96.0,32.0,True,0.2842029823682951,0.1446944496133993,0.5709310600624152,0.0924124908885137,-1.6238123078329842,1
96.0,33.0,True,0.4379914656467594,0.1762691960976602,0.7329818940229783,-0.5845200866675881,3.2390409654438375,3
96.0,34.0,True,0.3210527109395736,0.1890365199054508,0.7883529331309403,0.7452597009547645,-0.1596787018391531,3
96.0,35.0,True,0.3943293924701178,0.2278524738826919,0.9679834666133348,1.0438746670321704,1.6662394048399374,3
96.0,36.0,True,0.3298234691278512,0.1953227556948037,0.7568899787922843,0.4300489666698692,0.1850300160071965,3
96.0,37.0,True,0.3071503104921333,0.1655330289511138,0.5633095808275191,-0.2371487518573995,-0.7795706057906615,3
96.0,38.0,True,0.331562860718295,0.1389818053061534,0.582001968614939,0.167202794173923,-0.1550488439493892,3
96.0,39.0,True,0.2658968085628745,0.2220869429350754,0.780879802232572,0.9627319927462176,-2.5556808721851207,3
96.0,40.0,True,0.515535300946326,0.1885146280980024,0.9198342313398706,0.4679598050866543,5.728406203714868,2
96.0,41.0,True,0.5902275042009326,0.1724404895299672,1.0155213273228256,0.4932477155877853,8.000720404647248,2
96.0,42.0,True,0.559295096420911,0.2030823671332818,1.155184034045753,1.2801795190870768,6.569062524200451,2
96.0,43.0,True,0.5671957692911712,0.198529175853219,0.9959589821064572,0.338308062865366,7.240059726353532,2
96.0,44.0,True,0.6911693269610188,0.2455521378076962,1.0349158786735644,-0.670220633331201,11.342216607900898,2
96.0,45.0,True,0.6467572046060828,0.2450807938660199,1.1750919965292497,0.2780287445503168,10.01270547763002,2
96.0,46.0,True,0.5103895219969466,0.2685043150845541,1.3727448534136248,0.964707400299634,5.076265125626356,2
96.0,47.0,True,0.5506312039020473,0.2596739507262616,1.0661616288887297,-0.0541354027698386,6.65097830262101,2
96.0,48.0,True,0.3206292613134881,0.2572382102295233,1.0416825092236188,1.2469920858610788,-0.8728692280357265,3
96.0,49.0,True,0.3918283502753141,0.2757169450154918,0.8727449157804557,-0.016033201733171,1.9839168403058751,3
96.0,50.0,True,0.3657775878753204,0.1925575700752841,0.7744581489406677,0.3690263756700081,1.3341774898847965,3
96.0,51.0,True,0.3006005815057774,0.1010057931130961,0.5036007977382325,-0.1608851590658842,-1.2214557089217073,1
96.0,52.0,True,0.3908645158469346,0.2750501961725138,1.0682325105518296,0.5286504732451244,1.442601499514308,2
96.0,53.0,True,0.3728868672823162,0.1742861912617868,0.581770911737591,-0.4951060347926365,1.3739035270846096,3
96.0,54.0,True,0.2946168383273495,0.2301869202752999,1.1592989721068885,1.802281868072564,-1.5253222769864787,3
96.0,55.0,True,0.3227388652685884,0.200709480809343,0.7598396475667079,0.2455960408669459,-0.7794387606076983,3
96.0,56.0,True,0.5018159026676923,0.1871415006428412,0.8503336409127636,0.1450569443414865,5.046308338845938,3
96.0,57.0,True,0.4624797778248037,0.1783084980996385,0.7581758996767205,-0.090031054126658,4.009650963586952,3
96.0,58.0,True,0.4357096167622704,0.2506626647698234,0.8735395182698504,0.2647726344587165,3.1580666495071053,3
96.0,59.0,True,0.4563895206123757,0.185068404363657,1.057714342414296,1.389954982638187,3.1035177514533236,3
