kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
81.0,36.0,True,0.3922092584942354,0.2118109118169666,0.8977485646096379,0.684231244767395,0.8246076538457854,2
81.0,37.0,True,0.4549269019221546,0.2193761337972707,0.9653522730206606,0.5531839766201335,2.7217702979022245,3
81.0,38.0,True,0.2892756156112404,0.1521330363808749,0.6577008232400434,0.3104001389430611,-2.2325157650737517,2
81.0,39.0,True,0.3922455495770902,0.1776707855972586,0.7579764199992509,0.1061567041034374,0.7823803233451658,2
81.0,40.0,True,0.4869699127025779,0.3095530040155843,1.262392529678288,1.335384427331096,3.966628661194976,3
81.0,41.0,True,0.3706800231624938,0.1338617425571966,0.5908772295469411,-0.2820939903518127,-0.1617945866662369,2
81.0,42.0,True,0.4385737871631946,0.2026689703741101,0.9043510735978466,0.7492245086233904,2.1514459194109525,2
81.0,43.0,True,0.4620688437433576,0.226330581431141,0.8377958385145801,-0.0358643245794917,3.020176667071152,2
81.0,44.0,True,0.3951557805270701,0.2215431876463957,0.7541955787106472,-0.0013828888448723,0.7619858781791169,2
81.0,45.0,True,0.4938917023400208,0.2019264476267638,0.8553646844958116,0.2071186096961783,3.701688972955822,2
81.0,46.0,True,0.3844500550235745,0.2126696391768354,0.8990730524075037,1.2551203782779332,0.3653859584899071,2
81.0,47.0,True,0.4722661443193233,0.1895226736625952,0.8698848067044712,0.3368470840897607,2.7712629217460525,2
81.0,48.0,True,0.4634959513566407,0.1953086259818005,0.808403190938629,-0.2584065999508939,2.8319817982026856,2
81.0,49.0,True,0.4337690654910334,0.1470731519182418,0.708246858566042,-0.163651989324823,1.9980879374531009,2
81.0,50.0,True,0.5362994788676143,0.1219454959974126,0.801501605770007,0.2745235760821994,4.982088803003683,2
81.0,51.0,True,0.4905898866967452,0.2080640214793267,1.0111606718491009,-0.1467577643365586,3.801383398277383,3
81.0,52.0,True,0.2829466681003408,0.1985531209103645,0.7785877867538864,0.9000699723080927,-3.0000170113288314,2
81.0,53.0,True,0.2412147465088815,0.1156061855723723,0.478579736544489,0.1349167021409421,-4.093975989399208,1
81.0,54.0,True,0.4503639123063673,0.1674886047087725,0.7692074532578211,-0.1123902537739938,2.444748375337707,2
81.0,55.0,True,0.3895181225523294,0.1983800565878778,1.1907302164244156,1.8792978424139184,0.2204377704354984,2
81.0,56.0,True,0.3555157701170591,0.217068211068506,1.2197111166020884,1.9962802451799615,-1.071874195435517,2
81.0,57.0,True,0.4402384163166262,0.1519917115515658,0.7835095427347017,0.366169759328657,2.5344445025320774,2
81.0,58.0,True,0.4138292972130423,0.197246357789443,0.7510752016748936,-0.0539678369402179,1.5380559868092971,2
81.0,59.0,True,0.3573531468419184,0.188102898991124,0.8933847918500982,1.097998999638948,-0.2571969711827228,2
81.0,60.0,True,0.3136845348968581,0.1844698114097036,0.6218278730317739,0.2899320241288666,-1.895587737571908,2
81.0,61.0,True,0.2831990653131244,0.2399483929495205,1.1516881139364363,1.5614054284987249,-3.270793716960774,2
81.0,62.0,True,0.3645173161765662,0.1428645192016406,0.6911951789129526,0.3794724342769455,0.08133099775385,2
81.0,63.0,True,0.3589096858788309,0.1680398779955246,0.6322493367411146,-0.1520787504055713,-0.3959527010445029,2
81.0,64.0,True,0.4349257304416664,0.2520977143009589,1.0963779421068591,0.5474479123341078,1.486187466941859,3
81.0,65.0,True,0.3529829590780675,0.2235003162647053,0.91871600323835,0.926100514566129,-0.5402549332410369,2
81.0,66.0,True,0.4409855379473785,0.2559228259232948,0.93327345617512,0.0737005070083625,2.6624773284643237,3
81.0,67.0,True,0.3396983334795065,0.137178434847816,0.6714918215448988,0.3294208756778015,-0.6599105882397717,2
81.0,68.0,True,0.3803207582984532,0.2220982252831973,0.8726675437034501,0.3743780977244479,0.0961918779861402,2
81.0,69.0,True,0.3517008280828171,0.1222574740019361,0.5807486098578648,-0.3515877031576639,-0.7025272368236115,2
81.0,70.0,True,0.2532021784120747,0.1728052486102023,0.563760278810944,0.113135063864602,-3.743928138409324,1
81.0,71.0,True,0.3986311472948684,0.1889229001643949,0.8210025233012543,0.626563476144517,0.9478008097467454,2
81.0,72.0,True,0.2285396869166432,0.1036793372507496,0.4362856670937697,0.2065611223657196,-4.357318647724654,1
81.0,73.0,True,0.3582910216521856,0.1230597671830404,0.560706932732836,-0.5160521427183025,-0.3788913390606756,2
81.0,74.0,True,0.2956375492665862,0.1380080294422878,0.5687465661187495,0.6102469991690822,-2.287714371777312,1
81.0,75.0,True,0.4432278212766546,0.1416158509022211,0.7632885017478206,0.3257248576450497,2.536331518352861,2
81.0,76.0,True,0.198527107579822,0.1443004455723474,0.4741061132743575,0.450789770510801,-5.306064679316634,1
81.0,77.0,True,0.2065668638122924,0.1603510428544779,0.7445063062415351,1.1486863277835984,-5.412576720780039,1
81.0,78.0,True,0.3883634157116837,0.1351256988326517,0.7350072515186705,0.3954330564014439,0.4840335102544981,2
81.0,79.0,True,0.3607619916583776,0.2058752477018295,0.7514583866243819,0.2189090401555791,-0.2767300467146675,2
81.0,80.0,True,0.3885602588906228,0.1753306978011164,0.7412500236399641,0.1339610010498004,0.8652653445835884,2
81.0,81.0,True,0.4390369302229781,0.2245669561613114,0.7903598057023574,-0.1885866268721427,2.419988890829154,2
81.0,82.0,True,0.3463602512935265,0.0983884109344809,0.53325966316399,0.0342392333782912,-0.6194435423695667,1
81.0,83.0,True,0.413780057382633,0.2282834329937967,1.127562921008032,0.6636364833744853,1.022447890499533,3
81.0,84.0,True,0.5329003890095975,0.2104736629318874,0.8673480013906194,-0.4343629665296198,5.024694732525153,3
81.0,85.0,True,0.5104331042279605,0.1482067253028209,0.8305236312654017,0.4342778051945012,4.355395978501604,2
81.0,86.0,True,0.3814572321578068,0.1996128957419496,0.7879861590743374,0.1852567441291506,0.2972402658270325,2
81.0,87.0,True,0.4470167121874794,0.2140039068123219,0.898865695328707,0.0898946126152819,2.862666429339814,2
81.0,88.0,True,0.3984196692465619,0.1680621919924479,0.8552037009190162,0.5256304817328913,0.7650750039900017,2
81.0,89.0,True,0.3546588744915252,0.1323586610034235,0.5630353428676879,-0.3084300488438678,-0.4766641171140603,2
81.0,90.0,True,0.05759572908063,0.058234335750992,0.1933369592643781,0.7657838584568638,-9.78448813431208,1
81.0,91.0,False,,,,,,0
81.0,92.0,False,,,,,,0
81.0,93.0,False,,,,,,0
81.0,94.0,False,,,,,,0
81.0,95.0,False,,,,,,0
81.0,96.0,False,,,,,,0
81.0,97.0,False,,,,,,0
81.0,98.0,False,,,,,,0
81.0,99.0,False,,,,,,0
81.0,100.0,False,,,,,,0
82.0,1.0,False,,,,,,0
82.0,2.0,False,,,,,,0
82.0,3.0,False,,,,,,0
82.0,4.0,False,,,,,,0
82.0,5.0,False,,,,,,0
82.0,6.0,False,,,,,,0
82.0,7.0,False,,,,,,0
82.0,8.0,False,,,,,,0
82.0,9.0,False,,,,,,0
82.0,10.0,False,,,,,,0
82.0,11.0,False,,,,,,0
82.0,12.0,False,,,,,,0
82.0,13.0,True,0.3347845043159531,0.2392727970918892,0.9517670849744648,0.9804234858844304,-1.180452272606498,2
82.0,14.0,True,0.5556171266872131,0.1490324487078372,0.7744072952294934,-0.8193927100173305,6.111102307770298,2
82.0,15.0,True,0.3759112325949547,0.1717909714617135,0.6872948716604009,0.0732118657861568,0.262217224607947,2
82.0,16.0,True,0.5421299289192321,0.2268532311524229,1.0957660234505793,0.7307138130132561,5.702569823698243,3
82.0,17.0,True,0.4021315057084126,0.1262877304278668,0.6454597164758283,-0.1943252194743901,0.851498042625212,2
82.0,18.0,True,0.5346732349875809,0.2317453948092272,1.1586112867398073,0.9619276995830456,5.322234816271243,3
82.0,19.0,True,0.3544750910449945,0.1952888283100607,0.7555447108679663,0.4780081193495452,-0.1231551795226616,2
82.0,20.0,True,0.427060427188365,0.1558839653008274,0.6987153916309308,-0.1685130482121787,1.981019289660779,2
82.0,21.0,True,0.3583449942784546,0.1264542470574636,0.6474734642049563,0.1716981494671138,-0.5111006074378067,2
82.0,22.0,True,0.5301384295748803,0.2183685675389824,1.340607202750789,1.1190094973319242,4.795531484367898,3
82.0,23.0,True,0.54772445241085,0.3127354242130559,1.269542716050564,0.7181611417456528,5.445765258252217,3
82.0,24.0,True,0.4242059334314813,0.1313168129193974,0.6240720308584371,-0.6710612553918273,1.542162842915442,2
82.0,25.0,True,0.437665715377921,0.1715556030990732,0.7410775871020524,-0.2951664398912522,2.2926293328162948,2
82.0,26.0,True,0.5100524438902115,0.2584295069901318,0.9532091395672412,-0.2999051438162476,4.898995176484738,3
82.0,27.0,True,0.5392285976999379,0.2616798440740757,1.322490040675535,0.950660178406212,4.816488736068185,3
82.0,28.0,True,0.4090761590979022,0.1830025449233391,0.7913900404537666,0.2013545262644811,1.2713612262904996,2
82.0,29.0,True,0.328185559282859,0.151657498650345,0.8395994270243421,1.2375820838956495,-1.550338591823418,2
82.0,30.0,True,0.2826805219018226,0.2072066830244292,0.7266029957268912,0.5857975636597234,-2.8539383383635175,2
82.0,31.0,True,0.3573857673074304,0.1359981606965698,0.6567528682977617,-0.1606300536938206,-0.2195839398079145,2
82.0,32.0,True,0.2939763935568426,0.1193395011945758,0.5247708197144275,-0.0433327169828471,-2.235022388624302,1
82.0,33.0,True,0.3455080792387734,0.2386109274377637,0.684414809181331,-0.2843109099041991,-0.7973264512231494,2
82.0,34.0,True,0.3612268758628549,0.1523145546918325,0.804683312190578,1.161613534767011,-0.5577191948776339,2
82.0,35.0,True,0.3858191995846224,0.1514673932740038,0.6270060291399487,-0.6985632837019159,0.2209216836486596,2
82.0,36.0,True,0.388068601366669,0.2164108975754689,0.7822305813241818,0.3090230648772092,0.5138066479759756,2
82.0,37.0,True,0.3511361519451519,0.1480228581160955,0.5643306493693392,-0.6049858476482218,-0.5250911828357309,2
82.0,38.0,True,0.3446073771397233,0.2365396118656733,0.907762051550243,0.679136679071363,-0.7822492332718881,2
82.0,39.0,True,0.3632483408328886,0.1257210726381951,0.5407938839792392,-0.4543530641898011,-0.0637897823778846,2
82.0,40.0,True,0.3343812901774013,0.1644380743494488,0.7817102428077424,0.1812795271642782,-1.170513233804137,2
82.0,41.0,True,0.3959135620827131,0.1893092605383193,0.8462556291921812,0.9258129780487702,0.9807654014736056,2
82.0,42.0,True,0.3241244462168606,0.1404817795626659,0.7072624327203979,0.0656162986822385,-1.6998292376822028,2
82.0,43.0,True,0.4627116924186141,0.1281535134205813,0.7437774105407678,-0.3998768672001053,2.669732097759566,2
82.0,44.0,True,0.4809493259095112,0.137005611119493,0.7898492809033313,0.4598457456738489,3.451023694914235,2
82.0,45.0,True,0.3511481776754211,0.1640951675896665,0.6756698632658739,0.0720828197722869,-0.4975537119540158,2
82.0,46.0,True,0.5183806978610463,0.1854187867763845,0.86979567464851,0.3708686975055644,4.870516244525499,3
82.0,47.0,True,0.3521498665084726,0.1551345868593745,0.6943363189448221,-0.001657844911315,-0.4364156686735456,2
82.0,48.0,True,0.516153808742078,0.1724375568008186,0.9628980709584632,0.016829653417595,4.34500498021262,3
82.0,49.0,True,0.4120084297340949,0.1649111865022868,0.7098084352709724,-0.0880789109248825,1.3544628052116063,2
82.0,50.0,True,0.4184464582006444,0.1894977585008789,0.800978800483578,0.3930408142492014,1.2560121618278255,2
82.0,51.0,True,0.4370142643923739,0.1196571315697916,0.6211114200317157,-0.8278026961200952,2.2538735785136166,2
82.0,52.0,True,0.286282809862888,0.1903164579776839,0.6030894159687824,0.1479971197473368,-2.3892364288758565,2
82.0,53.0,True,0.439228267726957,0.193073511541974,0.8208507540337127,0.5616673641093909,2.4784532316240018,2
82.0,54.0,True,0.3203206002652496,0.1454278375891427,0.6245117726767644,-0.1590166704872075,-1.646697321024351,2
82.0,55.0,True,0.3442951520037872,0.222652176840304,0.7297677920096233,0.1091431604336086,-0.8756685796023411,2
82.0,56.0,True,0.3547152766554897,0.1368658770039005,0.5638612715573128,-0.5245255854734235,-0.5610413315150744,2
82.0,57.0,True,0.3748795641756411,0.1821801581942554,0.7505573238494485,0.1150583682720843,0.3316619709686237,2
82.0,58.0,True,0.3684993142713825,0.1748884684410881,0.7149747045029959,0.1174154265815605,0.077132871366256,2
82.0,59.0,True,0.4694182548738084,0.2056164570113977,0.8662083579001902,0.1192448266676397,3.6204221082382673,2
82.0,60.0,True,0.4538748251188655,0.1431914522334971,0.7440896640712,-0.1900052858695508,2.8709271252112925,2
82.0,61.0,True,0.2790656435249803,0.1037099117250928,0.4059613853921806,-0.8086760226339802,-2.8758670690489367,1
82.0,62.0,True,0.2952860676743807,0.1410498991863034,0.540677788934077,-0.1815075391880178,-2.1748152887065144,1
82.0,63.0,True,0.3472799697436493,0.162804840275878,0.7108845153879725,-0.0320085000630594,-0.724203603629577,2
82.0,64.0,True,0.3136624656617867,0.1230619635411286,0.5353739291271044,-0.0733000751032963,-1.9793455366830328,1
82.0,65.0,True,0.2635249035273381,0.0941120194039122,0.4531011109798468,0.4851021876451176,-3.4055416779796275,1
82.0,66.0,True,0.2755832356157056,0.2356562096505562,0.8925592139467567,1.5319942260568291,-2.788479184916652,2
82.0,67.0,True,0.3742656862164162,0.1804477123232073,0.7169958566820498,-0.1831117373057173,0.0384944975395821,2
82.0,68.0,True,0.2367491673045151,0.1397569948283135,0.583439388917681,0.606662807420794,-3.928144837777544,1
82.0,69.0,True,0.3207704101762202,0.1881274005549859,0.6187593255308588,-0.1295373182149533,-1.5145073983879975,2
82.0,70.0,True,0.3519609246398744,0.2698733309308332,1.5,2.179029438536377,-1.130214696897218,3
82.0,71.0,True,0.3692832598602028,0.2470209153787552,0.8500384320889873,0.2760199787810175,0.3917755832196772,2
82.0,72.0,True,0.3836533859065106,0.2129670601488459,0.7165008764886234,-0.4677193830083469,0.820513834123514,2
82.0,73.0,True,0.3501878977229068,0.1596095624573264,0.6744871347620948,0.1796461881932213,-0.5664876881422806,2
82.0,74.0,True,0.2704520824113762,0.1121542585565794,0.4980742242400923,-0.2512310888415037,-2.990807561475601,1
82.0,75.0,True,0.2872995921908156,0.1166855680531399,0.5315120960862837,-0.2533347651294149,-2.403996791432758,1
82.0,76.0,True,0.2814009452869705,0.1205379816552029,0.4969004747666952,-0.2501363375185531,-2.528070912917487,1
82.0,77.0,True,0.2587447094075528,0.1469833073168001,0.6301155509394238,0.4208719704479625,-3.547243406310701,1
82.0,78.0,True,0.3243152379198105,0.1518181208302276,0.5666370297951625,-0.6242708039268983,-1.201684487084423,2
82.0,79.0,True,0.3289903206638242,0.1766865544278056,0.780320662116537,0.7063356189690251,-1.0113573954255102,2
82.0,80.0,True,0.3387844848559541,0.1689456118147766,0.7943065127567362,1.0747001482789191,-0.8167392119601253,2
82.0,81.0,True,0.4477985980552845,0.2383552383094706,1.0920324028623267,0.0786358764693109,2.2822538940409567,3
82.0,82.0,True,0.4432460409480163,0.1782808721198696,0.7327799957252191,-0.3739507137049148,2.4285957583947533,2
82.0,83.0,True,0.3372115431452113,0.1755792913262489,0.6798564541585366,0.1118363323659202,-1.0166092085647096,2
82.0,84.0,True,0.417052112151399,0.2394868296318031,1.095994981794351,1.1367806662247713,1.6883401157683513,3
82.0,85.0,True,0.5108229282106672,0.1128224903243835,0.6978829482765369,-0.3416200440322556,4.691828757531588,2
82.0,86.0,True,0.505055092279497,0.3017822338133235,1.1939188531814713,0.8979869669264546,4.0409572618752625,3
82.0,87.0,True,0.4189581472624536,0.1700771872913312,0.828441808204647,0.9197159284085586,1.1771048962390438,2
82.0,88.0,True,0.5611165979172261,0.2002994475116506,0.9872809269390772,-0.0103116078690968,6.185567386952732,3
82.0,89.0,True,0.1847681467510471,0.0894279108471611,0.373735581393169,0.4809284297893761,-5.824547615650476,1
82.0,90.0,False,,,,,,0
82.0,91.0,False,,,,,,0
82.0,92.0,False,,,,,,0
82.0,93.0,False,,,,,,0
82.0,94.0,False,,,,,,0
82.0,95.0,False,,,,,,0
82.0,96.0,False,,,,,,0
82.0,97.0,False,,,,,,0
82.0,98.0,False,,,,,,0
82.0,99.0,False,,,,,,0
82.0,100.0,False,,,,,,0
83.0,1.0,False,,,,,,0
83.0,2.0,False,,,,,,0
83.0,3.0,False,,,,,,0
83.0,4.0,False,,,,,,0
83.0,5.0,False,,,,,,0
83.0,6.0,False,,,,,,0
83.0,7.0,False,,,,,,0
83.0,8.0,False,,,,,,0
83.0,9.0,False,,,,,,0
83.0,10.0,False,,,,,,0
83.0,11.0,False,,,,,,0
83.0,12.0,False,,,,,,0
83.0,13.0,False,,,,,,0
83.0,14.0,True,0.2769519704916145,0.167462013574585,0.6937813844222434,0.4687803242788597,-3.0480397097926306,2
83.0,15.0,True,0.3375380819088924,0.2141197240862282,0.8654294767651638,0.4138909842981922,-1.4745883736956436,2
83.0,16.0,True,0.5662390291595841,0.2525096686978511,1.0843078931835497,0.4359339497562069,5.580995655613093,3
83.0,17.0,True,0.3419710670855603,0.1377850175702594,0.5916885254073531,0.1657550289297414,-0.6668591315280901,2
83.0,18.0,True,0.4314527366997884,0.1716320174155933,0.7265010314627729,-0.3353552788891158,2.082752314612206,2
83.0,19.0,True,0.464425117892592,0.1606584672434937,0.8247239316690007,0.5837733622131724,2.908053263521594,2
83.0,20.0,True,0.484467766997182,0.1841920045933939,0.8977591456243611,-0.2781788508536622,3.6634670894023857,2
83.0,21.0,True,0.3462313112358958,0.1989818091847436,0.7129059812100524,0.2091523616902313,-0.4096909657313725,2
83.0,22.0,True,0.3807144867320726,0.2318166260748738,0.9048278365573432,0.5584993380993355,0.3728892002157518,2
83.0,23.0,True,0.3815038116680646,0.2014912518507063,0.7148610251441085,0.2315265876220849,0.4646600798172178,2
83.0,24.0,True,0.3888887269080561,0.2494185543547137,1.1734644778189416,1.549481458028964,-0.0479878091973906,3
83.0,25.0,True,0.4823717786938563,0.1776799451528903,0.8809055472230253,0.1156384417688024,3.808948946283271,2
83.0,26.0,True,0.5045173776818617,0.1497012013229499,0.7393466021553242,-0.3969902313885693,4.386455591806874,2
83.0,27.0,True,0.4211243245117588,0.1977084682213243,0.925515325962984,0.3553884927844678,1.1891910989444536,2
83.0,28.0,True,0.308609480165733,0.0911781190541961,0.4795447609739442,-0.4386157433389767,-1.7441589080586608,1
83.0,29.0,True,0.2583552165982158,0.1513448001619015,0.6980695307417563,0.7609869240819189,-3.676075257954324,1
83.0,30.0,True,0.4479166639656896,0.2703573190567969,1.1736710370117152,0.9606397186193802,1.5012773188006656,3
83.0,31.0,True,0.4387723456042893,0.1880330081436404,0.7763493555705423,-0.1312730435121155,2.177401403971904,2
83.0,32.0,True,0.4800585589505888,0.2273410567814925,1.0865648457624952,0.7657938406114736,3.429364368135125,3
83.0,33.0,True,0.548051133698064,0.1954500757682019,1.118402677861807,0.3709439477042763,5.22254430983173,3
83.0,34.0,True,0.5169692560246537,0.2754121414739368,1.0571588337841415,0.6194269495806859,5.0767775424724535,3
83.0,35.0,True,0.4734511682533324,0.1684955825082654,0.896219609603772,0.4001200490469782,2.7893766378155553,2
