kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
82.0,67.0,True,0.3328304826224565,0.1857866247293849,0.7915843398495076,0.7056664814604909,-1.2045485371875528,1
82.0,68.0,True,0.2926645851318865,0.1059817251101402,0.468584537185722,-0.1630765546565358,-2.3423927915167737,2
82.0,69.0,True,0.3465066826520064,0.1361623138464779,0.6197240090675444,0.0730584914803674,-0.7993848179959835,1
82.0,70.0,True,0.2767951225974117,0.1974488520163433,0.6585228539411098,0.3607140588807866,-2.733987106417092,1
82.0,71.0,True,0.4556283068778983,0.1320643671325214,0.6379539015604001,-1.60340973003496,2.5971650297291062,1
82.0,72.0,True,0.2823701795607089,0.1245559180851457,0.5002163963109251,-0.2721772203689739,-2.8341540421373788,2
82.0,73.0,True,0.3345377404983759,0.1968864955103266,0.7543562568273682,0.5707629359266073,-0.7614300053643771,1
82.0,74.0,True,0.3038298786149664,0.1360638173745,0.5944367874701761,-0.180025392957607,-1.863615427266963,2
82.0,75.0,True,0.2346971312545688,0.1052295130283255,0.5581232081764889,1.002536551006712,-4.580633289268672,2
82.0,76.0,True,0.3059630304422028,0.1251221604276012,0.6648406057011382,0.6072009030213869,-2.3237279035103056,2
82.0,77.0,True,0.2627616792064658,0.1626221191698597,0.5927315144717554,0.5610503302279207,-3.3668378293242767,2
82.0,78.0,True,0.2880513680102974,0.1459881253926501,0.5722520498528545,-0.0372108030054182,-2.2482722157299895,2
82.0,79.0,True,0.3962048340207245,0.2332748214262739,0.9325540071182592,0.33753817896242,0.7373398664381556,1
82.0,80.0,True,0.4060377702003777,0.1399746173492783,0.6511892478788242,0.0931419853154044,1.3229479741738004,1
82.0,81.0,True,0.4504894918083293,0.2260673421091069,0.9091759193942216,0.2192579206790821,2.833215995493134,1
82.0,82.0,True,0.3571825037995432,0.2221056069405601,0.7511289081554509,0.1323639337524138,-0.1333200795762512,1
82.0,83.0,True,0.43163574553975,0.2192900082481058,0.7164481837253049,-0.6539939370530269,2.107517728693275,1
82.0,84.0,True,0.3720044701352297,0.1651652319117618,0.6542500219549842,-0.2028752379008054,0.167903162951175,1
82.0,85.0,True,0.5174767138599848,0.1971587235123645,0.8643469307128351,-0.1176154356425002,5.20266634581664,1
82.0,86.0,True,0.4070554637282009,0.161362364865415,0.711251736237312,0.0937916909216825,1.109187007733,1
82.0,87.0,True,0.3090345597448665,0.1189110001354251,0.5640160347738813,0.024634494208761,-2.0674021531474187,2
82.0,88.0,True,0.3009911764703222,0.1421070882778336,0.651732208924083,0.678806731950724,-1.8983092188468436,2
82.0,89.0,True,0.1036716276857879,0.0486621144682761,0.1812982982774836,-0.2217210592070845,-8.252981172151395,2
82.0,90.0,False,,,,,,0
82.0,91.0,False,,,,,,0
82.0,92.0,False,,,,,,0
82.0,93.0,False,,,,,,0
82.0,94.0,False,,,,,,0
82.0,95.0,False,,,,,,0
82.0,96.0,False,,,,,,0
82.0,97.0,False,,,,,,0
82.0,98.0,False,,,,,,0
82.0,99.0,False,,,,,,0
82.0,100.0,False,,,,,,0
83.0,1.0,False,,,,,,0
83.0,2.0,False,,,,,,0
83.0,3.0,False,,,,,,0
83.0,4.0,False,,,,,,0
83.0,5.0,False,,,,,,0
83.0,6.0,False,,,,,,0
83.0,7.0,False,,,,,,0
83.0,8.0,False,,,,,,0
83.0,9.0,False,,,,,,0
83.0,10.0,False,,,,,,0
83.0,11.0,False,,,,,,0
83.0,12.0,False,,,,,,0
83.0,13.0,False,,,,,,0
83.0,14.0,True,0.3003875642889506,0.1993222247881982,0.8755290135593107,1.6585889111537806,-2.1385345221312884,1
83.0,15.0,True,0.4014790864582745,0.2014884146028636,0.812585158817652,0.0624910323359698,1.5102990600243236,1
83.0,16.0,True,0.3449284618447257,0.1287672798038479,0.6417347172118066,-0.5388147205309051,-0.8166126926815445,1
83.0,17.0,True,0.3331891967874161,0.1282038711452132,0.5955855245427701,0.3128449744323429,-1.0176968376816928,2
83.0,18.0,True,0.4203133180336397,0.2375238774200598,0.8936551831125022,0.3727175746046015,1.8616966530852643,1
83.0,19.0,True,0.4107027057648127,0.2208134259048187,0.9449678459161986,0.992337241226814,1.1727252785860778,1
83.0,20.0,True,0.3931972807095445,0.1371874765071536,0.7146399854667317,-0.4240664902318252,1.0796900943346444,1
83.0,21.0,True,0.3740341339769914,0.2309265374885334,0.8407400537029056,0.2445028542469402,0.1023673453829342,1
83.0,22.0,True,0.4091929225038824,0.2424985515378609,0.8590058243648268,0.0476500114730067,1.612998943779543,1
83.0,23.0,True,0.5395707288409417,0.1982508365514039,0.968899471600271,-0.0354389199946876,5.810923538936387,3
83.0,24.0,True,0.4197142047758124,0.1938104153646353,0.921837325752743,0.4583617829047084,1.0770723230189445,1
83.0,25.0,True,0.3094460972754434,0.1539261075835646,0.5668380627711821,-0.1759372693723813,-1.9283881776921663,2
83.0,26.0,True,0.3085819970118657,0.117125573053431,0.5755019474301462,-0.0669966300268733,-1.7161522125589237,2
83.0,27.0,True,0.3679345683923249,0.1838904200184825,0.8932020916518071,0.4526272871109189,-0.3568415370001995,1
83.0,28.0,True,0.4494321588352354,0.1319047686684113,0.7057891707940084,0.0783242335532203,2.5893508561446965,1
83.0,29.0,True,0.396635445659209,0.2048526924129911,0.8981119471296547,0.920727526570656,1.1617360645554653,1
83.0,30.0,True,0.3020916683564876,0.1674105195088212,0.6479182728885604,0.5258584014158162,-2.334268953794001,1
83.0,31.0,True,0.3901670196697928,0.1783442829162228,0.8274260141732548,0.8390095570775508,0.8877413147030302,1
83.0,32.0,True,0.4030759759256125,0.1773951284013064,0.6950723970739474,-0.0282866774069905,0.9492860430795032,1
83.0,33.0,True,0.4031392636859721,0.1898029788252238,0.7548949496878279,-0.2996578855310272,1.631298579232905,1
83.0,34.0,True,0.3585359210210307,0.1903743862615794,0.9168987509092432,0.8771593910286266,-0.7449059609652413,1
83.0,35.0,True,0.2492534672755373,0.0940494650346872,0.4678848694293707,0.4857181568940919,-3.905108078000329,2
83.0,36.0,True,0.4411683641317998,0.2019384258648192,1.1757398068334552,1.3803497793331878,2.174726905396558,3
83.0,37.0,True,0.4187743504686152,0.2053653751749169,0.8635081004490773,-0.0745880660410403,1.6210278183028972,1
83.0,38.0,True,0.3080435266636313,0.1843727146335641,0.7462253183632355,0.4102046341470929,-1.6521982435335312,1
83.0,39.0,True,0.413988890287801,0.1572434119726453,0.7446540141809066,0.2291648653260367,1.394137521654328,1
83.0,40.0,True,0.4768772389624975,0.1929015324948473,1.08917705330939,0.813231472893912,3.130784899392385,3
83.0,41.0,True,0.521309066821336,0.2633164278148949,0.9579393912165042,-0.2010019476399109,5.498093020379683,3
83.0,42.0,True,0.3166477701503473,0.1501732684639783,0.6781122164641105,0.1978982713957437,-1.8982335230786025,1
83.0,43.0,True,0.3925722847051959,0.2013957974634389,0.7604017715926623,0.1554688820257107,1.2711188424492477,1
83.0,44.0,True,0.5313547829800331,0.2355748993573954,1.1442661633138311,0.3198498297609585,4.672174539967996,3
83.0,45.0,True,0.3310218999404807,0.1520077893539425,0.6586099229836756,0.3782547050784984,-0.967961323934638,1
83.0,46.0,True,0.5771540943319016,0.2528168553348927,1.3253504116430794,0.8517209770010007,6.256382522900742,3
83.0,47.0,True,0.4824115052091967,0.2277855021937785,0.8115033348070417,-0.507450934609568,3.660570700772066,1
83.0,48.0,True,0.4106495139350188,0.321926704980273,1.2300176098192934,1.1246105966583688,1.886393249691363,3
83.0,49.0,True,0.3580041687126529,0.1886353883117459,0.7924595403913602,0.5526472090413953,-0.2139583524649981,1
83.0,50.0,True,0.5136094806813254,0.2885113871193862,1.0789465147910848,0.28942398727787,4.187724304890097,3
83.0,51.0,True,0.4403784514982384,0.2481213669065361,1.0533766896305148,0.8145388637531421,2.6770218492217186,3
83.0,52.0,True,0.3359368234629907,0.1331379750788079,0.5415821097318071,-0.3497952719300772,-0.8964690121178527,2
83.0,53.0,True,0.3546059823984819,0.1129481315116143,0.5235669964738044,-0.1877990057144097,-0.3516693702567248,2
83.0,54.0,True,0.3372420004204066,0.2211647055886114,0.795375445253344,0.1483793584146572,-0.921275467134586,1
83.0,55.0,True,0.3842296477076476,0.1790322573656194,0.6429086717397325,0.0714267969727162,0.5233890478048945,1
83.0,56.0,True,0.4530683838305093,0.2268340830700811,1.049054032132433,0.8045604033362935,2.6373392849311363,3
83.0,57.0,True,0.3543716697058842,0.1345743668242819,0.8117173399308671,1.2950329280804942,-0.7279614056403512,1
83.0,58.0,True,0.2939271347472397,0.1778145213269856,0.6917465657430077,0.4899439760272011,-2.2287835241681844,1
83.0,59.0,True,0.3626789299902803,0.2303003632776171,0.9317200581893884,0.6909595478234474,-0.2423450406179638,1
83.0,60.0,True,0.3482398596997608,0.1472554712371013,0.6333185516738105,0.1258578262605219,-0.4525635556746428,1
83.0,61.0,True,0.2750165790388517,0.2034181996202228,0.8294105822214565,1.3911220916078153,-2.856995201577035,1
83.0,62.0,True,0.2362639188463895,0.1226302160413417,0.5722419909830407,0.8218620749552086,-4.129928505741348,2
83.0,63.0,True,0.3004316850116184,0.1596412342674952,0.5446968117065889,-0.5561131405312758,-1.7679918098456069,2
83.0,64.0,True,0.3252237879764367,0.1482851850358771,0.6343239498272574,0.039643636113286,-1.5524896202894292,1
83.0,65.0,True,0.3568332088792338,0.1633172410967051,0.6038439051132384,-0.1244224710385123,-0.2246046530334683,1
83.0,66.0,True,0.4186225657664121,0.1856288351828656,0.7379010599066681,0.1319801343680269,1.4802077242257885,1
83.0,67.0,True,0.3438697455666991,0.1315190844457389,0.5830670484395237,-0.0501329714343694,-0.7801881735487011,1
83.0,68.0,True,0.3796971138707329,0.1403814630074989,0.5875965390828397,-0.7093137742663269,0.0995322152360827,1
83.0,69.0,True,0.2674436165397976,0.1109536300051842,0.4245683380164934,-0.2891023358329679,-3.272836655093558,2
83.0,70.0,True,0.2629869578851237,0.1194010720798253,0.5333061856082059,0.1556556979192504,-3.4936216563078157,2
83.0,71.0,True,0.3481791449720484,0.0938989775088262,0.578499188188808,0.1855675645566261,-0.7027635262792148,2
83.0,72.0,True,0.2492665037492525,0.0913973961176971,0.4705554470158437,0.8631527527797365,-3.677659723946702,2
83.0,73.0,True,0.2713701974546195,0.1293971928813985,0.540062846718976,-0.0177404718776139,-2.9185694032488625,2
83.0,74.0,True,0.2943656588189461,0.1320798442301503,0.5149717926180658,-0.401192119322298,-2.4118776452821313,2
83.0,75.0,True,0.3167815435636856,0.1606935630746069,0.5519289028467644,-0.6205767359957358,-1.1623929771692605,1
83.0,76.0,True,0.2616296657014937,0.1317397799791343,0.7658763278615172,1.13933414282671,-3.585748860274846,2
83.0,77.0,True,0.3054134670027326,0.1827525741666393,0.6744623092603721,0.4233190974184208,-1.7525509871976863,1
83.0,78.0,True,0.2319608043902447,0.1504819872920219,0.669179383455791,0.2585915027736116,-4.4680390178866505,2
83.0,79.0,True,0.3933573897853396,0.2747937260356735,0.9107468086741736,0.7414305197995265,0.936099841226134,1
83.0,80.0,True,0.2217725153422021,0.1029975175568861,0.4098899608275047,-0.4013633549029663,-4.601521605076435,2
83.0,81.0,True,0.3773793009653618,0.1561027649115244,0.7006691628976023,-0.0570960481231371,0.1299485214803919,1
83.0,82.0,True,0.3848251123207167,0.2089475170826478,0.9495934585057684,0.5149765009876285,0.3927988778904235,1
83.0,83.0,True,0.4245164906447576,0.2510174721314117,0.904465707988772,0.2112377525913293,1.382548710795775,1
83.0,84.0,True,0.3860722339679998,0.1738510381166707,0.7430934089656662,0.5939103197825644,0.3220587474104486,1
83.0,85.0,True,0.4902677743512253,0.2128585189803978,0.8710235940636081,0.3298860957716204,3.4565862763468695,1
83.0,86.0,True,0.4107414299100838,0.2447024988640479,0.8135794494174692,0.2580336829744856,1.5922961373465865,1
83.0,87.0,True,0.338900096549013,0.1009107470614773,0.6848003241015954,1.2560394889431143,-1.1363795763143372,2
83.0,88.0,True,0.1467245620727028,0.1009923096697896,0.3296812589346276,0.2127059167118931,-6.984803036312861,2
83.0,89.0,False,,,,,,0
83.0,90.0,False,,,,,,0
83.0,91.0,False,,,,,,0
83.0,92.0,False,,,,,,0
83.0,93.0,False,,,,,,0
83.0,94.0,False,,,,,,0
83.0,95.0,False,,,,,,0
83.0,96.0,False,,,,,,0
83.0,97.0,False,,,,,,0
83.0,98.0,False,,,,,,0
83.0,99.0,False,,,,,,0
83.0,100.0,False,,,,,,0
84.0,1.0,False,,,,,,0
84.0,2.0,False,,,,,,0
84.0,3.0,False,,,,,,0
84.0,4.0,False,,,,,,0
84.0,5.0,False,,,,,,0
84.0,6.0,False,,,,,,0
84.0,7.0,False,,,,,,0
84.0,8.0,False,,,,,,0
84.0,9.0,False,,,,,,0
84.0,10.0,False,,,,,,0
84.0,11.0,False,,,,,,0
84.0,12.0,False,,,,,,0
84.0,13.0,False,,,,,,0
84.0,14.0,True,0.0262993305418219,0.042281641199961,0.1323345549571478,1.4523198441882144,-10.837483928759708,2
84.0,15.0,True,0.2967909692198072,0.1715289318766279,0.7263439195868685,0.7263716453579577,-2.3535622641536555,1
84.0,16.0,True,0.2994556622041571,0.2352123858209681,0.9393283668109882,1.0494053220054482,-2.070815405583167,1
84.0,17.0,True,0.6267960378080316,0.2325626686217222,1.0932073432796876,-0.1255371194922987,8.236803616226807,3
84.0,18.0,True,0.3534395494933677,0.1955583961774785,0.7636627833259302,0.0330456878056293,-0.3796471246783549,1
84.0,19.0,True,0.2634713248890121,0.1247950384785501,0.4966127511045512,0.5209655016339089,-3.44070748471107,2
84.0,20.0,True,0.5695855186567023,0.2327257429659919,1.0153726113218562,0.2474349605076441,6.355980825443538,3
84.0,21.0,True,0.4573277090941134,0.2202398206380094,0.8792970150845713,-0.0540390147149176,2.9487084767610576,1
84.0,22.0,True,0.4427671078877012,0.1444850629976572,0.8080802644497944,0.317973845349935,2.289518193662885,1
84.0,23.0,True,0.4170489811266923,0.1926813363000682,0.7556135014317874,-0.20736660000392,1.7750996922961997,1
84.0,24.0,True,0.5165936571338773,0.2299328311433274,1.054158708671867,0.2143130052778186,5.251668533447148,3
84.0,25.0,True,0.336283132514407,0.1640915635048783,0.7502334771934845,0.296072028949643,-1.2766494842000622,1
84.0,26.0,True,0.4422903154358626,0.256963562221404,0.9926366913732716,0.2549538244025143,2.627559214308649,3
84.0,27.0,True,0.3407801940818281,0.1744140402275927,0.7646360520193625,0.6701015436512022,-0.9919797759078745,1
84.0,28.0,True,0.3785472472519041,0.196065077100966,0.8457141862934446,0.7482827445541291,0.1175232608132586,1
84.0,29.0,True,0.3451748265128313,0.1388654680296196,0.5881589801666353,-0.303217219358721,-0.9431490003187962,1
84.0,30.0,True,0.2307684771652179,0.1437431713630914,0.4549895204960264,-0.1094166264816421,-4.204306478943152,2
84.0,31.0,True,0.3927639371907357,0.1162673025313131,0.6329316659412083,0.4992468413585594,0.5740467749996895,1
84.0,32.0,True,0.369771221036717,0.1740297474418664,0.7180567914109186,0.2084706161858952,0.406499019161941,1
84.0,33.0,True,0.3994634317992104,0.2414573397512014,0.9369429432355127,0.5743022854473319,1.2640787574034715,1
84.0,34.0,True,0.3616501280674917,0.184698423245725,0.8911204646856746,0.7302689296946373,-0.4884785097323644,1
84.0,35.0,True,0.354011882001596,0.1433654779713978,0.6607105978411941,0.447203171785037,-0.5567053852941044,1
84.0,36.0,True,0.4609835965286667,0.1903504607441702,0.8147540983666117,-0.3690708696926348,3.1835879052836775,1
84.0,37.0,True,0.4526262998651557,0.1534366828680493,0.8108355327346192,0.0300100990607515,2.764098640753099,1
84.0,38.0,True,0.3459240430486258,0.1872256553512556,0.7620738542054015,0.1619967345778557,-0.2417804731264051,1
84.0,39.0,True,0.4563437322009052,0.2370632366330909,1.0951811904027624,0.7943922387408241,2.683780740304227,3
84.0,40.0,True,0.2932816202739172,0.2467804891348815,1.246525146708516,1.3719700011827327,-2.823758398862937,1
84.0,41.0,True,0.4801438245002109,0.2675421365497507,1.0020083235355954,0.0930920356824808,3.6110761635455857,3
84.0,42.0,True,0.2817152712287399,0.1491132688116011,0.5575403947537955,0.2681878387804884,-2.729169537600622,2
84.0,43.0,True,0.3379491820645935,0.1561329637903029,0.5892202587534249,-0.2459112125155777,-0.7505016998218713,1
84.0,44.0,True,0.410893619684087,0.1840249628401985,0.7823327824632188,-0.2221772575673103,1.3036809798791509,1
84.0,45.0,True,0.5877852743853328,0.2453610552459383,1.1289176621410322,0.0086360785347132,7.04515039610368,3
84.0,46.0,True,0.378553157501868,0.1510358393289771,0.7797395327362882,0.950738820196944,0.3663098236000222,1
84.0,47.0,True,0.4487974855700997,0.2088859276140042,1.047089640699113,1.3619548457821609,2.662591852840077,1
84.0,48.0,True,0.5886858944082648,0.1733236799327558,1.1051533114621173,0.9450825989914784,6.568058920579514,3
84.0,49.0,True,0.6424984280330256,0.2219034181786912,1.165627002246065,0.7487838804947181,8.578651384400251,3
84.0,50.0,True,0.5272806151901661,0.2031294987423716,1.0141215256297058,1.2277686042916451,5.238815274375251,3
84.0,51.0,True,0.4422685696835697,0.2035562796707594,0.7744303233062385,-0.0610530739582218,2.6107364376484297,1
84.0,52.0,True,0.2851194143319648,0.1771655553415655,0.5067328516847384,-0.4014508717322469,-2.4906692509014925,2
84.0,53.0,True,0.3670746002483782,0.1355214072048185,0.577555070273205,-0.5095558969166003,0.3208178372653174,1
84.0,54.0,True,0.3007533881861589,0.1413734319490349,0.6258063316817205,0.3415805149597827,-2.0786742971986705,2
84.0,55.0,True,0.3771729467494664,0.1988186995797056,0.7424832425750861,0.2335841123490001,-0.0982301010334453,1
84.0,56.0,True,0.3406941341162874,0.1809476316513036,0.6890719633282033,0.4636324856285078,-0.7504891492279561,1
84.0,57.0,True,0.2975123255769236,0.1180884016567683,0.5912372772037556,0.6859439928672049,-2.0966435875707283,2
84.0,58.0,True,0.3786216847923166,0.1456438777093328,0.7547326586125086,0.7531435873042495,0.5534990571464066,1
84.0,59.0,True,0.2655796989174303,0.1134487812081637,0.5611735008531051,0.6112683207361765,-3.2305167609544245,2
84.0,60.0,True,0.3346766547823162,0.1288609968479241,0.6399273146478298,0.185581097935652,-1.2884220664260129,1
84.0,61.0,True,0.2732587704750409,0.1656101286527087,0.6149998698709995,0.4080855665814584,-2.745479600732274,2
84.0,62.0,True,0.3333525543065295,0.1958334001031081,0.8462196437667101,1.2846229076728823,-1.0516808805196431,1
84.0,63.0,True,0.2476719516116369,0.1548670222815843,0.6520491308184014,0.2381712515970927,-3.983125574981396,2
84.0,64.0,True,0.3587955882157921,0.198349447997133,0.7578483675632889,0.3850244228976773,-0.2486074601444563,1
84.0,65.0,True,0.2220519489318857,0.1105246138302929,0.4962398294334458,0.2268037611124449,-4.782504670822841,2
84.0,66.0,True,0.3172029383410867,0.1377329158962839,0.5690486518978964,0.0785628693081019,-1.3878907308285524,2
84.0,67.0,True,0.4205770568483701,0.1877064308059253,0.8278442003244271,0.5467356866595555,1.986821247749193,1
84.0,68.0,True,0.3537168239616372,0.0864052960126523,0.5016468752930011,-0.2818899461359693,-0.4043524513839414,2
84.0,69.0,True,0.3039441287080387,0.1304356456913542,0.5585662785899737,0.0739286688534589,-2.2555474033493095,2
