kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
79.0,86.0,True,0.3652179966099805,0.1914638989287614,0.8510086811008263,0.5859320969717123,1.7414198744769611,3
79.0,87.0,True,0.3657351137901382,0.2286840005729285,1.0537637827309791,0.8969191539083314,1.4246155083579288,3
79.0,88.0,True,0.5903617326598978,0.2019328378342781,0.8802562065487038,-0.4707585004723175,8.734985984326363,2
79.0,89.0,True,0.4127507367387856,0.1952647837827796,0.7844952421132128,0.1823387187559002,3.2013888651114817,3
79.0,90.0,True,0.8736013050810888,0.2914207724363385,1.4170690175331389,-0.1601217107568817,17.408762709322723,2
79.0,91.0,True,0.2858911098030858,0.2074516113405246,0.7451715615783708,0.5926680571614549,-0.6386976758660516,3
79.0,92.0,False,,,,,,0
79.0,93.0,False,,,,,,0
79.0,94.0,False,,,,,,0
79.0,95.0,False,,,,,,0
79.0,96.0,False,,,,,,0
79.0,97.0,False,,,,,,0
79.0,98.0,False,,,,,,0
79.0,99.0,False,,,,,,0
79.0,100.0,False,,,,,,0
80.0,1.0,False,,,,,,0
80.0,2.0,False,,,,,,0
80.0,3.0,False,,,,,,0
80.0,4.0,False,,,,,,0
80.0,5.0,False,,,,,,0
80.0,6.0,False,,,,,,0
80.0,7.0,False,,,,,,0
80.0,8.0,False,,,,,,0
80.0,9.0,False,,,,,,0
80.0,10.0,False,,,,,,0
80.0,11.0,True,0.0485549731617829,0.0784210485636847,0.2702764351726817,1.74930860331725,-8.006037168468188,1
80.0,12.0,True,0.3227493442636352,0.2211133071932801,0.817121187681435,0.4597471642690027,0.0354157377033727,3
80.0,13.0,True,0.1611778809343974,0.1469398751782235,0.6932043096683093,1.3755713998837706,-4.9562312553841235,1
80.0,14.0,True,0.2418807111263016,0.138526912485737,0.5215120884625163,0.5563380972127989,-2.118754264533132,1
80.0,15.0,True,0.270870108636352,0.1639494873443746,0.5511010264709574,-0.3863545713167519,-1.0560302004316346,3
80.0,16.0,True,0.4797583287721561,0.320263596402458,1.0747200329066116,0.385085881979232,5.222842573543026,2
80.0,17.0,True,0.335139548084611,0.1938031741851524,1.000423035843563,0.9415967666132448,0.4002018043694266,3
80.0,18.0,True,0.1608710979377586,0.0940189508059649,0.403418722979335,0.6031636038083131,-4.566502985620138,1
80.0,19.0,True,0.2209826057442671,0.1157922675813617,0.4294650330629906,-0.0406825044294628,-2.853329071010199,1
80.0,20.0,True,0.3454388175441026,0.1759421517609606,0.7279511043494085,0.4970009649620329,0.9626167089443644,3
80.0,21.0,True,0.1936092235685064,0.1593962923100173,0.6974023720291289,0.9315437500751628,-3.811689355555514,1
80.0,22.0,True,0.2521668395165625,0.1337039423019988,0.4606018768711437,-0.4321434556521729,-1.7993540509566228,1
80.0,23.0,True,0.3438456261085477,0.1952925495255103,0.7079058957706089,0.090707576208772,0.9297540058691302,3
80.0,24.0,True,0.2113120359605655,0.1607630444130482,0.5691358510524651,0.4466262139661568,-3.014450929350485,1
80.0,25.0,True,0.4932750500118462,0.1806809497098415,1.2316506284765358,1.3140260423758323,5.26993445432265,2
80.0,26.0,True,0.2449369851114027,0.1630461070259035,0.5207900470246869,-0.0524811234537723,-1.781272957180428,1
80.0,27.0,True,0.2723445272535763,0.1588683935869868,0.5805178786647064,0.6794907729060603,-1.1462320498257352,3
80.0,28.0,True,0.2075001807415147,0.1394755035312378,0.5118748094835207,0.448230443249944,-3.0315098842535173,1
80.0,29.0,True,0.3865257857936824,0.1562614890362171,0.7142159212778884,0.2272157516127115,2.310618608664177,3
80.0,30.0,True,0.5047406826463788,0.2042780147204576,0.8889734350473113,0.0632096005426576,5.9675149431990295,2
80.0,31.0,True,0.3953216112334307,0.1753704716167604,0.7471920486868268,-0.2825120825726205,2.80226690487434,3
80.0,32.0,True,0.4144722941451261,0.1632624304028462,0.6973045993083316,-0.1432518965254391,3.201387759348289,3
80.0,33.0,True,0.3440629467124312,0.2056080108006082,0.998746546295018,0.6363950038639699,0.6657046133860092,3
80.0,34.0,True,0.357050654761293,0.2036257176497969,0.8554959580140408,0.7879216867095293,1.2991717834862615,3
80.0,35.0,True,0.2144654592542327,0.2147382709907294,0.913310362031518,1.7066351447565071,-3.659686585651434,3
80.0,36.0,True,0.3584828912038789,0.2804083153934573,1.2797684114131975,0.9997838657619132,0.9081388674127135,2
80.0,37.0,True,0.2247682038394286,0.1840576956315067,0.8670366161288541,1.269776954402681,-2.946705579516248,3
80.0,38.0,True,0.1662831739761585,0.0989100985407212,0.343601709432017,0.1068337142094126,-4.42056289862264,1
80.0,39.0,True,0.2960645675896631,0.1627791479991277,0.6160589569561447,0.1994346566474746,-0.6215994050707159,3
80.0,40.0,True,0.2308578241048454,0.1212690452804662,0.4832115119862036,0.1991475298057867,-2.379650740058095,1
80.0,41.0,True,0.2744025028701904,0.1827515673730172,0.7236434653041834,0.6526524849586668,-1.0960677530777885,3
80.0,42.0,True,0.3663359423832365,0.2273186248666858,0.829986837654239,0.5713847170911549,1.906550304059192,3
80.0,43.0,True,0.2514158796628962,0.1482483774117886,0.5686380629100428,0.2696077782348853,-1.5406063032560375,1
80.0,44.0,True,0.2208007560871485,0.1157859246378136,0.505743989477935,0.9839029153420318,-2.933199897330874,1
80.0,45.0,True,0.2078014497183579,0.1598778775089545,0.6882929150745457,1.6759846044869275,-3.044611306536555,1
80.0,46.0,True,0.2114915704880567,0.1592830210540803,0.5625721694971845,0.578829485861369,-2.9490902922447924,1
80.0,47.0,True,0.2365611709171692,0.1237323659555899,0.4808879401427454,0.109955407515535,-2.0869403527913697,1
80.0,48.0,True,0.1989713195575204,0.1599419278286653,0.545061780827362,0.4493895586524959,-3.460885300715706,1
80.0,49.0,True,0.1078872252584962,0.0936186971650189,0.376330499824659,0.8953562252064832,-6.303057691572328,1
80.0,50.0,True,0.2242211317602635,0.1728327565702112,0.6517865628459609,0.6012092359405117,-2.8565994820742864,3
80.0,51.0,True,0.2993411807678459,0.1475916051803509,0.5443364182121968,-0.2569665067413068,-0.4660057366690247,3
80.0,52.0,True,0.2251053984923932,0.1451972878935001,0.5162591551039729,0.4765350043827369,-2.6334770551292,1
80.0,53.0,True,0.2906460007942571,0.205913857197525,0.8180450942880608,1.0329755101852385,-0.6460911633871684,3
80.0,54.0,True,0.1097915883471702,0.0812975656302374,0.3970389870727517,1.2021539052158134,-6.3136980749238685,1
80.0,55.0,True,0.2084448288657221,0.1132339886853912,0.3975649608835254,-0.0775151401728432,-3.197780265790059,1
80.0,56.0,True,0.2998268934805544,0.1862369791190981,0.8484295019698932,0.5345278800189103,-0.7758788996786424,3
80.0,57.0,True,0.1546389261318473,0.0820765768853922,0.2869427792457906,-0.2527422359877014,-4.742690520384032,1
80.0,58.0,True,0.2923939284939202,0.1546357923308637,0.5505987742040164,-0.1164958377080667,-0.6378818115612526,3
80.0,59.0,True,0.2055094915714898,0.111206186231229,0.4269934508771519,0.2613813287702924,-3.215111075194619,1
80.0,60.0,True,0.1423058103820676,0.101012971221117,0.3260134984893402,0.1068113824824031,-5.066340227832401,1
80.0,61.0,True,0.1273114692188665,0.0864355989117312,0.3154815068712602,0.2142858387347741,-5.670532508778765,1
80.0,62.0,True,0.282318422434654,0.1580122407550402,0.5873136629283046,0.0276212051081759,-0.7534633847721304,3
80.0,63.0,True,0.2757702313242073,0.1390227327641117,0.5138430946717214,-0.20983121792862,-1.004155567749502,1
80.0,64.0,True,0.2744653731951176,0.1658982084804265,0.6855916472555115,0.8794404727169872,-0.9679072701493082,3
80.0,65.0,True,0.2243584982380245,0.1439961064313757,0.6463665351900176,0.93268346858204,-2.7301748801102703,1
80.0,66.0,True,0.1851191748117384,0.1140077439737874,0.5471658123592925,0.5812028271613849,-4.143483521808737,1
80.0,67.0,True,0.2149032447705754,0.1315470575585399,0.4556269875433533,0.0617334680450609,-2.9895082441827734,1
80.0,68.0,True,0.2477529463315677,0.300031191063302,1.5,2.658439210305121,-2.8600259059819844,2
80.0,69.0,True,0.183178122812998,0.1517257777089735,0.514349985149942,0.6404665776285279,-3.963631474404074,1
80.0,70.0,True,0.3177511528140954,0.1337249843459667,0.6221265796688853,0.4485249869859065,0.2804487765143023,3
80.0,71.0,True,0.2462900247339709,0.2042385521344699,0.9189032982866144,1.1494594509172016,-2.2583656519979964,3
80.0,72.0,True,0.3334606236089245,0.1752574543745394,0.7043471089366118,0.3249925212358978,0.6796848042294099,3
80.0,73.0,True,0.2419946828624068,0.1299331559608487,0.5052288081160748,0.2581876550047322,-2.015450631968218,1
80.0,74.0,True,0.185904214679646,0.1159554698051623,0.4457967177845374,0.3291579310358221,-3.8117237731810656,1
80.0,75.0,True,0.3287715191422075,0.2019505315273679,0.7139542006568209,0.3553425488606421,0.5041373074464003,3
80.0,76.0,True,0.3225983751340154,0.1305965213476628,0.5186455154639902,-0.2187295639517026,0.5146644929688693,3
80.0,77.0,True,0.3503818937547884,0.2366177614583783,0.9960205263915458,1.1480868672048947,1.351409963729355,3
80.0,78.0,True,0.4937172126613565,0.1999303942597046,0.8983164655984806,0.5479226260994622,5.54122320506586,2
80.0,79.0,True,0.5197563182359882,0.3239905325398269,1.259981230905968,0.5217980886654815,6.8382818846736635,2
80.0,80.0,True,0.466821574725037,0.2362948944762317,1.3233124717383662,1.1317282215594973,4.259727961352097,2
80.0,81.0,True,0.4618283445072503,0.1982479509453429,0.8795707331431303,0.3550373401521255,4.367039010275916,3
80.0,82.0,True,0.3889210941418748,0.3009771824228217,0.9956478599901069,0.8468207600187674,2.3053178259264344,2
80.0,83.0,True,0.3334083859301979,0.1670461569588443,0.7023003358182982,0.6460136659651693,0.7332860715890919,3
80.0,84.0,True,0.232917913794109,0.1243545580081632,0.4594995420514811,-0.0546851951810026,-2.1914098379757063,1
80.0,85.0,True,0.4485449064812421,0.229257497137799,0.8398736755705914,0.0714665348548496,4.014861088373521,3
80.0,86.0,True,0.4492398943944167,0.1839489402906839,0.8546106534328441,0.3819151466018357,4.155987955365508,3
80.0,87.0,True,0.2526892957663602,0.1318169238370381,0.4944075554392015,0.0422274330648052,-1.6000530351066904,1
80.0,88.0,True,0.5038203974767543,0.2581594598006329,1.1952421681243743,0.4553348202411638,5.8784721585865585,2
80.0,89.0,True,0.6850514077048571,0.3303023170763847,1.3088416514626222,0.0732438805123953,11.89972543075798,2
80.0,90.0,True,0.6338714317331785,0.1699920833974536,0.9809721089297804,0.208532366778762,9.77210704484181,2
80.0,91.0,True,0.0049689340677924,0.013709532466006,0.0682766350673367,3.4369386753470894,-9.447005968982705,1
80.0,92.0,False,,,,,,0
80.0,93.0,False,,,,,,0
80.0,94.0,False,,,,,,0
80.0,95.0,False,,,,,,0
80.0,96.0,False,,,,,,0
80.0,97.0,False,,,,,,0
80.0,98.0,False,,,,,,0
80.0,99.0,False,,,,,,0
80.0,100.0,False,,,,,,0
81.0,1.0,False,,,,,,0
81.0,2.0,False,,,,,,0
81.0,3.0,False,,,,,,0
81.0,4.0,False,,,,,,0
81.0,5.0,False,,,,,,0
81.0,6.0,False,,,,,,0
81.0,7.0,False,,,,,,0
81.0,8.0,False,,,,,,0
81.0,9.0,False,,,,,,0
81.0,10.0,False,,,,,,0
81.0,11.0,False,,,,,,0
81.0,12.0,True,0.0703344740839915,0.0851575415232205,0.3093638718057434,1.4198425864293334,-7.347392126409444,1
81.0,13.0,True,0.3370603063338377,0.1637006945830852,0.7728261871251552,0.8086070136343687,1.019937366612655,3
81.0,14.0,True,0.2655831166072276,0.117796017153819,0.4468428835904789,-0.1616690295911627,-1.496018404769481,1
81.0,15.0,True,0.3246930388929593,0.2043757888988942,0.6868248415727155,0.0236477671137217,0.5728952275466404,3
81.0,16.0,True,0.2269163142413498,0.1366894664121537,0.5310421354121748,0.6274767165754572,-2.551775264726792,1
81.0,17.0,True,0.2267397910835685,0.1255946307967894,0.3764101518897204,-0.6200228868861999,-2.523216485942304,1
81.0,18.0,True,0.2862134803782578,0.2720203433104133,1.0599793753868665,1.577357749644852,-0.553671983746833,3
81.0,19.0,True,0.2836841427593186,0.1169303320954219,0.4649113678341206,-0.5061564098422993,-0.8125088727761431,1
81.0,20.0,True,0.3355842846647986,0.2855089161173337,0.9572887781882988,0.7550858421395162,0.8408836591254586,3
81.0,21.0,True,0.3256836674721013,0.2385644144456339,0.959245512572736,1.0679705403348865,0.3254434404355515,3
81.0,22.0,True,0.4759795598932405,0.2349862522657579,0.9162410330461868,0.4632298625622849,5.415172807782755,2
81.0,23.0,True,0.3883278092304012,0.247592583636215,0.8291539198131751,0.343083983852374,2.4975928540612085,3
81.0,24.0,True,0.3375337332918273,0.2291721963440929,0.8189727636572722,0.233615691222491,1.0661058772478544,3
81.0,25.0,True,0.4055602185938697,0.2700266559435786,1.088769512811903,0.9352765303836552,3.277848155060126,2
81.0,26.0,True,0.175975193766608,0.069283381060049,0.2737864612308955,-0.6465503315446901,-4.0679147630440955,1
81.0,27.0,True,0.338237921713181,0.1590829971020267,0.6105518462684215,-0.0336818479481798,0.9041916140744553,3
81.0,28.0,True,0.4358526193909334,0.1947462831088325,0.9566480126136004,0.1138499642110214,3.633562770459219,3
81.0,29.0,True,0.3327183804219102,0.2297313171300553,0.909696752219956,1.2805261644531758,0.4523001861681511,3
81.0,30.0,True,0.3679444113458167,0.1239085146767965,0.6502854210666041,-0.1709750952192625,1.8553327565766553,3
81.0,31.0,True,0.4043262517035703,0.1924164200900026,0.6938637625208489,-0.401224459947994,2.91235412568232,3
81.0,32.0,True,0.3730117194857555,0.1562854743409517,0.6154247372574349,-0.0745288481167731,1.9655982416268576,3
81.0,33.0,True,0.2934152423989286,0.1997302845512448,0.6520115340551196,0.157868470467222,-0.302373463523914,3
81.0,34.0,True,0.2962426601041858,0.0977405561988947,0.5709523735104006,0.7116215269050842,-0.5982430414430284,1
81.0,35.0,True,0.3414473429069594,0.2012477293061462,0.7403857286167906,0.4830204646931852,0.8104998506374298,3
81.0,36.0,True,0.3775623547220023,0.2891551490875967,1.0071420131227975,0.5476787796025293,2.4223347749400643,2
81.0,37.0,True,0.3145331523081894,0.1129550362522675,0.5320731668163503,-0.2971034184245274,0.0163774851502086,1
81.0,38.0,True,0.2077799635696639,0.1365113891609397,0.8309243876521286,2.6517727171440733,-3.4640230371728897,1
81.0,39.0,True,0.2350473495844241,0.1919620240680283,0.9415020228919694,1.695112344363589,-2.8114179185632997,3
81.0,40.0,True,0.2140456701156908,0.1209344872856219,0.6762369835525666,1.3561521895354844,-3.24761902166067,1
81.0,41.0,True,0.219975209319188,0.1581683926497518,0.5219450906031516,0.2993370926251394,-2.6425045014703272,1
81.0,42.0,True,0.2388701535875005,0.1821581901942765,0.6112717831434598,0.5864254618161958,-2.101849175475574,3
81.0,43.0,True,0.2919179583695707,0.1747349496519633,0.7000589322981886,0.7045131085779751,-0.3962859549205106,3
81.0,44.0,True,0.2575586632744248,0.1543709470296524,0.5772108330923496,0.2726447263406631,-1.7042343856097142,1
81.0,45.0,True,0.2290439475785899,0.1220228281865652,0.4427421812285913,-0.4406537317715285,-2.485668914033541,1
81.0,46.0,True,0.2535914510167501,0.1904516685520275,1.0789786493331288,2.181247199914065,-2.2756950146573356,3
81.0,47.0,True,0.2834386668298229,0.1957183738506485,1.0390302835864038,1.5047211553173576,-1.3525592718187671,3
81.0,48.0,True,0.2169912157777646,0.1806692438068404,0.6011007589318548,0.5026252580378581,-2.760757401752268,1
81.0,49.0,True,0.2138790430646263,0.2249091903464515,1.1888270005099364,2.4701914830779272,-3.4009393217666233,3
81.0,50.0,True,0.2287499785286953,0.1153316658274234,0.5940146621039224,0.7962167293207552,-2.6032085343239064,1
81.0,51.0,True,0.1966999633249348,0.2466516556318116,0.861479942662267,1.098018361427748,-3.8961862879863265,3
81.0,52.0,True,0.2292339157534717,0.1678798423175138,0.6024609448073961,0.7233860451973402,-2.4657847287303234,1
81.0,53.0,True,0.1243638324319832,0.1053910807617904,0.3834120153464487,1.0197260944142037,-5.595535301293946,1
81.0,54.0,True,0.266737082431526,0.173183381836805,0.5977717555245675,0.1294023815515368,-1.1672591810525472,3
81.0,55.0,True,0.2385182604811898,0.1124923019384507,0.4247837893651948,-0.2252038604651813,-2.3527521757655228,1
81.0,56.0,True,0.2607205390704285,0.1347397266822646,0.5158512601290318,0.0949615675581048,-1.6739152728707538,1
81.0,57.0,True,0.1404480747388651,0.1607720499582301,0.5054703312359811,0.8902191571037209,-5.13842300017355,1
81.0,58.0,True,0.1793951787696662,0.109914086649815,0.3468161670711686,-0.4801399496339554,-3.9576973668354407,1
81.0,59.0,True,0.3606844577920863,0.122057057532835,0.6466561001176555,0.0863817849550201,1.6476590813927416,3
81.0,60.0,True,0.1696153425404825,0.1206377938014079,0.4173667680685927,0.3542872274126869,-4.237037815048238,1
81.0,61.0,True,0.2160639686705325,0.1874304415738689,0.7676864039698058,0.9503491732924622,-3.0286163466380858,3
81.0,62.0,True,0.1705683642071979,0.1277376577933817,0.4887098822698549,0.7149095887028889,-4.207275812795871,1
81.0,63.0,True,0.2376280651205564,0.1423770161592341,0.594413992308399,0.8030552913412888,-2.3639109847337454,1
81.0,64.0,True,0.2277153729382754,0.1518709669740617,0.5129864468157698,0.485596237986001,-2.4448869636236887,1
81.0,65.0,True,0.2581052423616818,0.1161297419266833,0.5986981192190403,0.5600561948587688,-1.8032888027817304,1
81.0,66.0,True,0.2701946203413674,0.2236796674282757,0.8797348984361818,0.9864198887438728,-1.7320522338608542,3
81.0,67.0,True,0.2893283897640837,0.2451739006776539,0.8998521274947643,0.7217687405254025,-0.4567747599749494,3
81.0,68.0,True,0.3196045359503234,0.2399087590993856,0.6908640558018513,-0.0402822841520339,0.4641797290535177,3
81.0,69.0,True,0.2026611415111781,0.182600266198926,0.6550718612218462,1.127025408225348,-3.3390462312922815,1
81.0,70.0,True,0.1667604016260081,0.1581450940010924,0.7541147373535626,1.3475039483431346,-4.801293742527433,1
81.0,71.0,True,0.2718173451044454,0.2332993192563212,1.2382877563907555,2.038125592455007,-1.701359260487836,3
81.0,72.0,True,0.252785122578063,0.1402730210519645,0.5060727840565379,-0.1163568939341175,-1.7459542909644132,1
81.0,73.0,True,0.3585126040582194,0.1266313590260227,0.6425563984898089,0.606673404984401,1.5128828546524422,3
81.0,74.0,True,0.4549111819388874,0.2163261911869034,0.9075451387688352,0.0999011286949475,4.683745839389681,2
81.0,75.0,True,0.2646649839761807,0.1463383800928437,0.5545921353357709,-0.0899004905351821,-1.2205020388582113,1
81.0,76.0,True,0.3365316987937997,0.1372210783052904,0.7854848187750755,0.8918720037557769,0.4707454581508681,3
81.0,77.0,True,0.4969774084651882,0.2375811524618982,1.029052022149724,0.6341360998730928,5.706968869405481,2
81.0,78.0,True,0.3800404428207257,0.1596248194658686,0.7158839121835686,0.1592918867428339,2.354563701342533,3
