kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1
82.0,20.0,True,0.27083966806722887,0.2744799748967955,0.9683258737435796,1.2906667780930055,-0.9454891063139734
82.0,21.0,True,0.35115597965984396,0.1961126003819752,0.8598339238784916,0.3502662768433515,1.0990608754531273
82.0,22.0,True,0.4497911332171314,0.23810985504228338,1.1438793250131971,0.6469194129307713,3.9515810127955326
82.0,23.0,True,0.42032859573500647,0.17637671242256528,0.6965088480282007,-0.053952596611031786,3.1851458269634985
82.0,24.0,True,0.46857915866822947,0.21477425480311496,0.9253732699113156,-0.03841601486031546,5.31835365879201
82.0,25.0,True,0.37885655930297685,0.1160651707986412,0.6777862842635861,0.23401495207441028,1.8655302570199033
82.0,26.0,True,0.23631359809274793,0.0887128765170355,0.3955846154403635,-0.4228485905572222,-2.3041991446837926
82.0,27.0,True,0.32708688951855136,0.15719885199524383,0.5446014727895148,-0.3330530809008617,0.7790212941484523
82.0,28.0,True,0.3417561091104943,0.26904356069079327,1.0072573109276728,0.9586277184714447,0.9082457422565229
82.0,29.0,True,0.3134284112704547,0.16111541431030776,0.6689947667453756,0.3895353088806369,0.041518389217327666
82.0,30.0,True,0.5337217008939437,0.33614196921630696,1.5,0.9876900110109795,6.386384062863215
82.0,31.0,True,0.514665206370551,0.22489832823108305,0.9829746248904244,0.7019400480151082,6.41038086736847
82.0,32.0,True,0.34183180558016185,0.16882899404614368,0.7980406673085779,0.0745002559365214,0.7011812410055687
82.0,33.0,True,0.3131582614759992,0.1749513051608659,0.9468982388382164,1.279629315967422,-0.18341848955868498
82.0,34.0,True,0.31475518083903414,0.13699515107316823,0.5164240177377499,-0.2665576276398075,0.0200252823127079
82.0,35.0,True,0.28280630839548077,0.11301938808102914,0.4909909242242915,-0.19952581234386071,-0.8662247417162018
82.0,36.0,True,0.33405365461524195,0.12164970096818112,0.6050461360449328,0.13526469646981087,0.9857098440950524
82.0,37.0,True,0.39848185429550453,0.14071185979194675,0.6980725502891073,0.005515549014307452,2.785853011310926
82.0,38.0,True,0.47430003568554957,0.21747601103926972,0.8711148299150212,-0.3706159469606554,5.450985252804209
82.0,39.0,True,0.3890577541093781,0.31770471305782244,0.9814110942058604,0.39622474899068105,2.531482354140415
82.0,40.0,True,0.13459846036068124,0.10831666028555827,0.3366812442626272,0.3890721780005019,-5.3057121517212815
82.0,41.0,True,0.3722612798460981,0.261364529400853,0.8530664807009748,0.3317823824753341,1.8337604264527603
82.0,42.0,True,0.23016581219089352,0.11561642569338353,0.4402535534428656,-0.09831918390702901,-2.2131403881937954
82.0,43.0,True,0.2327016278640439,0.13284190463106685,0.4624051034887628,-0.16599108169229423,-2.165281397731314
82.0,44.0,True,0.31282518131017045,0.18623722188983152,0.6417725074072327,-0.008012844681305668,-0.014106409271878416
82.0,45.0,True,0.18690841714618692,0.10307004127511782,0.4969660266259832,0.5999216438638793,-4.084035432846792
82.0,46.0,True,0.2482415666681617,0.16235310233135833,0.6382429362933175,0.2927077007228367,-2.1489942820412944
82.0,47.0,True,0.21985525803412398,0.10900344664555087,0.4245185232092903,-0.049133141447046905,-2.7878574222969537
82.0,48.0,True,0.05649888560280832,0.05223599787746675,0.1373784547629982,0.26647478209313885,-7.778478462104567
82.0,49.0,True,0.2507721787312129,0.1542995502658689,0.6670090698061059,1.2158038826243818,-1.8525500518316615
82.0,50.0,True,0.23951095763975558,0.14164672474988915,0.5409788742959613,0.306655908972868,-1.949328339466543
82.0,51.0,True,0.19147162800447748,0.14050184318996822,0.4667840087643437,0.28793136792240975,-3.7094594053788374
82.0,52.0,True,0.24535229445852164,0.15225121148898435,0.528608149862061,0.21633703330766285,-1.9526297046798853
82.0,53.0,True,0.20515365569959795,0.12137520531285492,0.457727174988083,0.38778633557925174,-3.021932957611413
82.0,54.0,True,0.1889056755007182,0.12901761878707693,0.473088510508453,0.589194930071014,-3.772048216897744
82.0,55.0,True,0.22241839670708927,0.1485364643039606,0.6133841191616587,0.7896392747471704,-2.7221024593861216
82.0,56.0,True,0.24234170306227298,0.19361919441128403,0.7130753993292124,0.9108168228208248,-2.3086582480736917
82.0,57.0,True,0.36060146046910074,0.2284625788437735,0.7502832403975472,-0.03542684351871524,1.3928570529261037
82.0,58.0,True,0.19657767804829226,0.15736976179022497,0.544622775828169,0.7509946419732166,-3.3881134596508313
82.0,59.0,True,0.20789455774995189,0.1274352373717513,0.4965122372346106,0.5777596307801873,-3.1305621455920623
82.0,60.0,True,0.21428284628277056,0.15745156145729058,0.6116585907929016,0.4748503582189546,-3.0742021523671546
82.0,61.0,True,0.3000116372611895,0.2077856451847562,1.0491819100000517,1.2131920047941807,-0.5143289799934299
82.0,62.0,True,0.12620698462789476,0.11029695076180525,0.3426383797685404,0.4496572931409151,-5.73279626202315
82.0,63.0,True,0.19458208412115852,0.1051856760104282,0.4329610000047887,0.3458068815402815,-3.3513507386452135
82.0,64.0,True,0.2121807602936523,0.12804533785842104,0.4915065027869931,0.5070395350716725,-2.9860053531342974
82.0,65.0,True,0.13208987586714935,0.09476451673353019,0.3518050522553133,0.402887087004358,-5.440354360591586
82.0,66.0,True,0.1693495845545801,0.15421471967456818,0.4716060195740816,0.8058448155655361,-4.309846568413136
82.0,67.0,True,0.18150302355333556,0.11268638174915196,0.4292814864908531,0.5474047414696741,-3.9261948405204
82.0,68.0,True,0.34713056988883406,0.18164480229790014,0.7532081988014269,0.050545889419312616,1.059916149022145
82.0,69.0,True,0.21455747420126003,0.14926741066597402,0.5590935188594633,0.5588291860866432,-2.6924502013050198
82.0,70.0,True,0.29606334794424777,0.14687757154055067,0.8906747162786895,1.8426364226394125,-0.6985712846457136
82.0,71.0,True,0.14786486834034276,0.12129654540779869,0.4217641452810032,0.7756129018627947,-5.201695696586537
82.0,72.0,True,0.3865728923949284,0.15015425831634652,0.684590975067437,0.02170165797758009,2.225761836213823
82.0,73.0,True,0.23475601104796953,0.12223144721754467,0.483262345631315,-0.08492317789884002,-2.141771058454351
82.0,74.0,True,0.342556942369292,0.1343764177303258,0.6152895926417923,0.2240448620313058,0.8812686268491999
82.0,75.0,True,0.29155585478848445,0.18375804395296538,0.7081409835066544,0.6181464931799838,-0.2540657611653557
82.0,76.0,True,0.5106797648547573,0.24548773951794853,1.0969655620072922,0.639575476909901,6.322831401499711
82.0,77.0,True,0.39140854290255006,0.2145660936484714,0.9579361582198817,0.8933144952609288,2.3759163761242883
82.0,78.0,True,0.3444448505704602,0.19354411973150978,0.9875863283273978,0.6626182232665774,0.8040889197438793
82.0,79.0,True,0.48445789190988575,0.21987942299595076,1.12622238001873,0.8467937476233312,4.909512662064195
82.0,80.0,True,0.4061409697026405,0.20128274920763856,1.0325841729966363,1.139405302712167,2.6046787354291023
82.0,81.0,True,0.2608073364031973,0.1540365858879931,0.550268969087658,-0.15939825893274875,-1.4560927022296564
82.0,82.0,True,0.35366448361848074,0.19486432895368866,0.7839806498757891,0.41550565457605676,1.4309184252411524
82.0,83.0,True,0.20062492448856623,0.1253655455052559,0.588914833757184,0.4828128060557053,-3.7068883873951584
82.0,84.0,True,0.3698515872409762,0.18801076301239245,0.7135404009029487,0.16505614392821435,1.6903337172412163
82.0,85.0,True,0.3581714386216127,0.1931910977474577,0.8836709346572246,0.8822438080502826,1.7606886691224637
82.0,86.0,True,0.28524347090020064,0.14885675226738188,0.6523164112311449,0.2648696757334726,-1.0125277800498684
82.0,87.0,True,0.27887401356410946,0.13052517631365815,0.581589876086711,0.462336916704552,-0.8781660474548396
82.0,88.0,True,0.3671864874146762,0.24636661629531142,1.0392850400267075,1.1964472626014058,2.030635565712133
82.0,89.0,True,0.22924555016358525,0.16029459103370478,0.5281792711141403,0.40749617360373336,-2.3059639722197134
82.0,90.0,False,,,,,
82.0,91.0,False,,,,,
82.0,92.0,False,,,,,
82.0,93.0,False,,,,,
82.0,94.0,False,,,,,
82.0,95.0,False,,,,,
82.0,96.0,False,,,,,
82.0,97.0,False,,,,,
82.0,98.0,False,,,,,
82.0,99.0,False,,,,,
82.0,100.0,False,,,,,
83.0,1.0,False,,,,,
83.0,2.0,False,,,,,
83.0,3.0,False,,,,,
83.0,4.0,False,,,,,
83.0,5.0,False,,,,,
83.0,6.0,False,,,,,
83.0,7.0,False,,,,,
83.0,8.0,False,,,,,
83.0,9.0,False,,,,,
83.0,10.0,False,,,,,
83.0,11.0,False,,,,,
83.0,12.0,False,,,,,
83.0,13.0,False,,,,,
83.0,14.0,True,0.23010823981522266,0.11940010151647117,0.6774504022894394,1.466797359476151,-2.566680198902003
83.0,15.0,True,0.24676469952991992,0.18699616825992085,0.7212441279902034,1.0025338764991878,-1.9139150390805788
83.0,16.0,True,0.3304673995233176,0.2115117612508819,0.6954897702608591,0.36850202891935496,0.3732681380341591
83.0,17.0,True,0.24138090186253194,0.15449416920287282,0.5574489509790149,0.10095294891537782,-2.212849371511947
83.0,18.0,True,0.34690115303603775,0.17550845681606636,0.6768944477909455,0.04359603626548869,1.1934469975724438
83.0,19.0,True,0.4527520345124009,0.19839181243956044,0.8028295566726619,-0.051270684131171924,4.6451707403550975
83.0,20.0,True,0.31861520707505947,0.13008184604034448,0.5538284879209718,0.3595811829610635,0.29073733594580997
83.0,21.0,True,0.6555858348737073,0.12680034764732198,0.9222534983941396,0.1481333456686634,10.4859397646106
83.0,22.0,True,0.44089744247231,0.2852694207246303,1.0178058193719672,0.16986432922810454,4.038456816222054
83.0,23.0,True,0.42583977757288355,0.11032743055196863,0.6574800738758142,0.21590288268764876,3.552058350544651
83.0,24.0,True,0.4868833050038896,0.28197341755064237,1.0521756814758656,0.06812107435719567,5.237960889048986
83.0,25.0,True,0.4218872206292355,0.1896197775206651,0.7302789526007166,0.06279065679240249,3.65144046393742
83.0,26.0,True,0.42677672553658297,0.24590132795670097,0.9832955462243704,0.125282917910954,3.4083601006332565
83.0,27.0,True,0.34909271058151303,0.1818948068315093,0.9888731776048412,1.2233607807039724,0.7948843578120142
83.0,28.0,True,0.32176372763158306,0.14954410651058644,0.6661610886555337,0.4480424742129306,0.468098253833902
83.0,29.0,True,0.3566176146601329,0.1879395328436886,0.8245732418540399,1.049793195129176,1.536717423374163
83.0,30.0,True,0.4158511869296737,0.21357609302624894,1.3562048340869148,2.709026082074831,2.6565431909331974
83.0,31.0,True,0.34650993338044267,0.17576151799016126,0.7590567109870778,0.29982537729933595,0.9154500671556169
83.0,32.0,True,0.44034168338890517,0.09451214162471125,0.7350252518585515,0.6810736068686989,3.7622244114305126
83.0,33.0,True,0.33755283501189226,0.17903707969787752,0.6829036465360308,0.03986573453858892,1.0300966561928009
83.0,34.0,True,0.22689123257973562,0.11119786532158145,0.4299926170392226,0.01730294029329809,-2.6680603844468287
83.0,35.0,True,0.30324660891940475,0.18626030300673635,0.8097236699798227,0.35980630149837767,-0.49715407816003854
83.0,36.0,True,0.2991320722560378,0.18277995491264454,0.6512299247411761,0.11249395151704146,-0.21608193649178933
83.0,37.0,True,0.3550392977081441,0.22426370233960866,1.099502344504413,1.0435174305050747,1.036757078838363
83.0,38.0,True,0.23051447983754544,0.1494304027087818,0.5961956851772877,0.8359333173356895,-2.542678301701769
83.0,39.0,True,0.2841415762985402,0.16101032716075758,0.6870021100333983,0.462249072170141,-0.8301782504859321
83.0,40.0,True,0.25288105649201775,0.17692887995066378,1.0145089890472554,2.517139284697038,-2.1807825698855505
83.0,41.0,True,0.2950967246803329,0.18886040398348042,0.7070133117945409,0.5964766996417253,-0.8351195207719266
83.0,42.0,True,0.21550666275823166,0.14932511813315041,0.5175819228409649,0.38783591079715224,-2.88768911279971
83.0,43.0,True,0.20550384543391362,0.13551116198940588,0.4769349780010263,0.23315233579639835,-3.1215848056064166
83.0,44.0,True,0.3307680261181767,0.15151679850497052,0.6752521633221303,-0.08968480617799472,0.7183176144949854
83.0,45.0,True,0.1545707432106182,0.10078971424433174,0.4316694930345859,0.8024630946206566,-5.060890767891401
83.0,46.0,True,0.21961300229749406,0.16966049499349053,0.6144103619145265,0.26714952187336344,-2.8733166196623543
83.0,47.0,True,0.139244483584361,0.14363695283209085,0.4901820281444082,0.9409424049192832,-5.212914436934378
83.0,48.0,True,0.1565103916250104,0.08495895501151604,0.3527470408003348,0.15020978879733704,-4.6364681406552215
83.0,49.0,True,0.2572781792971091,0.13583875201674908,0.4858269310130265,0.16795084694414497,-1.6161111692939414
83.0,50.0,True,0.2151454212575437,0.08059561961751259,0.4351433965316804,0.35557537774288633,-2.944630606697233
83.0,51.0,True,0.24018268538264534,0.14702416009717165,0.6304396828971707,0.8826616835325424,-2.1721623200172937
83.0,52.0,True,0.186762328567379,0.16185905500315367,0.5666544560255685,0.9480702826299644,-3.9496457622465773
83.0,53.0,True,0.24185381893601093,0.13183178920109606,0.449749570315455,-0.23221488185524883,-2.0515033935896296
83.0,54.0,True,0.1958381279812481,0.12149710185066283,0.3977074887797039,-0.03548797946037793,-3.6219026645338297
83.0,55.0,True,0.30060544680608314,0.20456333768620003,0.8350903126118193,0.8841201844218876,-0.42445351615448335
83.0,56.0,True,0.23180982024518093,0.21562115851959482,0.7408986667931179,0.775837495314907,-2.2568191311348276
83.0,57.0,True,0.3155606773172975,0.2091813244210795,0.733027085779185,0.3709268798117896,0.13641440876603741
83.0,58.0,True,0.1952780441816038,0.14150149467342032,0.5077377111968672,0.6143152640252071,-3.752847696117235
83.0,59.0,True,0.19152966121852255,0.16757695026022562,0.5060885366133151,0.4750460609114761,-3.5034624139465724
83.0,60.0,True,0.230955342174193,0.13966128383506873,0.4993911651487659,0.31435308038927884,-2.2877960009548315
83.0,61.0,True,0.25553241265052,0.17353261567847214,0.5467778480676649,0.023581999322058046,-1.4045184515719338
83.0,62.0,True,0.2671354209097806,0.14365745841633187,0.60015694677877,0.08029727643674875,-1.5939952790213396
83.0,63.0,True,0.30781911305110404,0.1969483816302198,0.7479965731462306,0.5989699574611212,0.15616894763636352
83.0,64.0,True,0.23262513664735335,0.1759993961599881,0.8931928162867926,1.5643221202590996,-2.7867234459531733
83.0,65.0,True,0.2301811988961861,0.12854797845851568,0.7336503226548267,1.6185463297388014,-2.8970671883569183
83.0,66.0,True,0.17769787820049743,0.16304341245829987,0.4747187666623691,0.22500227553835297,-3.9081182999329642
83.0,67.0,True,0.30388820005537215,0.19278659332077128,0.7873462333022412,0.8073776946405158,0.06394056299781467
83.0,68.0,True,0.37452430960838584,0.23414273974647928,0.8045193967640167,0.40125864447446374,1.7214467942756706
83.0,69.0,True,0.305904203577685,0.11823315054674245,0.5119709372784451,-0.2411490358351784,-0.01738997682884621
83.0,70.0,True,0.25901769839328453,0.13518296419494358,0.6261657082043174,0.9924359536997854,-1.4305093061414642
83.0,71.0,True,0.19012833103914467,0.14607932562355916,0.6283036372861267,1.1090503464154708,-3.903254725974219
83.0,72.0,True,0.2682083285217809,0.15710645514228966,0.5703882502710345,0.38920215131573127,-1.0006584370873781
83.0,73.0,True,0.25310311769169386,0.15826461096544261,0.5937944249421614,0.5467498041768816,-1.9668448537586662
83.0,74.0,True,0.3326526201589803,0.15343085612704913,0.8186266218046396,0.6796058713739314,0.40251882928610494
83.0,75.0,True,0.3425294533094434,0.20314745019887945,0.9234629856841512,0.961953171284652,0.4743506883984132
83.0,76.0,True,0.5358048766690018,0.22992257329230223,1.08058898534832,0.9737936680652426,6.479150629246581
83.0,77.0,True,0.4608859005783543,0.16222024820933162,0.8488558288574881,0.7074161053743008,4.738191453271234
83.0,78.0,True,0.46506354432819025,0.21485952906794234,0.8770087630345986,0.19516242645850454,4.994307433498441
83.0,79.0,True,0.4787649707953597,0.22491313846273625,0.912113206386246,0.26094735246138356,5.195451382638858
83.0,80.0,True,0.3349524318842765,0.2011961076897766,0.7937139972318586,0.6840358640336944,0.9781747768152665
83.0,81.0,True,0.32265198195931327,0.21885809472448267,0.8886160839249061,1.2088734886060846,0.4327774828491793
83.0,82.0,True,0.35836871330583925,0.22482795549542972,0.8910995943916739,0.5378419325562385,1.5242100838125894
83.0,83.0,True,0.3163231416764168,0.15007489428968646,0.6840758074205672,0.7646167552966475,0.23217385457167217
83.0,84.0,True,0.17952130709256056,0.11851442874662237,0.4986763637378076,1.0010493542780814,-3.904647567194483
83.0,85.0,True,0.17359381871444918,0.09712290671251209,0.3705439330898953,0.08370487971301403,-4.200777096805191
83.0,86.0,True,0.42241535967541016,0.20963961610986578,0.8004402483365659,-0.2957661133027547,3.521503455627645
83.0,87.0,True,0.47854926628156047,0.2366229152512032,1.0988371321608683,0.8407306282785451,4.9589126430461175
83.0,88.0,True,0.16368283231674688,0.11899816854131519,0.4363350901357739,0.5949338958621874,-4.425705471834561
83.0,89.0,False,,,,,
83.0,90.0,False,,,,,
83.0,91.0,False,,,,,
83.0,92.0,False,,,,,
83.0,93.0,False,,,,,
83.0,94.0,False,,,,,
83.0,95.0,False,,,,,
83.0,96.0,False,,,,,
83.0,97.0,False,,,,,
83.0,98.0,False,,,,,
83.0,99.0,False,,,,,
83.0,100.0,False,,,,,
84.0,1.0,False,,,,,
84.0,2.0,False,,,,,
84.0,3.0,False,,,,,
84.0,4.0,False,,,,,
84.0,5.0,False,,,,,
84.0,6.0,False,,,,,
84.0,7.0,False,,,,,
84.0,8.0,False,,,,,
84.0,9.0,False,,,,,
84.0,10.0,False,,,,,
84.0,11.0,False,,,,,
84.0,12.0,False,,,,,
84.0,13.0,False,,,,,
84.0,14.0,True,0.012349865201421553,0.02726140718444961,0.0928859558482675,2.049688622143263,-9.168618497855837
84.0,15.0,True,0.2139565638418067,0.1409260304057541,0.4216983891600849,-0.09850458582094092,-3.024346372734298
